layout,data,timestamp
"dim: []
data_offset: 0","(2.725788965791645, -0.08200606915283112, -0.344558015775284, -0.19229787017810177, 6.599433765349687e-05, 0.07308120993305908, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012032032012939453, 1724086457.1377184)",1724086457.1386223
"dim: []
data_offset: 0","(2.7234669391809674, -0.08200965405041567, -0.35478095356981176, -0.16064835529906885, 4.474958662426129e-05, 0.037830729412415554, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010555267333984375, 1724086457.1630154)",1724086457.1637056
"dim: []
data_offset: 0","(2.724537340903974, -0.08185185724513092, -0.34803636183267445, -0.1425577725110536, 0.0002365573815743516, 0.06187064494468455, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01207590103149414, 1724086457.1891615)",1724086457.1896021
"dim: []
data_offset: 0","(2.7248500537318283, -0.08209182020736616, -0.3505142996459783, -0.0955038511319779, 0.00013294686546438977, 0.045316248128184654, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011090517044067383, 1724086457.211684)",1724086457.2123516
"dim: []
data_offset: 0","(2.716464033597719, -0.08192506901552217, -0.3512162475433085, -0.09429993116664429, -1.9592693155092106e-06, 0.06782186625139879, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015115976333618164, 1724086457.2405515)",1724086457.241177
"dim: []
data_offset: 0","(2.7255260585014853, -0.0820329073259296, -0.35177767042159924, -0.05511106994932787, 9.637515859262048e-05, 0.0633512624591592, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013209104537963867, 1724086457.2667577)",1724086457.2673845
"dim: []
data_offset: 0","(2.7299449106877853, -0.08218119321609695, -0.35292434908026404, -0.005662904506511391, -0.00025162169496012005, 0.060568783567691326, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012070894241333008, 1724086457.2895663)",1724086457.2901785
"dim: []
data_offset: 0","(2.7249347597933253, -0.08223784731779922, -0.3564568223537874, 0.023636161419905814, -0.0005086552218447961, 0.08865954085704184, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01668524742126465, 1724086457.3170598)",1724086457.3174965
"dim: []
data_offset: 0","(2.7343853093872212, -0.08219433370112307, -0.35143325464104214, 0.06830833985811122, -0.000490114614304829, 0.11350125862628922, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016425609588623047, 1724086457.3417819)",1724086457.3422437
"dim: []
data_offset: 0","(2.7387941340047623, -0.08218594489945093, -0.34129573209764147, 0.0556162598601597, -0.00037927174549502306, 0.10917494233260283, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012165546417236328, 1724086457.362506)",1724086457.3631666
"dim: []
data_offset: 0","(2.733780095624469, -0.08217720784347819, -0.34373455426678706, 0.03631789638075666, -0.00032688564358935565, 0.07114046138221497, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015361309051513672, 1724086457.3907695)",1724086457.3914623
"dim: []
data_offset: 0","(2.730948916011367, -0.082168021810093, -0.34954654797686496, 0.038661356269751805, -0.00027717841334221207, 0.02356759888436316, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017795562744140625, 1724086457.418147)",1724086457.4188173
"dim: []
data_offset: 0","(2.7254702605654657, -0.08218849658555842, -0.35122973027306703, 0.05995119771748642, -0.00026844682494789427, 0.00904361073027786, 4.0, 0.0, 0.0, 0.0, 0.0, 0.008651018142700195, 1724086457.4339306)",1724086457.434876
"dim: []
data_offset: 0","(2.7255168150899642, -0.08206336911015245, -0.3406841622395952, 0.05763411805750449, -0.00011692667060323603, 0.05027037736090717, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009127378463745117, 1724086457.4594512)",1724086457.4599462
"dim: []
data_offset: 0","(2.7228136623742434, -0.08212797988037931, -0.3277866759096318, 0.083678139573567, -1.5183131568648303e-05, 0.018871307077342896, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019630908966064453, 1724086457.4953887)",1724086457.495952
"dim: []
data_offset: 0","(2.7301056430616706, -0.08202277321525987, -0.3274221793353923, 0.08368574272720905, 2.8090909888344137e-05, -0.02939567807042089, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020260095596313477, 1724086457.5206115)",1724086457.5211067
"dim: []
data_offset: 0","(2.7162334306735305, -0.0821169510520797, -0.3466880155084982, 0.09835066164501877, 5.359141756137947e-05, -0.0844984829831141, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0146636962890625, 1724086457.53996)",1724086457.5404992
"dim: []
data_offset: 0","(2.732087815662819, -0.08214342911905552, -0.3572647934139961, 0.1571945308609114, -0.0001166488203652788, -0.09666581456995411, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013465166091918945, 1724086457.5638099)",1724086457.5652626
"dim: []
data_offset: 0","(2.747204367129722, -0.08203118912378059, -0.3554003234947262, 0.11678533602408706, -6.607552718814239e-07, -0.055616461231542125, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010665655136108398, 1724086457.5873945)",1724086457.587997
"dim: []
data_offset: 0","(2.7374279897601625, -0.08198529238647517, -0.34836130578003516, 0.056795343605371626, 0.00021420412903370197, -0.027524484610804215, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010472536087036133, 1724086457.610882)",1724086457.611591
"dim: []
data_offset: 0","(2.7266333723692333, -0.08198971568264676, -0.3462038828937429, 0.004784769921854481, 0.00025411696221079463, -0.029177975443668378, 4.0, 0.0, 0.0, 0.0, 0.0, 0.008897781372070312, 1724086457.6342554)",1724086457.6363912
"dim: []
data_offset: 0","(2.7159524564259274, -0.08198264651838266, -0.35161454075281184, -0.010558848144084643, 0.00023619514294352306, -0.024039934091030665, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021800994873046875, 1724086457.6730797)",1724086457.6738174
"dim: []
data_offset: 0","(2.730392638610021, -0.08208115172180282, -0.34780682568471494, 0.046171721501506155, 0.00010230973662707688, -0.013676168189760954, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01857590675354004, 1724086457.6942225)",1724086457.696372
"dim: []
data_offset: 0","(2.7236210143101958, -0.08213568957294803, -0.34689800431945217, 0.06661414244098968, -0.00011225750813827616, -0.015183642684815694, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010013818740844727, 1724086457.710366)",1724086457.7108772
"dim: []
data_offset: 0","(2.7213377239678174, -0.08199997642273915, -0.3464809538266306, 0.06516691451988954, -5.85189255693767e-06, -0.014455917655997493, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010383844375610352, 1724086457.7364085)",1724086457.7368808
"dim: []
data_offset: 0","(2.711842431193884, -0.08196874366246974, -0.3384426393612882, 0.10738726147718466, 0.000223829977547384, -0.013357951578955155, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0165557861328125, 1724086457.7669785)",1724086457.7682862
"dim: []
data_offset: 0","(2.7211839528798647, -0.08206237374701007, -0.3462604126295753, 0.15173318394297539, 0.00012906844597726814, -0.038498809575588225, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015819072723388672, 1724086457.7917857)",1724086457.7924278
"dim: []
data_offset: 0","(2.724325181938675, -0.08193642947206423, -0.3543682164696921, 0.15261687247130723, 0.00014793353651848022, -0.03082850499358964, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017223596572875977, 1724086457.8176525)",1724086457.818251
"dim: []
data_offset: 0","(2.7374550921733656, -0.0819925208772835, -0.3486587248787716, 0.18281819039768737, 0.00024145131900074347, -0.001580152061902746, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014624595642089844, 1724086457.8403375)",1724086457.8412204
"dim: []
data_offset: 0","(2.740748416522058, -0.08217822803582521, -0.34730434693589896, 0.1561143925771813, -9.302278293084711e-05, -0.0034931318868004014, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009382247924804688, 1724086457.8598237)",1724086457.8608255
"dim: []
data_offset: 0","(2.734431082160962, -0.08208156168704288, -0.3418092916864976, 0.09126296275166938, -0.00022080636918171364, 0.0013648340659408087, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009505748748779297, 1724086457.884956)",1724086457.8927894
"dim: []
data_offset: 0","(2.7283595967140513, -0.08199905859050288, -0.34942372863164484, 0.03531632093812058, 3.8239406174893914e-05, -0.013767547811263117, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0185854434967041, 1724086457.9267333)",1724086457.9272645
"dim: []
data_offset: 0","(2.7334050322402526, -0.08209949118969467, -0.3560826980877275, 0.07621862229349116, 2.142729709227832e-05, -0.0044012105109585, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012133359909057617, 1724086457.9398484)",1724086457.940447
"dim: []
data_offset: 0","(2.7440208770576344, -0.08213952482064628, -0.34514681249362644, 0.06965859162436336, -0.00017187900988460168, 0.047679309045482274, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010831117630004883, 1724086457.9612052)",1724086457.9618192
"dim: []
data_offset: 0","(2.7497511837747846, -0.0820326405611288, -0.33501817658000177, 0.032709763073015756, -7.709751043605747e-05, 0.034373736225142414, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012585639953613281, 1724086457.9879947)",1724086457.9887059
"dim: []
data_offset: 0","(2.7475534806485764, -0.08197462560426991, -0.3395017062870516, -0.003195042543731475, 0.00015192707434403776, 0.022313543512433368, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013097524642944336, 1724086458.013592)",1724086458.014201
"dim: []
data_offset: 0","(2.735750623441273, -0.08216849858122667, -0.34488461340755505, -0.0613157581742257, -2.670388120263887e-05, -0.009170481784461955, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015491247177124023, 1724086458.0409856)",1724086458.0419073
"dim: []
data_offset: 0","(2.7415869833329554, -0.08215322349867975, -0.3508348587686875, -0.08058720394604639, -0.0002757857730966984, -0.03676394316194544, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013203144073486328, 1724086458.0635514)",1724086458.0643728
"dim: []
data_offset: 0","(2.7198913651709375, -0.08199964853115883, -0.3561235741576748, -0.1267357020794604, -3.5376329777943446e-05, -0.028932447849255378, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016144275665283203, 1724086458.092058)",1724086458.0925992
"dim: []
data_offset: 0","(2.7226510851359533, -0.0819788481186978, -0.3539938724361202, -0.09480788612949394, 0.00020743490403030666, 0.03536591465849075, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017582178115844727, 1724086458.117957)",1724086458.1184187
"dim: []
data_offset: 0","(2.741221253786389, -0.08210940876705923, -0.3656151510450747, -0.029622116201882282, 5.2378472523158275e-05, 0.05556698004460377, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018290042877197266, 1724086458.1441581)",1724086458.1457238
"dim: []
data_offset: 0","(2.720675317008986, -0.08215440337628764, -0.3549996506102517, -0.05172041652141725, -0.00019088401104667196, 0.1322511828833056, 4.0, 0.0, 0.0, 0.0, 0.0, 0.015625715255737305, 1724086458.1668334)",1724086458.1672566
"dim: []
data_offset: 0","(2.7292177319152393, -0.0820393968560455, -0.3374222693641919, -0.009863246314262802, -9.083681500763366e-05, 0.16860571167100838, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017429351806640625, 1724086458.1929188)",1724086458.1936238
"dim: []
data_offset: 0","(2.7297447947001103, -0.0820001246210037, -0.34924517772311015, -0.0417161761289982, 0.0001268577237692325, 0.10257673883015035, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010360240936279297, 1724086458.2107618)",1724086458.2114735
"dim: []
data_offset: 0","(2.7244963928127364, -0.08213599495519336, -0.34550150785603695, -0.005035225960642506, -2.36149837351009e-06, 0.06714491407065104, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0187380313873291, 1724086458.251185)",1724086458.2529314
"dim: []
data_offset: 0","(2.7356983916542488, -0.0820012111150614, -0.36009918464337204, 0.054541550602779446, -2.0736418547751456e-05, 0.03752458915896309, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0205385684967041, 1724086458.2722194)",1724086458.273385
"dim: []
data_offset: 0","(2.743488200178656, -0.08199282687096084, -0.34790704333596034, 0.04151514384321012, 0.00018082482130375689, 0.08936555299688528, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012525558471679688, 1724086458.287815)",1724086458.28868
"dim: []
data_offset: 0","(2.73482663226837, -0.082124683694952, -0.3467163383171578, -0.0058484637520108355, 9.161864613102565e-06, 0.06046030479894622, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010223150253295898, 1724086458.3110642)",1724086458.3117566
"dim: []
data_offset: 0","(2.733652454338039, -0.08226881198930443, -0.3571057821395378, -0.015542839368938348, -0.00035813225826336875, 0.030544803450305632, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010267972946166992, 1724086458.3355958)",1724086458.336444
"dim: []
data_offset: 0","(2.743723301430229, -0.08226397675647985, -0.35519456501297886, -0.030539906870936752, -0.0005226063021567099, 0.06557458154693341, 4.0, 0.0, 0.0, 0.0, 0.0, 0.02086162567138672, 1724086458.3712997)",1724086458.3719623
"dim: []
data_offset: 0","(2.746363119487248, -0.0820807337443573, -0.35285914133287016, -0.07486339084905336, -0.00024007633892660795, 0.09697512569958447, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01699042320251465, 1724086458.3926022)",1724086458.3934724
"dim: []
data_offset: 0","(2.7237368374803834, -0.08203549360566643, -0.3570008861713322, -0.13169729753462484, 9.145444578468259e-05, 0.09560214823737642, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020737409591674805, 1724086458.4218993)",1724086458.4224064
"dim: []
data_offset: 0","(2.720459548346459, -0.08213105565706386, -0.3536220525069605, -0.08053867449382406, 2.370117300198193e-05, 0.10718181444710816, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01481938362121582, 1724086458.441359)",1724086458.4418888
"dim: []
data_offset: 0","(2.71809383734373, -0.08216346059351842, -0.34438600209929104, -0.017387898075064544, -0.00015286937047374045, 0.10961279861120041, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017859935760498047, 1724086458.468531)",1724086458.4691396
"dim: []
data_offset: 0","(2.7255807198909583, -0.08214979358224767, -0.3312399145958512, 0.02066324140932465, -0.00016734072815610457, 0.09740681380378206, 4.0, 0.0, 0.0, 0.0, 0.0, 0.0189363956451416, 1724086458.4946237)",1724086458.4971566
"dim: []
data_offset: 0","(2.7210994846058982, -0.08215445294921409, -0.3334173058471824, 0.04617414495562872, -0.00014054854829526227, 0.05345598499140563, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021392107009887695, 1724086458.5225155)",1724086458.523008
"dim: []
data_offset: 0","(2.724557219951294, -0.0821752398323053, -0.33325086203493515, 0.08458020658053315, -0.00016241107603373164, 0.00913548994410066, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019638538360595703, 1724086458.545265)",1724086458.5459108
"dim: []
data_offset: 0","(2.7240014186626347, -0.08203551147586953, -0.33647374034901256, 0.09006449420060826, -1.0575602688324133e-06, -0.051862823460787744, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017446279525756836, 1724086458.5688615)",1724086458.5697448
"dim: []
data_offset: 0","(2.7299184819440194, -0.08209059682817671, -0.34433041459285285, 0.1259923804657527, 0.00012389439768325532, -0.0831590126539286, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018770694732666016, 1724086458.5951984)",1724086458.596022
"dim: []
data_offset: 0","(2.7453908805377427, -0.08217198697658076, -0.3415742455220529, 0.13390079124462118, -6.760590048926618e-05, -0.1125380447635413, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018497705459594727, 1724086458.6188605)",1724086458.6192925
"dim: []
data_offset: 0","(2.7447996506060064, -0.08224527014406458, -0.33788179741780044, 0.08390733349007151, -0.0002678717157947978, -0.13629854494726848, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020995378494262695, 1724086458.6464546)",1724086458.6471546
"dim: []
data_offset: 0","(2.7370277072348905, -0.08210157136086921, -0.33225641526655636, 0.033869633252008036, -0.00016527123645593736, -0.16660648487966956, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016633033752441406, 1724086458.6669586)",1724086458.6674976
"dim: []
data_offset: 0","(2.7246705466456578, -0.08214740635114429, -0.3452432717949902, 0.03284406172578977, -9.380180696355158e-06, -0.22373860065249507, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018681764602661133, 1724086458.6949575)",1724086458.6956036
"dim: []
data_offset: 0","(2.734922563215891, -0.08211107645491111, -0.3501517510010104, 0.08610377354840104, -2.8065730428727874e-05, -0.21757778798935679, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021228551864624023, 1724086458.721598)",1724086458.7223074
"dim: []
data_offset: 0","(2.7381765419453523, -0.08203347225243943, -0.3563103355340709, 0.07608245544562955, 0.00012379197323656853, -0.18099559720777847, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016304731369018555, 1724086458.741728)",1724086458.7425623
"dim: []
data_offset: 0","(2.729750735972152, -0.08203212142726866, -0.3480207963545149, 0.06264481390373634, 0.00022326705669567856, -0.12570222790533747, 4.0, 0.0, 0.0, 0.0, 0.0, 0.008960723876953125, 1724086458.75925)",1724086458.760401
"dim: []
data_offset: 0","(2.750924793592139, -0.0820516106665823, -0.35382738817459536, 0.08142941024392308, 0.00018174413570795083, -0.11175023103322271, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021805286407470703, 1724086458.7971315)",1724086458.7978268
"dim: []
data_offset: 0","(2.7480203968536507, -0.08203786834034169, -0.3676182683462039, 0.028424269362323437, 0.00015759800966693723, -0.09383983519282188, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021065473556518555, 1724086458.8215241)",1724086458.8222086
"dim: []
data_offset: 0","(2.732449343084786, -0.08224018780282172, -0.35220400151701253, -0.010817823503185097, -9.232321758550328e-05, -0.048799274799214774, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01705622673034668, 1724086458.8425248)",1724086458.8432941
"dim: []
data_offset: 0","(2.7369759356337426, -0.08208251300107336, -0.3544076438668709, 0.017616852124222357, -0.00016671524434096034, -0.027557418213593726, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017743587493896484, 1724086458.8682716)",1724086458.8691158
"dim: []
data_offset: 0","(2.7328387678832375, -0.08217391703273497, -0.3503962405948956, 0.005691050433334746, -4.753016732885714e-05, 0.0036014136358907445, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018748044967651367, 1724086458.8946342)",1724086458.8951676
"dim: []
data_offset: 0","(2.738116886047867, -0.08220875157543911, -0.33985190615027566, 0.018114074410440422, -0.0002171179583954591, 0.021851725327456915, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011936426162719727, 1724086458.9123142)",1724086458.9127922
"dim: []
data_offset: 0","(2.7327894260579937, -0.08208520679165457, -0.35656894443329595, -0.03557384145170956, -9.045909114712507e-05, 0.007361625014419988, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018047094345092773, 1724086458.943374)",1724086458.9438026
"dim: []
data_offset: 0","(2.736265506793163, -0.08201550544902682, -0.34230160770648876, -0.016500659002366972, 0.00017759168617323385, 0.04263787951722681, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020163774490356445, 1724086458.9704878)",1724086458.971898
"dim: []
data_offset: 0","(2.7274081028735675, -0.08186824370303766, -0.3422981926000038, -0.06416547396270154, 0.0004459196485902819, 0.023249476486744185, 4.0, 0.0, 0.0, 0.0, 0.0, 0.016698598861694336, 1724086458.992049)",1724086458.9932544
"dim: []
data_offset: 0","(2.7261278716218396, -0.08185766602250791, -0.35417028295354713, -0.07144345564091487, 0.0006280955321698048, -0.01746057462468, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01862812042236328, 1724086459.019035)",1724086459.0196989
"dim: []
data_offset: 0","(2.73022044160185, -0.08200122176060823, -0.35525446331361965, -0.03115294581343111, 0.0004089610899188986, 0.016015192378504642, 4.0, 0.0, 0.0, 0.0, 0.0, 0.009966135025024414, 1724086459.0353281)",1724086459.0441751
"dim: []
data_offset: 0","(2.7379307395916634, -0.08205155665081694, -0.34869402499847985, 0.0009204518072601893, 0.00011260935749331474, 0.047249967114645464, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021619796752929688, 1724086459.0720727)",1724086459.0726316
"dim: []
data_offset: 0","(2.725417280978153, -0.08205781587787588, -0.35805556232712443, -0.030142475709160087, 2.7357752691518653e-05, 0.04760931214418196, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020435810089111328, 1724086459.0959673)",1724086459.096648
"dim: []
data_offset: 0","(2.7234921058305614, -0.08216047199371047, -0.3449735877174549, 0.005263030454545976, -0.00011322251821192135, 0.08392551829299363, 4.0, 0.0, 0.0, 0.0, 0.0, 0.021917343139648438, 1724086459.1226432)",1724086459.1231024
"dim: []
data_offset: 0","(2.7147263500909147, -0.0822894112966202, -0.3471563507989327, 0.044087994986933804, -0.0004107042982282094, 0.05903499830094111, 4.0, 0.0, 0.0, 0.0, 0.0, 0.019980192184448242, 1724086459.1454926)",1724086459.146936
"dim: []
data_offset: 0","(2.7271423851100374, -0.0821375670272067, -0.3482637637602744, 0.09621595582196327, -0.00036363796458185524, 0.03801481370151706, 4.0, 0.0, 0.0, 0.0, 0.0, 0.018216371536254883, 1724086459.168676)",1724086459.1703305
"dim: []
data_offset: 0","(2.7320458508372667, -0.08212624713759219, -0.355869056460216, 0.12899152137134987, -0.00010744265782272695, 0.025844271522658432, 4.0, 0.0, 0.0, 0.0, 0.0, 0.022707462310791016, 1724086459.198689)",1724086459.1994348
"dim: []
data_offset: 0","(2.7348428508053586, -0.08214823094402028, -0.33720057804270714, 0.1280833849115964, -0.000112871830970953, 0.05970396317587911, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01864790916442871, 1724086459.2192204)",1724086459.2204766
"dim: []
data_offset: 0","(2.739762127146702, -0.08219602312504304, -0.35179679676604925, 0.11590870265652146, -0.00019527788948803487, 0.0010130357968483553, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01298832893371582, 1724086459.2382753)",1724086459.2392635
"dim: []
data_offset: 0","(2.736371062738364, -0.08220016839641435, -0.3501451336118666, 0.09350738686026902, -0.0002512890378627038, 0.019187957045091908, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010348320007324219, 1724086459.2607663)",1724086459.2614448
"dim: []
data_offset: 0","(2.7521111743451154, -0.08218004420516829, -0.3518168968600638, 0.06024699077558174, -0.0002109784635593283, 0.020106617531711737, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010477304458618164, 1724086459.2857742)",1724086459.2864425
"dim: []
data_offset: 0","(2.7411621196921057, -0.08216516056816607, -0.3618676419132551, 0.009440107182982781, -0.00014725959496555367, 0.03629429646190722, 4.0, 0.0, 0.0, 0.0, 0.0, 0.013168573379516602, 1724086459.3135352)",1724086459.314245
"dim: []
data_offset: 0","(2.73255369058859, -0.08217054971267239, -0.36118355723446915, -0.007140408212755592, -0.00012191461996743042, 0.08040830091390294, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011458158493041992, 1724086459.3367689)",1724086459.3377593
"dim: []
data_offset: 0","(2.7249642081695895, -0.08204006667815063, -0.3475262084287106, 0.0012426306472041206, 4.569048599367917e-05, 0.13738925249108352, 4.0, 0.0, 0.0, 0.0, 0.0, 0.014649629592895508, 1724086459.3650782)",1724086459.3659034
"dim: []
data_offset: 0","(2.721189558469197, -0.08213910805926616, -0.3445616322565982, 0.04743896839709596, 9.808966758030702e-05, 0.10185765230271732, 4.0, 0.0, 0.0, 0.0, 0.0, 0.00882267951965332, 1724086459.3842826)",1724086459.3850808
"dim: []
data_offset: 0","(2.715755837381889, -0.0822162754710998, -0.34930758646976395, 0.09978278346226235, -0.00014708337604875716, 0.07869355752961385, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010022878646850586, 1724086459.4103606)",1724086459.411052
"dim: []
data_offset: 0","(2.721700915720803, -0.08211945058871202, -0.35469038050941326, 0.14774610206358516, -0.00011874754760961157, 0.08896659312839877, 4.0, 0.0, 0.0, 0.0, 0.0, 0.011998653411865234, 1724086459.437634)",1724086459.4388006
"dim: []
data_offset: 0","(2.740264762796747, -0.08201743091005742, -0.3519761318959953, 0.19457054730899792, 0.00015587275469744672, 0.10291559648510155, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01861739158630371, 1724086459.4694507)",1724086459.4701366
"dim: []
data_offset: 0","(2.7433574218438195, -0.08210862488436138, -0.35328665628098505, 0.14451131748501092, 0.00016861542379469904, 0.09497861588578267, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01757359504699707, 1724086459.492926)",1724086459.493507
"dim: []
data_offset: 0","(2.7457557054985697, -0.08209128264057115, -0.3439711307697947, 0.08157822355338579, 4.9053344280457556e-05, 0.11751752399845689, 4.0, 0.0, 0.0, 0.0, 0.0, 0.012246131896972656, 1724086459.5126164)",1724086459.513166
"dim: []
data_offset: 0","(2.729032414362079, -0.08202044354905148, -0.3445700811673213, 0.02671696226417581, 0.00016029967912038247, 0.0797151967647449, 4.0, 0.0, 0.0, 0.0, 0.0, 0.008915901184082031, 1724086459.534241)",1724086459.5348842
"dim: []
data_offset: 0","(2.7300280398957533, -0.08204392357139889, -0.3435525602345444, 0.04088209744103234, 0.00021616483994347125, 0.04725546748763618, 4.0, 0.0, 0.0, 0.0, 0.0, 0.020809412002563477, 1724086459.57114)",1724086459.5717416
"dim: []
data_offset: 0","(2.7458134072785607, -0.08206081317861869, -0.35105970495394484, 0.04959353224548767, 0.00014401544317751495, 0.017739466286967622, 4.0, 0.0, 0.0, 0.0, 0.0, 0.008715152740478516, 1724086459.5840075)",1724086459.58467
"dim: []
data_offset: 0","(2.7363556363924397, -0.08207620001384565, -0.3630251520313738, 0.007346998364616931, 8.981623020183551e-05, 0.010929526605779017, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01792430877685547, 1724086459.6183112)",1724086459.6189094
"dim: []
data_offset: 0","(2.7379188121115616, -0.08196320048294954, -0.35855023859638224, -0.0061047442823341565, 0.00020486129607456534, 0.03771610829860901, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01663494110107422, 1724086459.641932)",1724086459.6424274
"dim: []
data_offset: 0","(2.7439139867315396, -0.0820257540390288, -0.34178598935824106, -0.020479813323318982, 0.0002666913395178048, 0.08802746265718119, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017142295837402344, 1724086459.667476)",1724086459.6680574
"dim: []
data_offset: 0","(2.743487035723648, -0.08190247735987229, -0.34731257553548833, -0.06471355896210908, 0.00031350329316486155, 0.053678926998783065, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01666259765625, 1724086459.6920707)",1724086459.6927133
"dim: []
data_offset: 0","(2.7329110891563, -0.0821384043565403, -0.35037224673128625, -0.09103738643812381, 0.00016155821528342576, 0.0446269357968727, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01868128776550293, 1724086459.7190573)",1724086459.7196596
"dim: []
data_offset: 0","(2.723902738843867, -0.08223062458086917, -0.34455294001128434, -0.1186174770230433, -0.00029825248778638034, 0.05988815777138608, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017366409301757812, 1724086459.7428753)",1724086459.7434897
"dim: []
data_offset: 0","(2.7285510778135205, -0.08221940719624868, -0.3455827100702373, -0.07220176012945904, -0.000385864270510302, 0.038466097773247124, 4.0, 0.0, 0.0, 0.0, 0.0, 0.017810821533203125, 1724086459.7681005)",1724086459.7690334
"dim: []
data_offset: 0","(2.726583694101608, -0.08218049657147557, -0.3621416968565706, -0.04135625520280136, -0.0002891189378694886, -0.008924329771791549, 4.0, 0.0, 0.0, 0.0, 0.0, 0.010123968124389648, 1724086459.7860134)",1724086459.786655
"dim: []
data_offset: 0","(2.7233750451945333, -0.08214461005853241, -0.37046898361424163, -0.01853125022806883, -0.0001665688371515983, 0.04140274812369075, 4.0, 0.0, 0.0, 0.0, 0.0, 0.01788020133972168, 1724086459.8182583)",1724086459.8188984
