timestamp,data
1724025273.3715532,"[0.36, 1.0, 0.020723414441080952, 0.0, 0.0, 0.0]"
1724025273.3736963,"[0.37, 1.0, 0.020868672018938994, 0.0, 0.0, 0.0]"
1724025273.38404,"[0.38, 1.0, 0.0254977134712164, 0.0, 0.0, 0.0]"
1724025273.3912942,"[0.39, 1.0, 0.03092596258787579, 0.0, 0.0, 0.0]"
1724025273.3958857,"[0.4, 1.0, 0.03420487136472681, 0.0, 0.0, 0.0]"
1724025273.4036894,"[0.41000000000000003, 1.0, 0.034980734284055535, 0.0, 0.0, 0.0]"
1724025273.4133866,"[0.42000000000000004, 1.0, 0.0359062269149923, 0.0, 0.0, 0.0]"
1724025273.42393,"[0.43000000000000005, 1.0, 0.03478874509623235, 0.0, 0.0, 0.0]"
1724025273.4299154,"[0.44, 1.0, 0.033844943614598846, 0.0, 0.0, 0.0]"
1724025273.4343624,"[0.45, 1.0, 0.03408217452778529, 0.0, 0.0, 0.0]"
1724025273.4432855,"[0.46, 1.0, 0.026399832984139247, 0.0, 0.0, 0.0]"
1724025273.4532032,"[0.47000000000000003, 1.0, 0.026581552875432, 0.0, 0.0, 0.0]"
1724025273.4655337,"[0.48000000000000004, 1.0, 0.017320218734854974, 0.0, 0.0, 0.0]"
1724025273.4674728,"[0.49, 1.0, 0.016482317125896585, 0.0, 0.0, 0.0]"
1724025273.4737327,"[0.5, 1.0, 0.01421001580444542, 0.0, 0.0, 0.0]"
1724025273.4829879,"[0.51, 1.0, 0.010580142250278795, 0.0, 0.0, 0.0]"
1724025273.4943318,"[0.52, 1.0, 0.009671932086275922, 0.0, 0.0, 0.0]"
1724025273.5001888,"[0.53, 1.0, 0.009384951094192807, 0.0, 0.0, 0.0]"
1724025273.5037944,"[0.54, 1.0, 0.009450733461675468, 0.0, 0.0, 0.0]"
1724025273.5132728,"[0.55, 1.0, 0.006702386900594964, 0.0, 0.0, 0.0]"
1724025273.5244725,"[0.56, 1.0, 0.009695162299595085, 0.0, 0.0, 0.0]"
1724025273.5376482,"[0.5800000000000001, 1.0, 0.0105564359067152, 0.0, 0.0, 0.0]"
1724025273.5445285,"[0.5900000000000001, 1.0, 0.010630429616341709, 0.0, 0.0, 0.0]"
1724025273.552979,"[0.6000000000000001, 1.0, 0.012182163615064663, 0.0, 0.0, 0.0]"
1724025273.5645895,"[0.6100000000000001, 1.0, 0.016967330396516177, 0.0, 0.0, 0.0]"
1724025273.5670455,"[0.62, 1.0, 0.01673499127495607, 0.0, 0.0, 0.0]"
1724025273.5741975,"[0.63, 1.0, 0.01685229261566838, 0.0, 0.0, 0.0]"
1724025273.5851843,"[0.64, 1.0, 0.01670470151666177, 0.0, 0.0, 0.0]"
1724025273.5931625,"[0.65, 1.0, 0.016262981296135914, 0.0, 0.0, 0.0]"
1724025273.596091,"[0.66, 1.0, 0.015912933996707297, 0.0, 0.0, 0.0]"
1724025273.6033223,"[0.67, 1.0, 0.011910977001078259, 0.0, 0.0, 0.0]"
1724025273.6144676,"[0.6799999999999999, 1.0, 0.006228774434638487, 0.0, 0.0, 0.0]"
1724025273.6291506,"[0.7, 1.0, 0.006034528838324473, 0.0, 0.0, 0.0]"
1724025273.6338902,"[0.71, 1.0, -0.0068966076750292095, 0.0, 0.0, 0.0]"
1724025273.643259,"[0.72, 1.0, -0.025726170804404265, 0.0, 0.0, 0.0]"
1724025273.6548119,"[0.73, 1.0, -0.02590644999865939, 0.0, 0.0, 0.0]"
1724025273.6562803,"[0.74, 1.0, -0.025719831713731097, 0.0, 0.0, 0.0]"
1724025273.6631684,"[0.75, 1.0, -0.028267044403099354, 0.0, 0.0, 0.0]"
1724025273.6732948,"[0.76, 1.0, -0.03534451752190606, 0.0, 0.0, 0.0]"
1724025273.6841245,"[0.77, 1.0, -0.0408095886285283, 0.0, 0.0, 0.0]"
1724025273.6936283,"[0.78, 1.0, -0.039741200542415936, 0.0, 0.0, 0.0]"
1724025273.7034538,"[0.79, 1.0, -0.040013424370572266, 0.0, 0.0, 0.0]"
1724025273.7085567,"[0.8, 1.0, -0.0388372661503029, 0.0, 0.0, 0.0]"
1724025273.7138133,"[0.81, 1.0, -0.039575756607885496, 0.0, 0.0, 0.0]"
1724025273.72332,"[0.8200000000000001, 1.0, -0.038424593241042734, 0.0, 0.0, 0.0]"
1724025273.733526,"[0.8300000000000001, 1.0, -0.038690085372075626, 0.0, 0.0, 0.0]"
1724025273.7369847,"[0.8400000000000001, 1.0, -0.03787687736069204, 0.0, 0.0, 0.0]"
1724025273.7431138,"[0.8500000000000001, 1.0, -0.03758091109684912, 0.0, 0.0, 0.0]"
1724025273.7546928,"[0.8600000000000001, 1.0, -0.037422033579993234, 0.0, 0.0, 0.0]"
1724025273.7592576,"[0.8700000000000001, 1.0, -0.036894984773966306, 0.0, 0.0, 0.0]"
1724025273.7634878,"[0.8800000000000001, 1.0, -0.03715359448032589, 0.0, 0.0, 0.0]"
1724025273.773642,"[0.8900000000000001, 1.0, -0.030694352888318514, 0.0, 0.0, 0.0]"
1724025273.783538,"[0.9000000000000001, 1.0, -0.03025847055868672, 0.0, 0.0, 0.0]"
1724025273.7933166,"[0.9099999999999999, 1.0, -0.029200428955848692, 0.0, 0.0, 0.0]"
1724025273.7961512,"[0.9199999999999999, 1.0, -0.02826470349646164, 0.0, 0.0, 0.0]"
1724025273.803595,"[0.9299999999999999, 1.0, -0.02751460273681111, 0.0, 0.0, 0.0]"
1724025273.8134787,"[0.94, 1.0, -0.027066718424943948, 0.0, 0.0, 0.0]"
1724025273.8173833,"[0.95, 1.0, -0.026677130650509202, 0.0, 0.0, 0.0]"
1724025273.823587,"[0.96, 1.0, -0.026864119884040808, 0.0, 0.0, 0.0]"
1724025273.83546,"[0.97, 1.0, -0.02636105370845115, 0.0, 0.0, 0.0]"
1724025273.8443453,"[0.98, 1.0, -0.028310732972174183, 0.0, 0.0, 0.0]"
1724025273.8486183,"[0.99, 1.0, -0.028921637711757365, 0.0, 0.0, 0.0]"
1724025273.85397,"[1.0, 1.0, -0.028961971818491715, 0.0, 0.0, 0.0]"
1724025273.87615,"[1.0, 1.0, -0.03750803659273517, 0.0, 0.0, 0.0]"
1724025273.8824508,"[1.0, 1.0, -0.03919663568541615, 0.0, 0.0, 0.0]"
1724025273.8855174,"[1.0, 1.0, -0.038895177814613546, 0.0, 0.0, 0.0]"
1724025273.8884857,"[1.0, 1.0, -0.03916588179854662, 0.0, 0.0, 0.0]"
1724025273.8935246,"[1.0, 1.0, -0.042937167898120646, 0.0, 0.0, 0.0]"
1724025273.9095035,"[1.0, 1.0, -0.04629378653633463, 0.0, 0.0, 0.0]"
1724025273.9184332,"[1.0, 1.0, -0.04518239502050933, 0.0, 0.0, 0.0]"
1724025273.9206612,"[1.0, 1.0, -0.04404154055698939, 0.0, 0.0, 0.0]"
1724025273.925221,"[1.0, 1.0, -0.04434802309105344, 0.0, 0.0, 0.0]"
1724025273.9287815,"[1.0, 1.0, -0.04354149892473167, 0.0, 0.0, 0.0]"
1724025273.93489,"[1.0, 1.0, -0.04384669634710129, 0.0, 0.0, 0.0]"
1724025273.9469514,"[1.0, 1.0, -0.04266030593973182, 0.0, 0.0, 0.0]"
1724025273.956317,"[1.0, 1.0, -0.04091481094611704, 0.0, 0.0, 0.0]"
1724025273.9640708,"[1.0, 1.0, -0.0435134412532307, 0.0, 0.0, 0.0]"
1724025273.9685366,"[1.0, 1.0, -0.0403311162965108, 0.0, 0.0, 0.0]"
1724025273.9751658,"[1.0, 1.0, -0.0406138110369069, 0.0, 0.0, 0.0]"
1724025273.9844012,"[1.0, 1.0, -0.037840596313053164, 0.0, 0.0, 0.0]"
1724025273.9938653,"[1.0, 1.0, -0.04214187624409087, 0.0, 0.0, 0.0]"
1724025273.998242,"[1.0, 1.0, -0.04331195805522458, 0.0, 0.0, 0.0]"
1724025274.0045757,"[1.0, 1.0, -0.04361554654626588, 0.0, 0.0, 0.0]"
1724025274.0154116,"[1.0, 1.0, -0.046675811734232873, 0.0, 0.0, 0.0]"
1724025274.0180562,"[1.0, 1.0, -0.046573234959210515, 0.0, 0.0, 0.0]"
1724025274.023923,"[1.0, 1.0, -0.04689968286780311, 0.0, 0.0, 0.0]"
1724025274.033907,"[1.0, 1.0, -0.04610872747853289, 0.0, 0.0, 0.0]"
1724025274.0378282,"[1.0, 1.0, -0.04322605455577944, 0.0, 0.0, 0.0]"
1724025274.044043,"[1.0, 1.0, -0.04352904091948818, 0.0, 0.0, 0.0]"
1724025274.0546458,"[1.0, 1.0, -0.03878392787514856, 0.0, 0.0, 0.0]"
1724025274.063457,"[1.0, 1.0, -0.03036257559022347, 0.0, 0.0, 0.0]"
1724025274.0766633,"[1.0, 1.0, -0.025278120070290698, 0.0, 0.0, 0.0]"
1724025274.0779102,"[1.0, 1.0, -0.023080442954908652, 0.0, 0.0, 0.0]"
1724025274.0834856,"[1.0, 1.0, -0.019885560937633596, 0.0, 0.0, 0.0]"
1724025274.0959067,"[1.0, 1.0, -0.012342282612728957, 0.0, 0.0, 0.0]"
1724025274.1040137,"[1.0, 1.0, -0.012042252997634681, 0.0, 0.0, 0.0]"
1724025274.1059155,"[1.0, 1.0, -0.012126661313038663, 0.0, 0.0, 0.0]"
1724025274.1133373,"[1.0, 1.0, -0.0024451598722145915, 0.0, 0.0, 0.0]"
1724025274.1275988,"[1.0, 1.0, -0.002461115549140339, 0.0, 0.0, 0.0]"
1724025274.1300619,"[1.0, 1.0, -0.0022763432414066287, 0.0, 0.0, 0.0]"
1724025274.1333096,"[1.0, 1.0, 0.0029918476712476297, 0.0, 0.0, 0.0]"
1724025274.143519,"[1.0, 1.0, 0.010118330347190485, 0.0, 0.0, 0.0]"
1724025274.1589382,"[1.0, 1.0, 0.014393392209677098, 0.0, 0.0, 0.0]"
1724025274.161573,"[1.0, 1.0, 0.3614059655464562, 0.0, 0.0, 0.0]"
1724025274.16457,"[1.0, 1.0, 0.3639391849311276, 0.0, 0.0, 0.0]"
1724025274.1732616,"[1.0, 1.0, 0.3683574090833546, 0.0, 0.0, 0.0]"
1724025274.1838536,"[1.0, 1.0, 0.37254865458000036, 0.0, 0.0, 0.0]"
1724025274.1877248,"[1.0, 1.0, 0.31251023470943196, 0.0, 0.0, 0.0]"
1724025274.19348,"[1.0, 1.0, 0.31470072700879714, 0.0, 0.0, 0.0]"
1724025274.204791,"[1.0, 1.0, 0.31635711718714893, 0.0, 0.0, 0.0]"
1724025274.214587,"[1.0, 1.0, 0.31859211496029877, 0.0, 0.0, 0.0]"
1724025274.2165143,"[1.0, 1.0, 0.33153197260912204, 0.0, 0.0, 0.0]"
1724025274.2246656,"[1.0, 1.0, 0.3344160488531875, 0.0, 0.0, 0.0]"
1724025274.233436,"[1.0, 1.0, 0.3296715957360795, 0.0, 0.0, 0.0]"
1724025274.2442632,"[1.0, 1.0, 0.3309883181725351, 0.0, 0.0, 0.0]"
1724025274.247324,"[1.0, 1.0, 0.2935826292993396, 0.0, 0.0, 0.0]"
1724025274.2577631,"[1.0, 1.0, 0.29564045146732565, 0.0, 0.0, 0.0]"
1724025274.2608094,"[1.0, 1.0, 0.2938529593213126, 0.0, 0.0, 0.0]"
1724025274.264687,"[1.0, 1.0, 0.2959126763259013, 0.0, 0.0, 0.0]"
1724025274.2739275,"[1.0, 1.0, 0.2922749276531933, 0.0, 0.0, 0.0]"
1724025274.2850664,"[1.0, 1.0, 0.29357087690353506, 0.0, 0.0, 0.0]"
1724025274.2878284,"[1.0, 1.0, 0.28815549364401605, 0.0, 0.0, 0.0]"
1724025274.2955012,"[1.0, 1.0, 0.2901752751415208, 0.0, 0.0, 0.0]"
1724025274.2988317,"[1.0, 1.0, 0.287431661396853, 0.0, 0.0, 0.0]"
1724025274.3037117,"[1.0, 1.0, 0.2894463693038403, 0.0, 0.0, 0.0]"
1724025274.314017,"[1.0, 1.0, 0.2900874186169766, 0.0, 0.0, 0.0]"
1724025274.3238993,"[1.0, 1.0, 0.29450422825545725, 0.0, 0.0, 0.0]"
1724025274.3262584,"[1.0, 1.0, 0.2884697329825831, 0.0, 0.0, 0.0]"
1724025274.3334994,"[1.0, 1.0, 0.29230585921609226, 0.0, 0.0, 0.0]"
1724025274.3440905,"[1.0, 1.0, 0.29434055927524927, 0.0, 0.0, 0.0]"
1724025274.3544812,"[1.0, 1.0, 0.29630016843307194, 0.0, 0.0, 0.0]"
1724025274.3573685,"[1.0, 1.0, -0.12535627500447155, 0.0, 0.0, 0.0]"
1724025274.3637378,"[1.0, 1.0, -0.12453035582654799, 0.0, 0.0, 0.0]"
1724025274.3766127,"[1.0, 1.0, -0.12547908211057207, 0.0, 0.0, 0.0]"
1724025274.378881,"[1.0, 1.0, -0.18967071876528016, 0.0, 0.0, 0.0]"
1724025274.3845978,"[1.0, 1.0, -0.19100018642017697, 0.0, 0.0, 0.0]"
1724025274.3931637,"[1.0, 1.0, -0.1916361535928984, 0.0, 0.0, 0.0]"
1724025274.4043238,"[1.0, 1.0, -0.19296076026310707, 0.0, 0.0, 0.0]"
1724025274.4079385,"[1.0, 1.0, -0.2331035977745766, 0.0, 0.0, 0.0]"
1724025274.4136875,"[1.0, 1.0, -0.2347375014972956, 0.0, 0.0, 0.0]"
1724025274.4236348,"[1.0, 1.0, -0.234498845106667, 0.0, 0.0, 0.0]"
1724025274.4347277,"[1.0, 1.0, -0.23611962340803075, 0.0, 0.0, 0.0]"
1724025274.4369164,"[1.0, 0.998349088380091, -0.2328851467146319, 0.0, 0.0, 0.0]"
1724025274.4433944,"[1.0, 0.9974743643995103, -0.23517138856407002, 0.0, 0.0, 0.0]"
1724025274.4571762,"[1.0, 1.0, -0.23680834428397915, 0.0, 0.0, 0.0]"
1724025274.4648213,"[1.0, 0.9156115535142364, -0.28190348531825804, 0.0, 0.0, 0.0]"
1724025274.4656198,"[1.0, 0.9220293915061586, -0.2838794443274982, 0.0, 0.0, 0.0]"
1724025274.4749177,"[1.0, 0.9101773996190231, -0.284627598836303, 0.0, 0.0, 0.0]"
1724025274.478621,"[1.0, 0.947616491932514, -0.32208241500846013, 0.0, 0.0, 0.0]"
1724025274.4968102,"[1.0, 0.9438808364999377, -0.32412604360748426, 0.0, 0.0, 0.0]"
1724025274.500248,"[1.0, 0.9504502663935885, -0.32638213092000573, 0.0, 0.0, 0.0]"
1724025274.5030797,"[1.0, 0.941937909775098, -0.33044515979042305, 0.0, 0.0, 0.0]"
1724025274.5128531,"[1.0, 0.9010128440895923, -0.31553286709837697, 0.0, 0.0, 0.0]"
1724025274.5282059,"[1.0, 0.8946986993914363, -0.3188873834478112, 0.0, 0.0, 0.0]"
1724025274.5290654,"[1.0, 0.9009256843596748, -0.32110707296514407, 0.0, 0.0, 0.0]"
1724025274.533871,"[1.0, 0.8910261728575873, -0.32453605615333797, 0.0, 0.0, 0.0]"
1724025274.5440707,"[1.0, 0.8910970109099131, -0.32670510876599884, 0.0, 0.0, 0.0]"
1724025274.5472214,"[1.0, 0.8318602608605388, -0.3105769624117513, 0.0, 0.0, 0.0]"
1724025274.5583713,"[1.0, 0.8341986967652234, -0.3127075514399639, 0.0, 0.0, 0.0]"
1724025274.5634112,"[1.0, 0.832903062228469, -0.31516215644573525, 0.0, 0.0, 0.0]"
1724025274.5753834,"[1.0, 0.819769514639568, -0.3189556376381777, 0.0, 0.0, 0.0]"
1724025274.5777528,"[1.0, 0.806177625246557, -0.3217233139387187, 0.0, 0.0, 0.0]"
1724025274.583251,"[1.0, 0.8118284029936123, -0.32397838389623307, 0.0, 0.0, 0.0]"
1724025274.5931747,"[1.0, 0.8087311743131932, -0.3267030272664384, 0.0, 0.0, 0.0]"
1724025274.6048646,"[1.0, 0.7979240744837541, -0.3306540987315183, 0.0, 0.0, 0.0]"
1724025274.6078165,"[1.0, 0.7658078225127606, -0.32938010371373383, 0.0, 0.0, 0.0]"
1724025274.6132782,"[1.0, 0.7667951956891249, -0.3318377026326174, 0.0, 0.0, 0.0]"
1724025274.6246288,"[1.0, 0.7721323035198427, -0.3341474850876728, 0.0, 0.0, 0.0]"
1724025274.6330924,"[1.0, 0.7696628418056385, -0.33652140442043676, 0.0, 0.0, 0.0]"
1724025274.643713,"[1.0, 0.7501559072606707, -0.34305231944920894, 0.0, 0.0, 0.0]"
1724025274.6474555,"[1.0, 0.7236742229088846, -0.35730006444405304, 0.0, 0.0, 0.0]"
1724025274.655094,"[1.0, 0.7287467057797412, -0.3598045041481001, 0.0, 0.0, 0.0]"
1724025274.663384,"[1.0, 0.7231518322505234, -0.36208701053103615, 0.0, 0.0, 0.0]"
1724025274.6738343,"[1.0, 0.7177461493353668, -0.36600565021919673, 0.0, 0.0, 0.0]"
1724025274.681302,"[1.0, 0.702603471912517, -0.3584938867144464, 0.0, 0.0, 0.0]"
1724025274.6839461,"[1.0, 0.7075282626034926, -0.3610066943316037, 0.0, 0.0, 0.0]"
1724025274.6932526,"[1.0, 0.6878236764936385, -0.3585300250992133, 0.0, 0.0, 0.0]"
1724025274.7040417,"[1.0, 0.6827850372596427, -0.3572781822145787, 0.0, 0.0, 0.0]"
1724025274.70708,"[1.0, 0.6681833010054133, -0.3497747323316783, 0.0, 0.0, 0.0]"
1724025274.717694,"[1.0, 0.672866828816199, -0.3522264243807321, 0.0, 0.0, 0.0]"
1724025274.7231507,"[1.0, 0.6775503566269846, -0.3546781164297859, 0.0, 0.0, 0.0]"
1724025274.7341137,"[1.0, 0.6550208154340842, -0.3451424300614455, 0.0, 0.0, 0.0]"
1724025274.7359915,"[1.0, 0.5832046579999335, -0.5195471086529515, 0.0, 0.0, 0.0]"
1724025274.7438066,"[1.0, 0.5833060144182008, -0.521528680620311, 0.0, 0.0, 0.0]"
1724025274.75376,"[1.0, 0.5873659545908742, -0.5251587296526424, 0.0, 0.0, 0.0]"
1724025274.7652402,"[1.0, 0.5841669546753229, -0.5259984293567466, 0.0, 0.0, 0.0]"
1724025274.766154,"[1.0, 0.5719591912131545, -0.5150966459510583, 0.0, 0.0, 0.0]"
1724025274.7733731,"[1.0, 0.5572495733809579, -0.5096935625867849, 0.0, 0.0, 0.0]"
1724025274.7835016,"[1.0, 0.5522403072298382, -0.5090849814996269, 0.0, 0.0, 0.0]"
1724025274.787138,"[1.0, 0.5710942424288751, -0.5611567269780432, 0.0, 0.0, 0.0]"
1724025274.793907,"[1.0, 0.5646339795678652, -0.5607431246515637, 0.0, 0.0, 0.0]"
1724025274.8070636,"[1.0, 0.5648402523381892, -0.563454329400792, 0.0, 0.0, 0.0]"
1724025274.8108625,"[1.0, 0.5496210174215084, -0.5524850707741732, 0.0, 0.0, 0.0]"
1724025274.8142877,"[1.0, 0.5534735011884815, -0.5563576296814687, 0.0, 0.0, 0.0]"
1724025274.8256853,"[1.0, 0.5472208975779611, -0.5566145568792343, 0.0, 0.0, 0.0]"
1724025274.8292983,"[1.0, 0.558149637769875, -0.5763556656727024, 0.0, 0.0, 0.0]"
1724025274.8380287,"[1.0, 0.562061901586019, -0.5803955418339597, 0.0, 0.0, 0.0]"
1724025274.8441718,"[1.0, 0.558958806923504, -0.5812847061515547, 0.0, 0.0, 0.0]"
1724025274.8569715,"[1.0, 0.556006503387599, -0.5815925758680122, 0.0, 0.0, 0.0]"
1724025274.860975,"[1.0, 0.49827100422121956, -0.5343676549560059, 0.0, 0.0, 0.0]"
1724025274.8657916,"[1.0, 0.5017635579891253, -0.5381132226309312, 0.0, 0.0, 0.0]"
1724025274.8767173,"[1.0, 0.4999618692352374, -0.5396507083261621, 0.0, 0.0, 0.0]"
1724025274.8838348,"[1.0, 0.48661169655529124, -0.5280898289961072, 0.0, 0.0, 0.0]"
1724025274.889803,"[1.0, 0.49002252620404324, -0.5317913932180426, 0.0, 0.0, 0.0]"
1724025274.8954782,"[1.0, 0.48824402304367676, -0.5330217867525255, 0.0, 0.0, 0.0]"
1724025274.905173,"[1.0, 0.482726734077933, -0.5304754617702696, 0.0, 0.0, 0.0]"
1724025274.9227483,"[1.0, 0.4860388645846604, -0.5341160324973326, 0.0, 0.0, 0.0]"
1724025274.9428174,"[1.0, 0.45666022300638254, -0.5358968405540521, 0.0, 0.0, 0.0]"
1724025274.9449089,"[1.0, 0.4598388324472622, -0.539626980975542, 0.0, 0.0, 0.0]"
1724025274.9475422,"[1.0, 0.44297007439060343, -0.5245615009419435, 0.0, 0.0, 0.0]"
1724025274.9643826,"[1.0, 0.446075004818575, -0.5282383338924711, 0.0, 0.0, 0.0]"
1724025274.9703763,"[1.0, 0.4158950570048413, -0.52907146367035, 0.0, 0.0, 0.0]"
1724025274.9736955,"[1.0, 0.4188102092735668, -0.5327799085091609, 0.0, 0.0, 0.0]"
1724025274.9798183,"[1.0, 0.42172536154229234, -0.5364883533479717, 0.0, 0.0, 0.0]"
1724025274.9901433,"[1.0, 0.38313257755386343, -0.5039932207614002, 0.0, 0.0, 0.0]"
1724025275.0005114,"[1.0, 0.38581808627503533, -0.5075258835237464, 0.0, 0.0, 0.0]"
1724025275.0068588,"[1.0, 0.3818803655428813, -0.5022726201710295, 0.0, 0.0, 0.0]"
1724025275.0108068,"[1.0, 0.3726934489349506, -0.4896787450858082, 0.0, 0.0, 0.0]"
1724025275.0187128,"[1.0, 0.3753057861938405, -0.4931110727382788, 0.0, 0.0, 0.0]"
1724025275.0349846,"[1.0, 0.3697925226784467, -0.4864346580884087, 0.0, 0.0, 0.0]"
1724025275.0394015,"[1.0, 0.3537567120298021, -0.4397703731995127, 0.0, 0.0, 0.0]"
1724025275.0548847,"[1.0, 0.35623631515150633, -0.4428528758153971, 0.0, 0.0, 0.0]"
1724025275.0555353,"[1.0, 0.35063032637044506, -0.43586572188104517, 0.0, 0.0, 0.0]"
1724025275.0639472,"[1.0, 0.35305325478255045, -0.43887764279213826, 0.0, 0.0, 0.0]"
1724025275.069207,"[1.0, 0.3431922681035796, -0.42680692258937525, 0.0, 0.0, 0.0]"
1724025275.0717206,"[1.0, 0.3455978213846795, -0.4297985598972447, 0.0, 0.0, 0.0]"
1724025275.074749,"[1.0, 0.3452228615856983, -0.4277196451745246, 0.0, 0.0, 0.0]"
1724025275.0844564,"[1.0, 0.3448455642419666, -0.42486427928003817, 0.0, 0.0, 0.0]"
1724025275.0910966,"[1.0, 0.33756099262113864, -0.30705914836183495, 0.0, 0.0, 0.0]"
1724025275.108799,"[1.0, 0.3399270743451186, -0.3092114321120347, 0.0, 0.0, 0.0]"
1724025275.1123412,"[1.0, 0.3329837193271938, -0.3035398411215988, 0.0, 0.0, 0.0]"
1724025275.1145463,"[1.0, 0.335317717359861, -0.30566745683039503, 0.0, 0.0, 0.0]"
1724025275.1191232,"[1.0, 0.33765171539252825, -0.3077950725391913, 0.0, 0.0, 0.0]"
1724025275.1244216,"[1.0, 0.3381575675454547, -0.27586679392611024, 0.0, 0.0, 0.0]"
1724025275.1287377,"[1.0, 0.3305081357420082, -0.2630997880815336, 0.0, 0.0, 0.0]"
1724025275.1336505,"[1.0, 0.33089897673570645, -0.26019888839523364, 0.0, 0.0, 0.0]"
1724025275.1444833,"[1.0, 0.33318562637306, -0.26199632745253765, 0.0, 0.0, 0.0]"
1724025275.1543083,"[1.0, 0.3312451221577954, -0.25197741167773924, 0.0, 0.0, 0.0]"
1724025275.1587937,"[1.0, 0.3220015277431569, -0.24461828400993618, 0.0, 0.0, 0.0]"
1724025275.1647563,"[1.0, 0.32289751521974686, -0.2422859218851439, 0.0, 0.0, 0.0]"
1724025275.1780815,"[1.0, 0.32373862936253867, -0.23866606261268197, 0.0, 0.0, 0.0]"
1724025275.1893594,"[1.0, 0.3312315316270708, -0.24460731493130272, 0.0, 0.0, 0.0]"
1724025275.195574,"[1.0, 0.32680243413949317, -0.22607727840604638, 0.0, 0.0, 0.0]"
1724025275.2015185,"[1.0, 0.3267385056173283, -0.22169964986143914, 0.0, 0.0, 0.0]"
1724025275.208998,"[1.0, 0.32901267268052925, -0.2232425119832207, 0.0, 0.0, 0.0]"
1724025275.2146754,"[1.0, 0.32394027771052936, -0.20016586096853195, 0.0, 0.0, 0.0]"
1724025275.2234287,"[1.0, 0.326210887133734, -0.2015688927042927, 0.0, 0.0, 0.0]"
1724025275.231938,"[1.0, 0.32736267107176403, -0.1976149164067175, 0.0, 0.0, 0.0]"
1724025275.234805,"[1.0, 0.3296254382602595, -0.19898039902074924, 0.0, 0.0, 0.0]"
1724025275.2462165,"[1.0, 0.32188263873821077, -0.18945871781331627, 0.0, 0.0, 0.0]"
1724025275.248355,"[1.0, 0.3238706397446492, -0.1856825433268046, 0.0, 0.0, 0.0]"
1724025275.2530468,"[1.0, 0.3261249466583725, -0.18697474819825238, 0.0, 0.0, 0.0]"
1724025275.2548926,"[1.0, 0.32821009537702833, -0.18437683481577058, 0.0, 0.0, 0.0]"
1724025275.270099,"[1.0, 0.3303576541343555, -0.18221406800658935, 0.0, 0.0, 0.0]"
1724025275.272954,"[1.0, 0.3183502278770512, -0.1596547058766025, 0.0, 0.0, 0.0]"
1724025275.2797391,"[1.0, 0.3206039148833733, -0.15698974406522068, 0.0, 0.0, 0.0]"
1724025275.2880094,"[1.0, 0.3228354977435541, -0.1580822954836134, 0.0, 0.0, 0.0]"
1724025275.2944236,"[1.0, 0.32510658485235533, -0.15502457224422173, 0.0, 0.0, 0.0]"
1724025275.2974432,"[1.0, 0.3222293584047699, -0.11539816493373078, 0.0, 0.0, 0.0]"
1724025275.3043044,"[1.0, 0.3238082286441285, -0.11374308062838552, 0.0, 0.0, 0.0]"
1724025275.3179073,"[1.0, 0.32198028381841604, -0.10370935923620342, 0.0, 0.0, 0.0]"
1724025275.3242671,"[1.0, 0.323841812215449, -0.10231989718095233, 0.0, 0.0, 0.0]"
1724025275.3351603,"[1.0, 0.3259351244733303, -0.0997763906775083, 0.0, 0.0, 0.0]"
1724025275.3375583,"[1.0, 0.3195058908236337, -0.016940121137487173, 0.0, 0.0, 0.0]"
1724025275.3437119,"[1.0, 0.3220121930381996, -0.013707548199957459, 0.0, 0.0, 0.0]"
1724025275.3537176,"[1.0, 0.3246856742819535, -0.010552226568485944, 0.0, 0.0, 0.0]"
1724025275.3687344,"[1.0, 0.3269301000984479, -0.010624690858720903, 0.0, 0.0, 0.0]"
1724025275.3701303,"[1.0, 0.33578656806154483, 0.03270895456356092, 0.0, 0.0, 0.0]"
1724025275.3743012,"[1.0, 0.3381402122302005, 0.032938222936669995, 0.0, 0.0, 0.0]"
1724025275.3840017,"[1.0, 0.3406929940128589, 0.0387761337089778, 0.0, 0.0, 0.0]"
1724025275.3941622,"[1.0, 0.3430480340059118, 0.03904471499609995, 0.0, 0.0, 0.0]"
1724025275.404002,"[1.0, 0.34364880441474965, 0.04567334783755118, 0.0, 0.0, 0.0]"
1724025275.4172094,"[1.0, 0.34571770036390803, 0.048002164227809764, 0.0, 0.0, 0.0]"
1724025275.4181771,"[1.0, 0.34484957978646347, 0.05557408730037167, 0.0, 0.0, 0.0]"
1724025275.4240897,"[1.0, 0.34726674973823773, 0.05596362529546774, 0.0, 0.0, 0.0]"
1724025275.4346461,"[1.0, 0.34758331102076, 0.0622124796586233, 0.0, 0.0, 0.0]"
1724025275.4373503,"[1.0, 0.34429842175352104, 0.07378143342297426, 0.0, 0.0, 0.0]"
1724025275.4441967,"[1.0, 0.3462784498329406, 0.07643664967810264, 0.0, 0.0, 0.0]"
1724025275.4559462,"[1.0, 0.348728564972126, 0.07850450642109795, 0.0, 0.0, 0.0]"
1724025275.4652023,"[1.0, 0.35113911395751873, 0.07904741670765682, 0.0, 0.0, 0.0]"
1724025275.468726,"[1.0, 0.3542504969647314, 0.0866568787292126, 0.0, 0.0, 0.0]"
1724025275.4759276,"[1.0, 0.3567335611957926, 0.08726428675768838, 0.0, 0.0, 0.0]"
