layout,data,timestamp
"dim: []
data_offset: 0","(0.0, 1.0, 0.72923348492066, -3.2214597749781997, 1.535922383517137, 0.8092715418654383, -2.8183502845209665, 1.785407525116065, -1.1145699462890626, -2.31087451171875, 1.8252120361328126, 1724025268.8521461)",1724025268.8526227
"dim: []
data_offset: 0","(0.0, 1.0, 0.7309837642741273, -3.210707129141861, 1.5413768580586389, 0.7984809414368264, -2.8099724247283686, 1.7785079188667874, -1.0924462890625, -2.314343017578125, 1.8389365234375, 1724025268.8708162)",1724025268.879866
"dim: []
data_offset: 0","(0.0, 1.0, 0.7331767596594068, -3.19904324898342, 1.5470103691459927, 0.7923406196673528, -2.7978018832744356, 1.770089516142815, -1.0924462890625, -2.314343017578125, 1.8389365234375, 1724025268.892232)",1724025268.892668
"dim: []
data_offset: 0","(0.0, 1.0, 0.73586609502127, -3.185896094894526, 1.5538687240399096, 0.8061174130016354, -2.774652475001117, 1.767997539320512, -1.0645701904296876, -2.3189541015625, 1.856057861328125, 1724025268.9207659)",1724025268.9212818
"dim: []
data_offset: 0","(0.0, 1.0, 0.7410513714044362, -3.1711392552864477, 1.5605704746469682, 0.8061174130016355, -2.774652475001117, 1.767997539320512, -1.0645701904296876, -2.3189541015625, 1.856057861328125, 1724025268.9416556)",1724025268.9422963
"dim: []
data_offset: 0","(0.0, 1.0, 0.7450910818928187, -3.157981609026741, 1.5678795892167428, 0.809468827915868, -2.7564500559952645, 1.7630620575890887, -1.0354334716796876, -2.32555712890625, 1.8716802978515625, 1724025268.9702413)",1724025268.9706526
"dim: []
data_offset: 0","(0.0, 1.0, 0.7474471229338118, -3.1497948212001803, 1.5724659809945405, 0.8239299213188125, -2.7354276976155707, 1.7662278889047673, -1.0354334716796876, -2.32555712890625, 1.8716802978515625, 1724025268.9905446)",1724025268.9914057
"dim: []
data_offset: 0","(0.0, 1.0, 0.7524887791104378, -3.131038241849125, 1.582136019161912, 0.820498940576379, -2.7255075489378124, 1.7677348870876959, -1.0065164184570312, -2.333378662109375, 1.8869024658203124, 1724025269.020297)",1724025269.023317
"dim: []
data_offset: 0","(0.0, 1.0, 0.7531962315765789, -3.1240620460866406, 1.5851299159825534, 0.8302271927477378, -2.7068316803615415, 1.773557679425143, -1.0065164184570312, -2.333378662109375, 1.8869024658203124, 1724025269.040406)",1724025269.0436132
"dim: []
data_offset: 0","(0.0, 1.0, 0.7587561061740522, -3.1072215125339255, 1.5935514730164673, 0.8027103575473489, -2.7030666034971045, 1.7686554335215272, -0.98427490234375, -2.34023828125, 1.8989896240234374, 1724025269.0707052)",1724025269.0711546
"dim: []
data_offset: 0","(0.0, 1.0, 0.7615257152620534, -3.099767152281973, 1.5971285703867029, 0.8281552404307808, -2.6625445718672176, 1.7625435015317235, -0.98427490234375, -2.34023828125, 1.8989896240234374, 1724025269.0909855)",1724025269.0918596
"dim: []
data_offset: 0","(0.0, 1.0, 0.7652215472619651, -3.0886842692131244, 1.6019788778288524, 0.8281552404307809, -2.6625445718672176, 1.7625435015317235, -0.9569024658203125, -2.349900146484375, 1.9133702392578125, 1724025269.1112626)",1724025269.1140432
"dim: []
data_offset: 0","(0.0, 1.0, 0.7716323768371562, -3.073406598949796, 1.6089279537194223, 0.8452400056165194, -2.6241992679358983, 1.7614101625437488, -0.92978125, -2.36067578125, 1.926908203125, 1724025269.1404717)",1724025269.1444306
"dim: []
data_offset: 0","(0.0, 1.0, 0.7798018015044497, -3.056097778027498, 1.6165695497160384, 0.8452400056165192, -2.6241992679358983, 1.7614101625437488, -0.92978125, -2.36067578125, 1.926908203125, 1724025269.1722202)",1724025269.172909
"dim: []
data_offset: 0","(0.0, 1.0, 0.7820808158703941, -3.0513008189712063, 1.618839595702042, 0.8503287858997606, -2.6066023814738752, 1.7644675512888062, -0.9084822998046875, -2.36970166015625, 1.9369521484375, 1724025269.1907597)",1724025269.192384
"dim: []
data_offset: 0","(0.0, 1.0, 0.7928100147854698, -3.033191252275954, 1.6305160172277156, 0.8366137016890324, -2.6016624005294307, 1.7641363220862256, -0.9084822998046875, -2.36970166015625, 1.9369521484375, 1724025269.2212145)",1724025269.2216253
"dim: []
data_offset: 0","(0.0, 1.0, 0.7951491768465073, -3.028873493411504, 1.6331358739109982, 0.8491506095277539, -2.568505917075531, 1.7559485299541797, -0.8825055541992187, -2.381148681640625, 1.948406494140625, 1724025269.2405)",1724025269.2414706
"dim: []
data_offset: 0","(0.0, 1.0, 0.8037370276724272, -3.015294514591488, 1.6405514718171286, 0.8458068940976888, -2.5529793145547925, 1.7441063103398355, -0.8825055541992187, -2.381148681640625, 1.948406494140625, 1724025269.2702668)",1724025269.2708201
"dim: []
data_offset: 0","(0.0, 1.0, 0.8110326344456167, -3.004742000486243, 1.6462418970375052, 0.8519194756833102, -2.541129629608391, 1.736062398534234, -0.85717138671875, -2.392558837890625, 1.959013916015625, 1724025269.2901778)",1724025269.2908812
"dim: []
data_offset: 0","(0.0, 1.0, 0.8187972660621332, -2.9898850533818573, 1.650903306648587, 0.8510348781173093, -2.5255653131869655, 1.7213571964059877, -0.85717138671875, -2.392558837890625, 1.959013916015625, 1724025269.3206658)",1724025269.3211408
"dim: []
data_offset: 0","(0.0, 1.0, 0.8207811012220071, -2.9848390859836123, 1.6520058394590893, 0.8510348781173095, -2.5255653131869655, 1.7213571964059877, -0.8374905395507812, -2.40146630859375, 1.9663489990234375, 1724025269.3401847)",1724025269.3409088
"dim: []
data_offset: 0","(0.0, 1.0, 0.8250468220884639, -2.976098919785545, 1.6545575826711703, 0.8537446890993339, -2.5073444809174217, 1.7137629007301785, -0.8374905395507812, -2.40146630859375, 1.9663489990234375, 1724025269.3607295)",1724025269.361727
"dim: []
data_offset: 0","(0.0, 1.0, 0.8309652217573705, -2.963194718740311, 1.6566025980919603, 0.8555248761113606, -2.488325290010425, 1.6993917297010663, -0.813406982421875, -2.412475341796875, 1.973091796875, 1724025269.3903496)",1724025269.3928578
"dim: []
data_offset: 0","(0.0, 1.0, 0.8341314235969615, -2.952772461344084, 1.6575240452125841, 0.8542023882976308, -2.4687729319425284, 1.6846045206213585, -0.813406982421875, -2.412475341796875, 1.973091796875, 1724025269.4104683)",1724025269.410893
"dim: []
data_offset: 0","(0.0, 1.0, 0.8401733074501359, -2.938057615443226, 1.6561432529598696, 0.8835499088644082, -2.4377975931640563, 1.6718255500738095, -0.7901434326171874, -2.422921630859375, 1.9782530517578125, 1724025269.4404266)",1724025269.4427817
"dim: []
data_offset: 0","(0.0, 1.0, 0.8422744642175014, -2.9321291172181723, 1.6559094705963546, 0.8835499088644081, -2.4377975931640563, 1.6718255500738095, -0.7901434326171874, -2.422921630859375, 1.9782530517578125, 1724025269.4602926)",1724025269.4609032
"dim: []
data_offset: 0","(0.0, 1.0, 0.8474058250024157, -2.919623916254226, 1.6525514009711393, 0.874356877383677, -2.4250274720624296, 1.6681230961269737, -0.7718956298828125, -2.43121728515625, 1.9809820556640625, 1724025269.4901497)",1724025269.4924212
"dim: []
data_offset: 0","(0.0, 1.0, 0.848197948785006, -2.9142349877958216, 1.6543681282331817, 0.880389074281646, -2.399774467020658, 1.6683307823711218, -0.7718956298828125, -2.43121728515625, 1.9809820556640625, 1724025269.5104897)",1724025269.5127218
"dim: []
data_offset: 0","(0.0, 1.0, 0.8524427831654492, -2.9032117443670726, 1.656660357641342, 0.873924291460538, -2.3849008497845676, 1.6762179198774219, -0.7497392578125, -2.4405712890625, 1.983364013671875, 1724025269.5406065)",1724025269.543862
"dim: []
data_offset: 0","(0.0, 1.0, 0.8568726250194726, -2.8928326830516564, 1.659166512186224, 0.8704849638008733, -2.3685003040886645, 1.682333358700229, -0.728033203125, -2.44871484375, 1.98496044921875, 1724025269.571011)",1724025269.5748644
"dim: []
data_offset: 0","(0.0, 1.0, 0.8590502947480344, -2.884860892572972, 1.6595013978781268, 0.8704849638008733, -2.3685003040886645, 1.682333358700229, -0.728033203125, -2.44871484375, 1.98496044921875, 1724025269.5914104)",1724025269.593954
"dim: []
data_offset: 0","(0.0, 1.0, 0.8627817045769579, -2.8697179605182104, 1.6604582905195018, 0.8977770973974978, -2.328145196347637, 1.6870404772447902, -0.70706494140625, -2.455906005859375, 1.9860421142578124, 1724025269.6205528)",1724025269.6236172
"dim: []
data_offset: 0","(0.0, 1.0, 0.8635194951920274, -2.866421282674328, 1.6600242670991512, 0.8398797465264085, -2.3393690874312276, 1.6856093770840441, -0.70706494140625, -2.455906005859375, 1.9860421142578124, 1724025269.6408668)",1724025269.641259
"dim: []
data_offset: 0","(0.0, 1.0, 0.8654912381176494, -2.855219196338237, 1.6607064152008197, 0.8819778562303358, -2.296919112734349, 1.6872280140086522, -0.6906016845703125, -2.460843017578125, 1.9870859375, 1724025269.6602678)",1724025269.6636238
"dim: []
data_offset: 0","(0.0, 1.0, 0.8679468656212658, -2.8430823238326757, 1.660866165523361, 0.9198750843606649, -2.2562731353749372, 1.6946002072245674, -0.6906016845703125, -2.460843017578125, 1.9870859375, 1724025269.6944675)",1724025269.6953633
"dim: []
data_offset: 0","(1.0, 1.0, 0.8394796357968509, -2.501954096706566, 1.6617654265087207, -1.6083361566225924, -3.0507508745737444, 1.6604066108316422, -0.306779052734375, -2.456897216796875, 1.98587890625, 1724025270.4699998)",1724025270.470597
"dim: []
data_offset: 0","(0.0, 1.0, -1.8427711222078744, -3.2111941879431636, 1.648826302398808, 1.3332649204166107, -0.643718514084691, 1.6220146393461798, -0.9577404174804688, 0.4901175537109375, 1.909099609375, 1724025273.2324429)",1724025273.2342932
"dim: []
data_offset: 0","(0.0, 1.0, -1.8749638308718761, -3.2185012552480567, 1.6567913574128388, 1.3332649204166105, -0.643718514084691, 1.6220146393461798, -0.9677494506835937, 0.5525833740234375, 1.9137508544921875, 1724025273.2638435)",1724025273.265027
"dim: []
data_offset: 0","(0.0, 1.0, -1.906698021963093, -3.2260037376440533, 1.6639458129629885, 1.5622147964239386, -0.5084949861214283, 1.6685035932251395, -0.9677494506835937, 0.5525833740234375, 1.9137508544921875, 1724025273.2831206)",1724025273.284176
"dim: []
data_offset: 0","(0.0, 1.0, -1.9372056704875893, -3.231330742727493, 1.6689242704883245, 1.5622147964239388, -0.5084949861214283, 1.6685035932251395, -0.976446533203125, 0.61423486328125, 1.9185052490234376, 1724025273.310724)",1724025273.3131025
"dim: []
data_offset: 0","(0.0, 1.0, -1.9913437089699648, -3.2507249413563937, 1.6444705821350036, 1.3729296349254552, -0.6164365051274663, 1.6766698956508959, -0.976446533203125, 0.61423486328125, 1.9185052490234376, 1724025273.3487637)",1724025273.3491714
"dim: []
data_offset: 0","(0.0, 1.0, -2.0073819656730167, -3.2599874775940894, 1.6333829684750427, 1.3330019049016275, -0.6569758121496676, 1.6575925647847167, -0.976446533203125, 0.61423486328125, 1.9185052490234376, 1724025273.3679345)",1724025273.3690624
"dim: []
data_offset: 0","(1.0, 1.0, -2.0345045060958937, -3.268312993955947, 1.6281449032011883, 1.3395771034591317, -0.6522562143798298, 1.664273364168333, -0.97444580078125, 0.6648781127929687, 1.9206236572265625, 1724025273.383512)",1724025273.3840091
"dim: []
data_offset: 0","(1.0, 1.0, -2.059303933152019, -3.2598821605242994, 1.6247348786372595, 1.3395771034591317, -0.6522562143798298, 1.664273364168333, -0.9692076416015625, 0.6962146606445313, 1.916888916015625, 1724025273.4270756)",1724025273.4275653
"dim: []
data_offset: 0","(1.0, 1.0, -2.067148696338183, -3.233074802224133, 1.6450183207969584, 1.3395771034591308, -0.6522562143798298, 1.664273364168333, -0.9634137573242187, 0.7355872192382813, 1.924994873046875, 1724025273.462847)",1724025273.4640217
"dim: []
data_offset: 0","(1.0, 1.0, -2.086357661563213, -3.215319368101903, 1.6533096362545563, 1.3395771034591308, -0.6522562143798298, 1.664273364168333, -0.9634137573242187, 0.7355872192382813, 1.924994873046875, 1724025273.4942293)",1724025273.494772
"dim: []
data_offset: 0","(1.0, 1.0, -2.09912195060715, -3.198700155175637, 1.6519410792305815, 1.3395771034591317, -0.6522562143798298, 1.664273364168333, -0.9440536499023438, 0.7670941162109375, 1.941489990234375, 1724025273.5341744)",1724025273.5347068
"dim: []
data_offset: 0","(1.0, 1.0, -2.109914928254918, -3.184049091506646, 1.6447231407162815, 1.3395771034591313, -0.6522562143798298, 1.664273364168333, -0.91912744140625, 0.7761553955078125, 1.9530687255859376, 1724025273.5635202)",1724025273.5640419
"dim: []
data_offset: 0","(1.0, 1.0, -2.110268986646973, -3.1657235202055807, 1.6456834880039553, 1.3395771034591313, -0.6522562143798298, 1.664273364168333, -0.8829539184570312, 0.7710158081054688, 1.965564697265625, 1724025273.593057)",1724025273.593906
"dim: []
data_offset: 0","(1.0, 1.0, -2.09507118329331, -3.139843363586829, 1.6572236809459913, 1.3395771034591313, -0.6522562143798298, 1.664273364168333, -0.8829539184570312, 0.7710158081054688, 1.965564697265625, 1724025273.6229155)",1724025273.628542
"dim: []
data_offset: 0","(1.0, 1.0, -2.064303136285992, -3.089723351347824, 1.694319896544187, 1.3395771034591313, -0.6522562143798298, 1.664273364168333, -0.8355974731445313, 0.7600950317382813, 1.9816072998046874, 1724025273.6528795)",1724025273.654858
"dim: []
data_offset: 0","(1.0, 1.0, -2.0242033773009407, -3.028587373452241, 1.7096440021943877, 1.3395771034591313, -0.6522562143798298, 1.664273364168333, -0.7911882934570312, 0.7423119506835938, 1.995594482421875, 1724025273.7028425)",1724025273.703848
"dim: []
data_offset: 0","(1.0, 1.0, -2.0088021377609233, -2.992386307480624, 1.7085220526738143, 1.3395771034591317, -0.6522562143798298, 1.664273364168333, -0.734417724609375, 0.7070982055664062, 2.009523681640625, 1724025273.7334173)",1724025273.7340488
"dim: []
data_offset: 0","(1.0, 1.0, -1.9817329311091307, -2.955025982480663, 1.707374981894929, 1.3395771034591308, -0.6522562143798298, 1.664273364168333, -0.734417724609375, 0.7070982055664062, 2.009523681640625, 1724025273.7546844)",1724025273.7559328
"dim: []
data_offset: 0","(1.0, 1.0, -1.947021028427497, -2.9043247461862927, 1.6972928775987788, 1.3395771034591308, -0.6522562143798298, 1.664273364168333, -0.6735028076171875, 0.6635755615234376, 2.015182861328125, 1724025273.7930944)",1724025273.7936423
"dim: []
data_offset: 0","(1.0, 1.0, -1.9260984149311198, -2.877473659133202, 1.6954382364236007, 1.3395771034591317, -0.6522562143798298, 1.664273364168333, -0.6735028076171875, 0.6635755615234376, 2.015182861328125, 1724025273.8146641)",1724025273.8150873
"dim: []
data_offset: 0","(1.0, 1.0, -1.8911846610869067, -2.829270494615287, 1.6980603241119747, 1.3395771034591313, -0.6522562143798298, 1.664273364168333, -0.6186229858398438, 0.6225559692382813, 2.0145643310546877, 1724025273.8443246)",1724025273.8447022
"dim: []
data_offset: 0","(1.0, 1.0, -1.8429661751437623, -2.78576204707336, 1.7100638264176509, 1.3395771034591308, -0.6522562143798298, 1.664273364168333, -0.5492978515625, 0.5657203979492188, 2.0127161865234373, 1724025273.8762238)",1724025273.8766584
"dim: []
data_offset: 0","(1.0, 1.0, -1.7973084325199673, -2.7497446162170056, 1.7170565359212644, 1.3395771034591313, -0.6522562143798298, 1.664273364168333, -0.5492978515625, 0.5657203979492188, 2.0127161865234373, 1724025273.9090893)",1724025273.9100447
"dim: []
data_offset: 0","(1.0, 1.0, -1.7733432328274565, -2.727235266998601, 1.7151396012299354, 1.3395771034591313, -0.6522562143798298, 1.664273364168333, -0.480177001953125, 0.5009726867675781, 2.00990576171875, 1724025273.9247746)",1724025273.925568
"dim: []
data_offset: 0","(1.0, 1.0, -1.7184453227212302, -2.6747083604380344, 1.7137218015546432, 1.3598194902389074, -0.6329888549826665, 1.6666060114886259, -0.480177001953125, 0.5009726867675781, 2.00990576171875, 1724025273.9640193)",1724025273.9646606
"dim: []
data_offset: 0","(1.0, 1.0, -1.6706990278949785, -2.630423432492201, 1.7148714460085486, 1.3395771034591308, -0.6522562143798298, 1.664273364168333, -0.4223604125976563, 0.4451886596679687, 2.004873291015625, 1724025273.9937832)",1724025273.9946027
"dim: []
data_offset: 0","(1.0, 1.0, -1.6417839471780866, -2.6029968744629866, 1.7180918627105646, 1.351252419900238, -0.6409677025301197, 1.6636838779451317, -0.34693777465820314, 0.37272662353515623, 1.9940904541015625, 1724025274.0148952)",1724025274.015687
"dim: []
data_offset: 0","(1.0, 1.0, -1.616501465275201, -2.573668844440806, 1.7134657137687028, 1.3536725253120108, -0.6357367935944072, 1.6629679864839138, -0.34693777465820314, 0.37272662353515623, 1.9940904541015625, 1724025274.034064)",1724025274.0344477
"dim: []
data_offset: 0","(1.0, 1.0, -1.5685231612651005, -2.517605788912207, 1.6912364984614505, 1.3395771034591315, -0.6522562143798298, 1.664273364168333, -0.27279354858398436, 0.29509475708007815, 1.97978173828125, 1724025274.0732274)",1724025274.073646
"dim: []
data_offset: 0","(1.0, 1.0, -1.542493221257641, -2.490452642686265, 1.6783414167356632, 1.3395771034591313, -0.6522562143798298, 1.664273364168333, -0.27279354858398436, 0.29509475708007815, 1.97978173828125, 1724025274.0942085)",1724025274.1021264
"dim: []
data_offset: 0","(1.0, 1.0, -1.5104448165718296, -2.4596798177840715, 1.6669326436559575, 1.339577103459131, -0.6522562143798298, 1.664273364168333, -0.1998607177734375, 0.21374046325683593, 1.96231494140625, 1724025274.1265714)",1724025274.1291175
"dim: []
data_offset: 0","(0.0, 1.0, -1.4504662938921393, -2.402465977930105, 1.6475474550399418, 1.4172289234447744, -0.8284169829812038, 2.069750685818512, -0.1998607177734375, 0.21374046325683593, 1.96231494140625, 1724025274.1570477)",1724025274.157492
"dim: []
data_offset: 0","(0.0, 1.0, -1.4216659260064435, -2.3769614398869057, 1.6434238356132012, 1.3798686327462386, -0.8501549992801654, 2.010798739961225, -0.14135769653320313, 0.14630816650390624, 1.947818603515625, 1724025274.1847224)",1724025274.1870902
"dim: []
data_offset: 0","(0.0, 1.0, -1.3748714828917736, -2.3380406726937877, 1.6462842752782123, 1.6609098338293362, -0.7498007061101444, 2.03358798159728, -0.06848466491699219, 0.061282886505126956, 1.9324586181640624, 1724025274.2129726)",1724025274.2156322
"dim: []
data_offset: 0","(0.0, 1.0, -1.3143863401619147, -2.2884696417155763, 1.6550148870381667, 1.5407517946712572, -0.8260095897956199, 1.997985248369171, -0.06848466491699219, 0.061282886505126956, 1.9324586181640624, 1724025274.2437952)",1724025274.2457578
"dim: []
data_offset: 0","(1.0, 1.0, -1.2987025730635184, -2.2759494271181944, 1.6546990809377309, 1.5407517946712568, -0.8260095897956199, 1.997985248369171, 0.003153538465499878, -0.023387683868408202, 1.922768310546875, 1724025274.2572513)",1724025274.260733
"dim: []
data_offset: 0","(1.0, 1.0, -1.2516546200874483, -2.2358835617847497, 1.662200597204623, 1.5557507547371427, -0.8137075905249627, 1.998830846788754, 0.003153538465499878, -0.023387683868408202, 1.922768310546875, 1724025274.2839756)",1724025274.2851212
"dim: []
data_offset: 0","(1.0, 1.0, -1.2516546200874483, -2.2358835617847497, 1.662200597204623, 1.540751794671257, -0.8260095897956199, 1.997985248369171, 0.058820011138916016, -0.09082372283935547, 1.9195069580078126, 1724025274.2947896)",1724025274.2952218
"dim: []
data_offset: 0","(1.0, 1.0, -1.1933869645196578, -2.1841017024259557, 1.6609878967540037, 1.540751794671257, -0.8260095897956199, 1.997985248369171, 0.058820011138916016, -0.09082372283935547, 1.9195069580078126, 1724025274.3227818)",1724025274.3234744
"dim: []
data_offset: 0","(0.0, 1.0, -1.163121553233775, -2.1558885240413255, 1.6589562948585788, 1.42442432018384, -0.9074781250318402, 1.5125120483580279, 0.12701222229003906, -0.17597740173339843, 1.9181541748046875, 1724025274.3536239)",1724025274.3549497
"dim: []
data_offset: 0","(0.0, 1.0, -1.1206957202115315, -2.1169763608915964, 1.6570607623485205, 1.4539360244304567, -0.9059114997330786, 1.4354828198657166, 0.12701222229003906, -0.17597740173339843, 1.9181541748046875, 1724025274.375024)",1724025274.3770268
"dim: []
data_offset: 0","(0.0, 1.0, -1.0927550759104194, -2.0915279639490656, 1.6562505982338296, 1.5248187323214755, -0.8855359077550882, 1.383483273593037, 0.19376605224609375, -0.2608875427246094, 1.9187080078125, 1724025274.4038332)",1724025274.405229
"dim: []
data_offset: 0","(0.0, 1.0, -1.036682736510776, -2.0399327798545555, 1.6526330339555435, 1.536640603778603, -0.8736371158591221, 1.380570946672095, 0.19376605224609375, -0.2608875427246094, 1.9187080078125, 1724025274.4334145)",1724025274.4347625
"dim: []
data_offset: 0","(0.0, 1.0, -1.0256318877182715, -2.0307359364380213, 1.6533968999902835, 1.3543446744853296, -0.9467282271577535, 1.325250954749344, 0.2456529541015625, -0.32848748779296877, 1.9214686279296875, 1724025274.457248)",1724025274.4576104
"dim: []
data_offset: 0","(0.0, 1.0, -0.9828339769329067, -1.9950246332736166, 1.6531431052374548, 1.6038022430644525, -0.8879960212029228, 1.2768786017228986, 0.2456529541015625, -0.32848748779296877, 1.9214686279296875, 1724025274.474714)",1724025274.475875
"dim: []
data_offset: 0","(0.0, 1.0, -0.9461618462445782, -1.9652820940012548, 1.6550040668447359, 1.5661094577329522, -0.9126969957657498, 1.286390904346632, 0.30891921997070315, -0.4110097961425781, 1.9268394775390625, 1724025274.5053232)",1724025274.5104733
"dim: []
data_offset: 0","(0.0, 1.0, -0.887074781730752, -1.9246287499783634, 1.6576828259371759, 1.4685511030376528, -0.9528293798141826, 1.2948592717178402, 0.37058453369140626, -0.49124359130859374, 1.932673095703125, 1724025274.5428195)",1724025274.5454857
"dim: []
data_offset: 0","(0.0, 1.0, -0.8383129111385096, -1.8901843615120328, 1.6598400134733367, 1.5287498044935828, -0.9483880703361486, 1.2839950205542727, 0.41812661743164065, -0.5536949462890625, 1.9365634765625, 1724025274.5745635)",1724025274.5754392
"dim: []
data_offset: 0","(0.0, 1.0, -0.8002396725097592, -1.860809868285506, 1.6623660456203355, 1.4781465126803952, -0.9661745616117204, 1.2775762048332633, 0.41812661743164065, -0.5536949462890625, 1.9365634765625, 1724025274.6042933)",1724025274.6051195
"dim: []
data_offset: 0","(0.0, 1.0, -0.7443861830471228, -1.8176132191746677, 1.667545578059626, 1.4559562651120297, -0.972199407365223, 1.2501389607184425, 0.47589968872070315, -0.6286947021484375, 1.938677734375, 1724025274.642966)",1724025274.6433978
"dim: []
data_offset: 0","(1.0, 1.0, -0.7135656400399136, -1.7929978558611541, 1.668940230244665, 1.4559562651120297, -0.972199407365223, 1.2501389607184425, 0.47589968872070315, -0.6286947021484375, 1.938677734375, 1724025274.6734123)",1724025274.6803594
"dim: []
data_offset: 0","(1.0, 1.0, -0.6686008774219896, -1.752787375829491, 1.6587543022274125, 1.4559562651120297, -0.972199407365223, 1.2501389607184425, 0.5317254638671876, -0.7006707763671876, 1.93619140625, 1724025274.7042146)",1724025274.7045617
"dim: []
data_offset: 0","(0.0, 1.0, -0.6382163283774714, -1.720996407367241, 1.6447503554781202, 1.225946485471372, -1.0396825545635804, 1.03780279864056, 0.5738932495117187, -0.7573489990234376, 1.9307081298828126, 1724025274.733414)",1724025274.7340527
"dim: []
data_offset: 0","(0.0, 1.0, -0.6226160673196428, -1.7078591798125926, 1.6395512168076842, 1.2259464854713717, -1.0396825545635804, 1.03780279864056, 0.6239732055664062, -0.8263540649414063, 1.918835205078125, 1724025274.7628214)",1724025274.763256
"dim: []
data_offset: 0","(0.0, 1.0, -0.5872715103654063, -1.6756094160248514, 1.6241663263715675, 1.342063108579974, -1.0084432449630814, 0.9686094023317975, 0.6239732055664062, -0.8263540649414063, 1.918835205078125, 1724025274.7833679)",1724025274.783828
"dim: []
data_offset: 0","(0.0, 1.0, -0.5540967879884099, -1.6505238727919462, 1.6140358868810651, 1.3420631085799737, -1.0084432449630814, 0.9686094023317975, 0.670751953125, -0.8924970703125, 1.90208984375, 1724025274.8071184)",1724025274.8076677
"dim: []
data_offset: 0","(0.0, 1.0, -0.532833446485658, -1.6333990401851968, 1.6079349600845683, 1.4705067392786288, -0.9813550708278661, 0.9346222665416917, 0.670751953125, -0.8924970703125, 1.90208984375, 1724025274.8256793)",1724025274.8266172
"dim: []
data_offset: 0","(0.0, 1.0, -0.5016436407231574, -1.6103178437898167, 1.5971829671524642, 1.3402183691493637, -1.0282255491388592, 0.9729216879982517, 0.705388916015625, -0.942907470703125, 1.88682177734375, 1724025274.8572323)",1724025274.8577673
"dim: []
data_offset: 0","(0.0, 1.0, -0.48075917485555464, -1.5966971572641995, 1.589849058320807, 1.3402183691493637, -1.0282255491388592, 0.9729216879982517, 0.705388916015625, -0.942907470703125, 1.88682177734375, 1724025274.8757133)",1724025274.8767564
"dim: []
data_offset: 0","(0.0, 1.0, -0.43946498289550806, -1.5689742493988699, 1.5694695812283377, 1.4419425691519236, -1.0392060092522544, 0.9477795109800174, 0.7462311401367188, -1.0030596313476563, 1.8655557861328125, 1724025274.9256825)",1724025274.9262478
"dim: []
data_offset: 0","(0.0, 1.0, -0.4184514011437955, -1.5566944139141743, 1.5605850027346244, 1.4419425691519239, -1.0392060092522544, 0.9477795109800174, 0.7462311401367188, -1.0030596313476563, 1.8655557861328125, 1724025274.944887)",1724025274.9453785
"dim: []
data_offset: 0","(0.0, 1.0, -0.4136526121871167, -1.5537034854211553, 1.557465877709438, 1.4035755100424254, -1.0678447739669015, 0.9393917379076272, 0.7830994873046875, -1.06110498046875, 1.840614501953125, 1724025274.9670932)",1724025274.9675808
"dim: []
data_offset: 0","(0.0, 1.0, -0.38426417965572796, -1.5338229346387389, 1.5345981029652946, 1.3868407161250254, -1.0862381477767489, 0.9458209759075842, 0.7830994873046875, -1.06110498046875, 1.840614501953125, 1724025274.9804616)",1724025274.9809525
"dim: []
data_offset: 0","(0.0, 1.0, -0.36493753816252616, -1.5216276909250557, 1.5178755846526872, 1.3868407161250254, -1.0862381477767489, 0.9458209759075842, 0.8150545043945312, -1.11768212890625, 1.8118828125, 1724025275.0070846)",1724025275.0075486
"dim: []
data_offset: 0","(1.0, 1.0, -0.33755909662506234, -1.5070757634962928, 1.4996976299382982, 1.3098059289452402, -1.0938085765455894, 0.9859471939575591, 0.8150545043945312, -1.11768212890625, 1.8118828125, 1724025275.0353155)",1724025275.0382528
"dim: []
data_offset: 0","(1.0, 1.0, -0.31110929343139687, -1.4947341233955656, 1.4845534119358013, 1.3098059289452404, -1.0938085765455894, 0.9859471939575591, 0.8376253051757813, -1.16115087890625, 1.7863035888671874, 1724025275.0631075)",1724025275.0639815
"dim: []
data_offset: 0","(0.0, 1.0, -0.2945470692708258, -1.4882576349291539, 1.4718407787811347, 1.3467965069532226, -1.0939106809324965, 1.113126820414505, 0.8376253051757813, -1.16115087890625, 1.7863035888671874, 1724025275.0855067)",1724025275.086308
"dim: []
data_offset: 0","(0.0, 1.0, -0.28563628874113484, -1.4829103530437042, 1.467729438547214, 1.3467965069532226, -1.0939106809324965, 1.113126820414505, 0.861802490234375, -1.213122802734375, 1.7527703857421875, 1724025275.1087887)",1724025275.109457
"dim: []
data_offset: 0","(0.0, 1.0, -0.28563628874113484, -1.4829103530437042, 1.467729438547214, 1.3657212220431947, -1.0878664657242478, 1.145455146577459, 0.861802490234375, -1.213122802734375, 1.7527703857421875, 1724025275.119199)",1724025275.1198313
"dim: []
data_offset: 0","(0.0, 1.0, -0.23347521663013668, -1.4640364747699919, 1.4312241699535526, 1.3657212220431947, -1.0878664657242478, 1.145455146577459, 0.8815159912109375, -1.26337939453125, 1.718925537109375, 1724025275.1543496)",1724025275.1549103
"dim: []
data_offset: 0","(0.0, 1.0, -0.2193322089758108, -1.4608035325489723, 1.420297671096422, 1.4000860590303457, -1.0738508086855718, 1.1345414620645262, 0.8815159912109375, -1.26337939453125, 1.718925537109375, 1724025275.177526)",1724025275.1787374
