Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5251,0,-0.045512,-0.111694,3.191931,-2648.213379,-1502.323364,1240.542847,-0.058240,0.072547,0.029277,-3516.696289,-1620.279785,220.678482
5252,0,-0.044854,-0.112797,3.192241,-2648.435791,-1501.597656,1240.617188,-0.060649,0.072765,0.027030,-3514.109131,-1619.662109,211.146729
5253,0,-0.049794,-0.111523,3.192082,-2648.705078,-1500.716064,1240.750000,-0.061522,0.077944,0.026864,-3511.625488,-1618.869385,201.513763
5254,0,-0.046918,-0.119811,3.191906,-2648.846191,-1500.003540,1240.798828,-0.063068,0.073612,0.024107,-3508.857178,-1618.159058,192.017502
5255,0,-0.043205,-0.123812,3.191453,-2648.926025,-1499.592773,1240.847290,-0.064246,0.070882,0.022098,-3506.280029,-1617.200317,182.278122
5256,0,-0.046826,-0.120858,3.193526,-2649.199951,-1498.881592,1240.928589,-0.065400,0.063884,0.019895,-3503.587402,-1616.386963,172.462143
5257,0,-0.043119,-0.126003,3.191900,-2649.220215,-1498.096802,1240.994019,-0.065332,0.062999,0.017282,-3500.987549,-1615.534424,162.857178
5258,0,-0.045170,-0.122247,3.193538,-2649.366211,-1497.422852,1241.040283,-0.063776,0.054411,0.017999,-3498.955566,-1614.792236,155.040695
5259,0,-0.046096,-0.120499,3.192349,-2649.240723,-1496.793213,1241.092529,-0.069825,0.079174,0.016594,-3498.705078,-1614.549194,158.918060
5260,0,-0.045985,-0.121890,3.192786,-2649.338867,-1496.166748,1241.440674,-0.076708,0.092412,0.014256,-3498.813477,-1614.428223,165.642197
5261,0,-0.044819,-0.124175,3.192218,-2649.369385,-1495.523804,1241.518677,-0.082882,0.104777,0.016589,-3499.170410,-1614.272705,172.326859
5262,0,-0.046104,-0.119060,3.194367,-2649.454346,-1495.060303,1241.636353,-0.081824,0.081768,0.020115,-3499.491943,-1614.359497,178.395386
5263,0,-0.046520,-0.124146,3.192075,-2649.348633,-1494.498169,1241.848999,-0.086692,0.112643,0.020285,-3499.635254,-1614.446045,184.891052
5264,0,-0.045127,-0.127343,3.192020,-2649.346191,-1493.908569,1241.889648,-0.083274,0.087801,0.019926,-3499.981689,-1614.633179,190.109024
5265,0,-0.042106,-0.130580,3.192445,-2649.228027,-1493.478149,1241.950806,-0.080962,0.109879,0.022505,-3500.413818,-1614.619019,195.083740
5266,0,-0.041887,-0.131934,3.191823,-2649.149902,-1493.057007,1242.057983,-0.074643,0.098485,0.020286,-3500.267822,-1614.524414,199.876114
5267,0,-0.038300,-0.133632,3.191836,-2649.060547,-1492.499512,1242.068115,-0.077462,0.093253,0.023881,-3500.737061,-1614.536743,203.119583
5268,0,-0.045480,-0.128094,3.191703,-2649.010986,-1491.993408,1242.244751,-0.070678,0.121355,0.024926,-3501.036377,-1614.704224,206.805954
5269,0,-0.046154,-0.127468,3.191635,-2648.876953,-1491.562378,1242.334473,-0.072599,0.090692,0.025113,-3501.338867,-1614.702881,208.919922
5270,0,-0.046209,-0.125750,3.193502,-2648.794678,-1491.229980,1242.450562,-0.065856,0.110454,0.027487,-3501.221680,-1614.564331,211.986526
5271,0,-0.046900,-0.127118,3.191750,-2648.514404,-1490.755859,1242.633057,-0.065733,0.086487,0.028099,-3501.781250,-1614.597656,213.073837
5272,0,-0.045412,-0.127710,3.191950,-2648.324219,-1490.410034,1242.741821,-0.058832,0.097570,0.028591,-3501.915527,-1614.591553,214.590790
5273,0,-0.044829,-0.128319,3.192070,-2648.098145,-1490.003418,1242.862915,-0.063531,0.091868,0.029955,-3502.493896,-1614.389771,214.809586
5274,0,-0.042799,-0.128912,3.191302,-2647.811279,-1489.897827,1243.004272,-0.057097,0.071042,0.033559,-3503.003174,-1614.078491,214.599518
5275,0,-0.043190,-0.126812,3.193065,-2647.668701,-1489.670288,1243.082642,-0.060099,0.075905,0.033470,-3503.393555,-1613.939331,214.379196
5276,0,-0.040372,-0.129802,3.191980,-2647.246338,-1489.231323,1243.222534,-0.053646,0.051150,0.034499,-3503.970947,-1613.665771,212.865616
5277,0,-0.039643,-0.130264,3.192582,-2647.000732,-1488.863037,1243.368896,-0.055286,0.056820,0.035509,-3504.549805,-1613.475830,211.608231
5278,0,-0.040469,-0.128650,3.193068,-2646.656494,-1488.685425,1243.625977,-0.052997,0.025610,0.037014,-3505.190186,-1613.283325,208.847809
5279,0,-0.039330,-0.130461,3.192073,-2646.388428,-1488.521362,1243.787720,-0.048088,0.033253,0.038467,-3506.096924,-1613.070190,206.213577
5280,0,-0.041696,-0.129637,3.191511,-2646.064941,-1488.460327,1244.049438,-0.047922,0.008110,0.039200,-3507.000732,-1612.920044,202.495071
5281,0,-0.042267,-0.129234,3.191356,-2645.732666,-1488.305786,1244.221313,-0.035070,-0.012149,0.038307,-3507.597656,-1612.864136,198.731415
5282,0,-0.038964,-0.131250,3.192026,-2645.344727,-1488.134277,1244.322144,-0.038296,-0.023471,0.040298,-3508.538818,-1612.692627,194.205032
5283,0,-0.042069,-0.129864,3.191491,-2644.979248,-1488.070190,1244.551880,-0.027965,-0.044286,0.042525,-3509.274902,-1612.264771,188.740967
5284,0,-0.041848,-0.129258,3.191529,-2644.593750,-1487.960327,1244.772461,-0.033097,-0.047040,0.041720,-3510.337158,-1612.032349,183.328369
5285,0,-0.042658,-0.129138,3.191794,-2644.202393,-1487.887939,1245.015137,-0.022823,-0.074867,0.040459,-3511.011230,-1611.548584,176.535248
5286,0,-0.043010,-0.129144,3.192104,-2643.755371,-1487.834717,1245.262817,-0.028110,-0.079114,0.041806,-3512.176758,-1611.176636,170.082565
5287,0,-0.043813,-0.128257,3.192311,-2643.312256,-1487.853760,1245.534058,-0.021083,-0.087546,0.040002,-3512.967041,-1610.709106,162.876007
5288,0,-0.043909,-0.129608,3.192200,-2642.828613,-1487.841675,1245.767578,-0.024987,-0.105541,0.041201,-3512.812744,-1610.150635,156.700729
5289,0,-0.044801,-0.127807,3.192132,-2642.336914,-1487.929443,1246.062622,-0.029535,-0.065249,0.043601,-3509.607666,-1609.781128,157.141556
5290,0,-0.044190,-0.127864,3.191673,-2641.810547,-1487.957275,1246.293213,-0.035278,-0.019849,0.049498,-3505.440918,-1608.908081,160.938370
5291,0,-0.046593,-0.124620,3.192088,-2641.301270,-1487.977417,1246.437256,-0.049370,0.045767,0.051050,-3501.262695,-1608.470093,164.958710
5292,0,-0.047142,-0.122199,3.192677,-2640.683350,-1488.190063,1246.756714,-0.051170,0.084832,0.056625,-3497.334717,-1607.794800,167.043686
5293,0,-0.046145,-0.123641,3.192235,-2640.166748,-1488.305054,1246.932495,-0.063018,0.134566,0.063000,-3492.993408,-1607.230713,169.298248
5294,0,-0.046804,-0.124248,3.192202,-2639.578613,-1488.476685,1247.210327,-0.063526,0.175743,0.067983,-3488.671875,-1606.672729,170.532425
5295,0,-0.049873,-0.119430,3.192462,-2639.034668,-1488.494629,1247.281372,-0.076096,0.219280,0.072845,-3484.683350,-1605.961914,170.997025
5296,0,-0.046920,-0.124845,3.191663,-2638.418945,-1488.848145,1247.740234,-0.076560,0.262242,0.078610,-3480.754395,-1605.147339,170.751328
5297,0,-0.045798,-0.126166,3.191752,-2637.776367,-1489.163208,1248.169922,-0.086922,0.288953,0.080652,-3476.906250,-1604.672363,171.083389
5298,0,-0.047861,-0.123088,3.191759,-2637.165771,-1489.331177,1248.328613,-0.087752,0.328243,0.083413,-3474.071045,-1604.539185,172.583832
5299,0,-0.044709,-0.125771,3.192515,-2636.519775,-1489.488892,1248.503052,-0.090641,0.328972,0.086992,-3472.206055,-1604.110840,174.147369
5300,0,-0.045409,-0.123686,3.194275,-2635.940186,-1489.876343,1248.741211,-0.091997,0.348957,0.091242,-3470.952393,-1604.114624,176.251129
5301,0,-0.044719,-0.125772,3.192879,-2635.178711,-1490.087280,1249.067505,-0.090976,0.349522,0.092295,-3469.468506,-1604.074341,177.734818
5302,0,-0.043950,-0.129427,3.192490,-2634.448730,-1490.529907,1249.405396,-0.094647,0.352597,0.095581,-3468.435791,-1604.124268,178.885056
5303,0,-0.047893,-0.126655,3.192424,-2633.810303,-1490.760742,1249.740601,-0.090423,0.348753,0.098306,-3467.286865,-1604.031250,179.378189
5304,0,-0.047921,-0.126744,3.192504,-2633.061768,-1491.156128,1250.007690,-0.094829,0.356926,0.101873,-3466.698730,-1603.976318,178.798477
5305,0,-0.048842,-0.124893,3.194645,-2632.382568,-1491.641357,1250.203979,-0.089864,0.354054,0.102858,-3465.616455,-1603.931763,178.241104
5306,0,-0.050871,-0.120722,3.193553,-2631.513184,-1491.969482,1250.444336,-0.092754,0.344670,0.105944,-3464.834229,-1603.772705,176.615845
5307,0,-0.042891,-0.129285,3.193667,-2630.729248,-1492.328979,1250.566040,-0.085268,0.340034,0.106536,-3464.600098,-1603.732788,175.084885
5308,0,-0.046964,-0.125793,3.193520,-2629.938477,-1492.814209,1250.859131,-0.086580,0.325845,0.110123,-3464.609619,-1603.995483,173.991425
5309,0,-0.042876,-0.128327,3.193456,-2629.106445,-1493.404053,1251.000610,-0.080232,0.314837,0.113591,-3465.831299,-1604.479492,173.245758
5310,0,-0.049342,-0.123814,3.193547,-2628.315918,-1493.803467,1251.209961,-0.077636,0.290314,0.113593,-3467.218262,-1604.790405,172.663391
5311,0,-0.049990,-0.123145,3.193756,-2627.477051,-1494.378296,1251.334595,-0.075536,0.273563,0.117113,-3469.613770,-1605.625854,172.342453
5312,0,-0.039729,-0.133464,3.193451,-2626.577637,-1495.113037,1251.389648,-0.072053,0.262292,0.119416,-3471.902344,-1606.323608,171.749786
5313,0,-0.048577,-0.128692,3.193450,-2625.799561,-1495.534424,1251.604614,-0.068978,0.220270,0.120827,-3474.354248,-1606.920898,170.601593
5314,0,-0.046064,-0.129510,3.193158,-2624.877686,-1496.244141,1251.701782,-0.066567,0.199182,0.121973,-3476.870361,-1607.579834,168.775040
5315,0,-0.049110,-0.125285,3.193717,-2623.983398,-1496.896729,1251.765503,-0.062456,0.168762,0.123250,-3479.672119,-1608.519531,166.727203
5316,0,-0.050930,-0.124363,3.194113,-2623.139404,-1497.327759,1251.842773,-0.057645,0.146006,0.126638,-3482.945068,-1609.064331,164.351105
5317,0,-0.050815,-0.127618,3.193460,-2622.226807,-1498.028198,1252.063599,-0.055420,0.110360,0.129451,-3486.334717,-1609.729858,162.229858
5318,0,-0.052486,-0.123617,3.193958,-2621.234619,-1498.873047,1252.330322,-0.046329,0.073650,0.129833,-3489.995850,-1610.513184,161.238785
5319,0,-0.049019,-0.126245,3.192359,-2620.262939,-1499.711548,1252.315430,-0.046579,0.038800,0.128191,-3493.709961,-1611.068604,160.840027
5320,0,-0.051311,-0.122807,3.193037,-2619.356934,-1500.234253,1252.249390,-0.038507,-0.003386,0.130884,-3496.903564,-1611.526245,160.497986
5321,0,-0.049784,-0.126935,3.193120,-2618.375000,-1500.999390,1252.435547,-0.038252,-0.035633,0.129469,-3500.415771,-1612.058838,160.400192
5322,0,-0.052269,-0.122312,3.193411,-2617.346924,-1501.721069,1252.472168,-0.036528,-0.067752,0.130733,-3503.093018,-1612.437500,160.421555
5323,0,-0.047449,-0.124879,3.193473,-2616.275146,-1502.634766,1252.487549,-0.037237,-0.075190,0.131391,-3505.305664,-1612.464844,160.912842
5324,0,-0.053552,-0.120041,3.193700,-2615.276611,-1503.397583,1252.694702,-0.035409,-0.093106,0.129706,-3506.662842,-1612.653564,161.877151
5325,0,-0.051093,-0.124855,3.192585,-2614.321777,-1504.270508,1252.807129,-0.040046,-0.101588,0.128985,-3507.646484,-1612.895874,163.131241
5326,0,-0.054874,-0.121272,3.192818,-2613.278076,-1505.091309,1252.849609,-0.043317,-0.103034,0.128096,-3508.565186,-1612.968140,163.808792
5327,0,-0.054860,-0.121111,3.193042,-2612.234131,-1505.984741,1252.936768,-0.040777,-0.106405,0.125377,-3509.132812,-1612.687744,164.103210
5328,0,-0.057303,-0.120706,3.194931,-2611.324707,-1506.877197,1252.910645,-0.048412,-0.106151,0.123730,-3509.739990,-1612.337036,164.191422
5329,0,-0.060909,-0.119411,3.193109,-2610.271729,-1507.792725,1253.156738,-0.049478,-0.109419,0.120343,-3510.408691,-1611.954590,163.780136
5330,0,-0.065848,-0.115195,3.195092,-2609.372070,-1508.902222,1253.304932,-0.053866,-0.101644,0.116417,-3510.536621,-1611.151001,163.243561
5331,0,-0.063916,-0.126505,3.191780,-2608.385498,-1509.779175,1253.482178,-0.058698,-0.103640,0.113899,-3510.523193,-1610.506714,162.739944
5332,0,-0.063506,-0.129006,3.192933,-2607.410400,-1510.754395,1253.515259,-0.067484,-0.088643,0.114180,-3510.153564,-1609.623779,162.027756
5333,0,-0.079201,-0.115876,3.195236,-2606.710205,-1511.679565,1253.621948,-0.074864,-0.076232,0.112881,-3509.258057,-1608.958252,161.798035
5334,0,-0.080817,-0.121013,3.193060,-2605.725830,-1512.550903,1253.817261,-0.081308,-0.059830,0.111312,-3508.052002,-1608.273682,161.419800
5335,0,-0.084973,-0.120293,3.193539,-2604.792236,-1513.538818,1253.920654,-0.089073,-0.039237,0.111540,-3506.512939,-1607.507080,161.063004
5336,0,-0.090913,-0.114434,3.193861,-2603.781738,-1514.630615,1253.990234,-0.093116,-0.022410,0.112852,-3504.776123,-1606.803955,160.464874
5337,0,-0.086153,-0.120888,3.194158,-2602.739502,-1515.583618,1254.010498,-0.099548,-0.004530,0.111186,-3503.024170,-1606.209839,160.208160
5338,0,-0.086597,-0.117475,3.193888,-2601.681396,-1516.682373,1254.108154,-0.104164,0.016705,0.114061,-3501.186279,-1605.741699,160.355042
5339,0,-0.090600,-0.112024,3.193820,-2600.499756,-1517.910278,1254.325562,-0.112220,0.030399,0.114051,-3499.386475,-1604.830811,160.794189
5340,0,-0.080006,-0.119288,3.194222,-2599.387451,-1518.928833,1254.320435,-0.112032,0.062895,0.112675,-3498.064209,-1604.520386,161.830978
5341,0,-0.072249,-0.122610,3.193582,-2598.135986,-1520.023193,1254.399048,-0.120103,0.066085,0.114648,-3496.604492,-1603.535645,162.228622
5342,0,-0.080595,-0.106733,3.194409,-2597.122803,-1520.964844,1254.591553,-0.126055,0.083043,0.117536,-3495.218750,-1602.928223,162.732651
5343,0,-0.074106,-0.108275,3.195025,-2595.997559,-1521.959595,1254.766846,-0.130935,0.093328,0.118605,-3494.178955,-1602.418823,162.853653
5344,0,-0.076262,-0.101278,3.195649,-2594.926270,-1522.959839,1254.973389,-0.136575,0.104206,0.118155,-3493.052979,-1602.033081,162.965790
5345,0,-0.081058,-0.090238,3.197307,-2594.074951,-1523.924683,1254.888306,-0.140578,0.113704,0.117314,-3492.460693,-1601.627075,163.036072
5346,0,-0.079441,-0.093212,3.196175,-2593.010010,-1524.961304,1255.228027,-0.144915,0.119483,0.117349,-3492.085205,-1601.340088,163.481567
5347,0,-0.081108,-0.091003,3.195360,-2592.169922,-1526.035156,1255.297363,-0.145870,0.113084,0.118156,-3491.939453,-1601.020874,163.907120
5348,0,-0.087355,-0.085418,3.195531,-2591.233643,-1527.262085,1255.551025,-0.148414,0.113410,0.117583,-3492.145508,-1600.782471,163.923553
5349,0,-0.090978,-0.084968,3.195184,-2590.467285,-1528.253540,1255.489868,-0.149486,0.112863,0.116646,-3492.496338,-1600.615112,163.554413
5350,0,-0.098970,-0.078942,3.195607,-2589.722900,-1529.150269,1255.399414,-0.152258,0.099353,0.116847,-3493.043457,-1600.430054,163.109497
5351,0,-0.103548,-0.079325,3.195926,-2588.992676,-1530.260132,1255.388428,-0.152317,0.097561,0.116053,-3493.799316,-1600.499268,162.706161
5352,0,-0.110002,-0.076387,3.195937,-2588.245850,-1531.448120,1255.408569,-0.152349,0.083133,0.115458,-3494.968506,-1600.786865,162.434860
5353,0,-0.114042,-0.075566,3.196522,-2587.460938,-1532.594482,1255.280151,-0.149337,0.068311,0.113537,-3495.835205,-1600.740967,162.334915
5354,0,-0.115884,-0.078032,3.196018,-2586.688965,-1533.732666,1255.081543,-0.147494,0.058001,0.111053,-3496.840332,-1600.914429,162.092102
5355,0,-0.119546,-0.074258,3.196293,-2585.879883,-1534.891602,1254.966309,-0.146785,0.048128,0.111265,-3498.540283,-1600.990479,161.511200
5356,0,-0.119190,-0.076438,3.195949,-2584.983154,-1535.999512,1254.922241,-0.146956,0.035823,0.111478,-3499.962158,-1601.301880,161.144348
5357,0,-0.115951,-0.081321,3.196616,-2584.103760,-1537.141235,1254.776489,-0.141608,0.015875,0.108714,-3501.388672,-1601.746948,161.091400
5358,0,-0.117916,-0.075847,3.196486,-2583.233643,-1538.261230,1254.684692,-0.142172,0.008924,0.108399,-3503.056885,-1602.362305,160.623917
5359,0,-0.112281,-0.081360,3.196910,-2582.346191,-1539.418579,1254.666626,-0.138652,-0.011090,0.107471,-3504.079346,-1602.485840,160.303314
5360,0,-0.110724,-0.080892,3.196383,-2581.575439,-1540.414551,1254.563965,-0.135577,-0.020677,0.107714,-3505.121826,-1602.865967,160.487274
5361,0,-0.110677,-0.078559,3.196652,-2580.807617,-1541.439697,1254.511719,-0.131687,-0.024420,0.105575,-3505.733643,-1603.353638,160.890701
5362,0,-0.110969,-0.074466,3.196581,-2580.008057,-1542.484741,1254.670410,-0.122683,-0.028285,0.107687,-3506.096924,-1603.696411,161.027191
5363,0,-0.109314,-0.075832,3.196518,-2579.390869,-1543.354614,1254.500366,-0.117263,-0.028785,0.107958,-3506.298828,-1604.273193,161.266602
5364,0,-0.109368,-0.073760,3.196488,-2578.771973,-1544.381226,1254.439209,-0.112387,-0.036660,0.108967,-3506.464111,-1604.804199,161.127884
5365,0,-0.111355,-0.070660,3.196946,-2578.165527,-1545.291260,1254.319458,-0.106082,-0.034621,0.110813,-3506.076660,-1605.306396,161.035767
5366,0,-0.114795,-0.065299,3.197210,-2577.541992,-1546.314209,1254.176758,-0.100898,-0.026926,0.110877,-3505.788818,-1605.977295,160.758560
5367,0,-0.107079,-0.074724,3.197701,-2576.941162,-1547.313599,1253.938110,-0.095818,-0.021270,0.113217,-3505.098145,-1606.356689,160.519745
5368,0,-0.110570,-0.073420,3.197041,-2576.363525,-1548.395020,1253.801514,-0.086818,-0.019904,0.111853,-3504.159668,-1606.625366,160.478683
5369,0,-0.112356,-0.073010,3.197145,-2575.781982,-1549.346191,1253.614990,-0.084285,-0.005436,0.114845,-3503.440674,-1607.105713,160.460312
5370,0,-0.114863,-0.069161,3.196034,-2575.252930,-1550.482178,1253.361694,-0.079847,-0.001561,0.115825,-3502.545410,-1607.609863,160.682358
5371,0,-0.114396,-0.071456,3.196335,-2574.709229,-1551.481079,1253.252441,-0.077425,0.006310,0.114739,-3501.791504,-1607.864380,160.890900
5372,0,-0.116764,-0.072841,3.196277,-2574.187744,-1552.390137,1252.905273,-0.076675,0.016794,0.115465,-3501.243164,-1607.881104,160.805847
5373,0,-0.110547,-0.076254,3.195760,-2573.728027,-1553.351440,1252.535278,-0.071555,0.025053,0.115655,-3500.830566,-1608.276001,161.065933
5374,0,-0.111322,-0.073884,3.196167,-2573.248535,-1554.339844,1252.323730,-0.069601,0.028223,0.114481,-3500.417480,-1608.464966,161.217041
5375,0,-0.111410,-0.072253,3.196286,-2572.802246,-1555.242554,1252.099121,-0.066892,0.027228,0.112995,-3500.012451,-1608.663696,161.172546
5376,0,-0.112474,-0.071881,3.195614,-2572.403076,-1556.225342,1251.797119,-0.063890,0.032489,0.113350,-3499.941162,-1609.067139,161.243210
5377,0,-0.110085,-0.072757,3.195203,-2571.985840,-1556.981445,1251.511963,-0.060697,0.030173,0.112677,-3499.765625,-1609.346680,161.322891
5378,0,-0.110430,-0.070037,3.195613,-2571.651855,-1557.808228,1251.224976,-0.054972,0.034317,0.112569,-3499.740479,-1609.529175,161.428055
5379,0,-0.114237,-0.063101,3.195527,-2571.293213,-1558.635742,1250.946777,-0.055018,0.034919,0.112072,-3500.108643,-1609.854980,161.284576
5380,0,-0.114501,-0.061307,3.195318,-2570.960205,-1559.439575,1250.703613,-0.051995,0.033243,0.112760,-3500.208496,-1610.101440,161.280197
5381,0,-0.109214,-0.064771,3.195677,-2570.597168,-1560.192383,1250.477539,-0.049521,0.028863,0.111645,-3500.293457,-1610.341309,161.325562
5382,0,-0.111096,-0.062933,3.194930,-2570.377441,-1560.957397,1250.211792,-0.047374,0.022736,0.109675,-3500.348633,-1610.520020,161.233032
5383,0,-0.110411,-0.061276,3.194450,-2570.114990,-1561.701294,1249.972046,-0.048103,0.025046,0.109483,-3500.739746,-1610.510254,160.905640
5384,0,-0.113634,-0.055251,3.194749,-2569.832031,-1562.440674,1249.737671,-0.045329,0.016172,0.108636,-3501.041260,-1610.560547,160.755432
5385,0,-0.114082,-0.052228,3.195135,-2569.595703,-1563.128174,1249.576050,-0.044303,0.009029,0.106638,-3501.305176,-1610.557129,160.785278
5386,0,-0.114283,-0.050040,3.195435,-2569.386475,-1563.802002,1249.407959,-0.046554,0.003672,0.105872,-3501.627930,-1610.397705,160.631104
5387,0,-0.114319,-0.048651,3.195225,-2569.183838,-1564.487671,1249.249512,-0.048775,-0.001944,0.105609,-3501.999023,-1610.145508,160.519379
5388,0,-0.114124,-0.046684,3.195010,-2568.996826,-1565.172852,1249.059692,-0.051576,-0.001211,0.104712,-3502.421143,-1609.876587,160.494186
5389,0,-0.112064,-0.048382,3.195291,-2568.835449,-1565.877441,1248.961304,-0.055258,-0.004271,0.103452,-3502.883789,-1609.535889,160.396194
5390,0,-0.112691,-0.046667,3.195599,-2568.730469,-1566.410034,1248.655762,-0.060471,-0.007291,0.104311,-3503.154785,-1609.032104,160.283920
5391,0,-0.111768,-0.047578,3.195239,-2568.622070,-1567.100464,1248.477905,-0.063917,-0.006842,0.104187,-3503.194580,-1608.700928,160.420929
5392,0,-0.111842,-0.046741,3.195212,-2568.480469,-1567.773804,1248.357056,-0.068721,-0.004762,0.105651,-3503.204590,-1608.177002,160.424530
5393,0,-0.112987,-0.045140,3.195005,-2568.360107,-1568.325684,1248.181030,-0.074829,-0.002764,0.106402,-3503.250244,-1607.729004,160.399353
5394,0,-0.112125,-0.047402,3.195617,-2568.278564,-1568.950439,1248.123657,-0.079223,-0.003796,0.108985,-3503.351318,-1607.583862,160.500702
5395,0,-0.116649,-0.041170,3.195923,-2568.264648,-1569.412476,1247.895874,-0.085921,0.001881,0.106249,-3503.174561,-1606.726685,160.430115
5396,0,-0.112659,-0.047387,3.195586,-2568.180420,-1570.124023,1247.891724,-0.088245,-0.003027,0.104026,-3502.938721,-1606.367065,160.652054
5397,0,-0.112257,-0.047657,3.195263,-2568.178711,-1570.626709,1247.751831,-0.093439,-0.000199,0.103974,-3502.685303,-1605.826538,160.644608
5398,0,-0.112909,-0.045459,3.196156,-2568.176758,-1571.004272,1247.690186,-0.099981,0.003756,0.104586,-3502.525391,-1605.358032,160.440384
5399,0,-0.111904,-0.042823,3.196665,-2568.222656,-1571.389893,1247.558350,-0.102453,0.007376,0.105243,-3502.413330,-1604.905273,160.523453
5400,0,-0.111035,-0.043861,3.196614,-2568.308105,-1571.766968,1247.398438,-0.108040,0.011640,0.106292,-3502.232178,-1604.659302,160.636627
5401,0,-0.113423,-0.045243,3.196282,-2568.364990,-1572.212158,1247.354248,-0.111624,0.008763,0.107459,-3501.700684,-1604.427490,160.905762
5402,0,-0.111072,-0.048558,3.196470,-2568.433594,-1572.693604,1247.342529,-0.114820,0.014195,0.106466,-3501.961914,-1603.991211,160.596558
5403,0,-0.114486,-0.043726,3.197073,-2568.489258,-1573.075195,1247.260620,-0.117815,0.013252,0.107514,-3501.814209,-1603.650391,160.638184
5404,0,-0.114304,-0.043866,3.197474,-2568.558350,-1573.425659,1247.163208,-0.120983,0.013814,0.107326,-3501.967041,-1603.410767,160.738541
5405,0,-0.113649,-0.044207,3.197646,-2568.677734,-1573.753784,1247.062744,-0.125072,0.010312,0.107122,-3502.064209,-1603.162598,160.655396
5406,0,-0.113374,-0.044510,3.197817,-2568.825684,-1574.047241,1246.955444,-0.127772,0.009340,0.108044,-3502.276367,-1602.962036,160.705048
5407,0,-0.112781,-0.046563,3.197541,-2569.021729,-1574.296143,1246.800049,-0.130333,0.009302,0.108038,-3502.410645,-1602.648682,160.646194
5408,0,-0.114057,-0.043006,3.196580,-2569.233887,-1574.712158,1246.788940,-0.131900,0.002958,0.108060,-3502.619385,-1602.719604,160.868149
5409,0,-0.111452,-0.047330,3.198812,-2569.375244,-1574.809204,1246.666992,-0.134120,-0.000193,0.108586,-3502.755371,-1602.510132,160.829300
5410,0,-0.110335,-0.046984,3.198354,-2569.680420,-1574.946045,1246.503906,-0.134316,-0.001802,0.108058,-3503.097900,-1602.462524,160.745560
5411,0,-0.111354,-0.045527,3.198265,-2569.907471,-1575.097900,1246.513550,-0.135310,0.003432,0.108333,-3503.287354,-1602.308350,160.626648
5412,0,-0.111633,-0.045480,3.198374,-2570.160156,-1575.278564,1246.535034,-0.135042,-0.000342,0.107666,-3503.183594,-1602.360840,160.826263
5413,0,-0.113228,-0.047309,3.197939,-2570.419434,-1575.441895,1246.596802,-0.137812,0.002811,0.107420,-3503.290527,-1602.388306,160.812119
5414,0,-0.113139,-0.046576,3.198174,-2570.711914,-1575.557617,1246.574585,-0.137228,0.005173,0.106833,-3503.312256,-1602.329224,160.786057
5415,0,-0.110391,-0.049525,3.198294,-2570.999023,-1575.701904,1246.630493,-0.138159,0.004106,0.107789,-3503.097412,-1602.331909,160.720749
5416,0,-0.110073,-0.049282,3.198687,-2571.325928,-1575.741699,1246.616455,-0.137504,0.005409,0.110355,-3502.792969,-1602.192871,160.680359
5417,0,-0.113597,-0.049934,3.198242,-2571.675293,-1575.710205,1246.535034,-0.137105,0.009750,0.108117,-3502.698730,-1602.169434,160.615463
5418,0,-0.106108,-0.052479,3.199342,-2572.000244,-1575.723633,1246.486572,-0.134529,0.011946,0.109246,-3502.333984,-1602.203247,160.830658
5419,0,-0.106409,-0.052438,3.199522,-2572.367920,-1575.723022,1246.466675,-0.133912,0.014204,0.108376,-3502.260254,-1602.190063,160.714066
5420,0,-0.105900,-0.052795,3.199799,-2572.736816,-1575.711792,1246.420288,-0.133787,0.016658,0.109060,-3502.129150,-1602.242432,160.626907
5421,0,-0.105399,-0.052614,3.199866,-2573.151855,-1575.676025,1246.399536,-0.133973,0.014827,0.108583,-3502.141357,-1602.378052,160.577499
5422,0,-0.110561,-0.048264,3.199558,-2573.550049,-1575.710571,1246.491943,-0.132754,0.015516,0.108319,-3502.190186,-1602.485840,160.626816
5423,0,-0.110799,-0.047892,3.199692,-2573.991211,-1575.623413,1246.450684,-0.132914,0.014250,0.108320,-3502.291748,-1602.495850,160.571579
5424,0,-0.110823,-0.048794,3.199395,-2574.454590,-1575.555176,1246.386841,-0.131470,0.011666,0.108789,-3502.310791,-1602.464478,160.792801
5425,0,-0.113437,-0.044557,3.199352,-2574.912109,-1575.302124,1246.249023,-0.132399,0.007115,0.108515,-3502.689209,-1602.612549,160.663925
5426,0,-0.112318,-0.045971,3.198915,-2575.408447,-1575.232056,1246.129761,-0.133217,0.002806,0.109139,-3502.854248,-1602.597534,160.726120
5427,0,-0.109387,-0.050813,3.198999,-2575.915771,-1575.065674,1246.076416,-0.134136,0.000936,0.107622,-3502.960938,-1602.497192,160.599075
5428,0,-0.109318,-0.051166,3.199397,-2576.417236,-1574.859619,1245.991821,-0.132552,-0.000003,0.105178,-3503.095459,-1602.416260,160.658859
5429,0,-0.110376,-0.049041,3.199861,-2576.898926,-1574.673218,1246.031494,-0.133683,-0.003081,0.105369,-3503.194580,-1602.442383,160.752335
5430,0,-0.114612,-0.049209,3.198754,-2577.422607,-1574.396851,1245.934814,-0.135282,-0.001198,0.103901,-3503.352539,-1602.314941,160.669250
