timestamp,data
1722527869.9769747,"[-0.08239534292145875, -0.03568705232228762, 0.017979412602750124, 0.0, 0.0, 0.0]"
1722527869.9958522,"[-0.08341401467680806, -0.0350148281263843, 0.01844348397786176, 0.0, 0.0, 0.0]"
1722527869.9996076,"[-0.08439970238321975, -0.03525049195903269, 0.018571843413600207, 0.0, 0.0, 0.0]"
1722527870.0083826,"[-0.08462737419857683, -0.033605270268197394, 0.018414962755093273, 0.0, 0.0, 0.0]"
1722527870.0203464,"[-0.08648964234988823, -0.033066559997538894, 0.017853372637810158, 0.0, 0.0, 0.0]"
1722527870.028259,"[-0.0874761983582813, -0.033283704606941335, 0.017974910646206467, 0.0, 0.0, 0.0]"
1722527870.0360715,"[-0.08844463112831834, -0.031797233280975314, 0.017333472411852766, 0.0, 0.0, 0.0]"
1722527870.0479987,"[-0.08975526195635652, -0.031084552888762235, 0.016618535250238375, 0.0, 0.0, 0.0]"
1722527870.0590415,"[-0.09090683520714299, -0.02977806072710577, 0.01564277254813505, 0.0, 0.0, 0.0]"
1722527870.0658417,"[-0.09166293111624564, -0.029346787959815962, 0.015508463906829188, 0.0, 0.0, 0.0]"
1722527870.0787168,"[-0.09219423587855403, -0.02894530059578496, 0.014907306939728212, 0.0, 0.0, 0.0]"
1722527870.0861275,"[-0.09256173233351311, -0.02833253934898624, 0.014157649087162476, 0.0, 0.0, 0.0]"
1722527870.0962377,"[-0.0929319718651673, -0.027625441725490113, 0.013925469919111887, 0.0, 0.0, 0.0]"
1722527870.10588,"[-0.09390836687088397, -0.02779348259109591, 0.014013448719230106, 0.0, 0.0, 0.0]"
1722527870.1180954,"[-0.09417594180000606, -0.026825972480297715, 0.01364513920437489, 0.0, 0.0, 0.0]"
1722527870.1255946,"[-0.09514736844069986, -0.026986053876442734, 0.013729919721911522, 0.0, 0.0, 0.0]"
1722527870.1363187,"[-0.09573127198454111, -0.024493606488311295, 0.010833238621836227, 0.0, 0.0, 0.0]"
1722527870.1467814,"[-0.09496633069948651, -0.020697786769554395, 0.008771151213696855, 0.0, 0.0, 0.0]"
1722527870.1563468,"[-0.09450075050441961, -0.01983189986422941, 0.008097098926908427, 0.0, 0.0, 0.0]"
1722527870.1654422,"[-0.09511649849187662, -0.019431616288551203, 0.007773774020476653, 0.0, 0.0, 0.0]"
1722527870.1758628,"[-0.09497573250284096, -0.018226902482781172, 0.007396115154765603, 0.0, 0.0, 0.0]"
1722527870.1867337,"[-0.09524353094471776, -0.01683167743199947, 0.007595433457597423, 0.0, 0.0, 0.0]"
1722527870.196464,"[-0.09524004282405968, -0.015345608171967572, 0.007556382862027243, 0.0, 0.0, 0.0]"
1722527870.2070076,"[-0.09512582301288383, -0.013752144045750132, 0.0075969193964135736, 0.0, 0.0, 0.0]"
1722527870.2207472,"[-0.0931589708113206, -0.011188636004328869, 0.007631678018811762, 0.0, 0.0, 0.0]"
1722527870.2276323,"[-0.09295417696693603, -0.01019489676102717, 0.007670078402953662, 0.0, 0.0, 0.0]"
1722527870.2361517,"[-0.09233455401228968, -0.008444382576451095, 0.007572420971670329, 0.0, 0.0, 0.0]"
1722527870.2457538,"[-0.09130020390447408, -0.0059586234211110485, 0.007366626488060429, 0.0, 0.0, 0.0]"
1722527870.2556033,"[-0.09144566927284507, -0.005076106340793639, 0.0070987186420705915, 0.0, 0.0, 0.0]"
1722527870.2654762,"[-0.09120827194402592, -0.003743119119828738, 0.00690684960308969, 0.0, 0.0, 0.0]"
1722527870.2756221,"[-0.09060583320081585, -0.0009393093673263258, 0.006125922423534665, 0.0, 0.0, 0.0]"
1722527870.286245,"[-0.09073104049494117, 0.00037875895546463263, 0.005800433396257482, 0.0, 0.0, 0.0]"
1722527870.29614,"[-0.09156923522640567, 0.000417525175206151, 0.005824834787166748, 0.0, 0.0, 0.0]"
1722527870.3090098,"[-0.08920984483089131, 0.004352605693700563, 0.0050670156082141884, 0.0, 0.0, 0.0]"
1722527870.316632,"[-0.08885879747176353, 0.0055134507480958375, 0.005095673786651525, 0.0, 0.0, 0.0]"
1722527870.326991,"[-0.0880535343952355, 0.007066736762006382, 0.004996510475069107, 0.0, 0.0, 0.0]"
1722527870.3356032,"[-0.08657832519194666, 0.00939291098814211, 0.004633816956516856, 0.0, 0.0, 0.0]"
1722527870.3454008,"[-0.08621565723194305, 0.010560821600439182, 0.004406916086318836, 0.0, 0.0, 0.0]"
1722527870.3574953,"[-0.08634197548408298, 0.011817326116129106, 0.0040684851232392506, 0.0, 0.0, 0.0]"
1722527870.3670924,"[-0.08710981126153593, 0.011932703975344284, 0.004079806413902995, 0.0, 0.0, 0.0]"
1722527870.376517,"[-0.08391587392669424, 0.015858058868689195, 0.0031383606396542685, 0.0, 0.0, 0.0]"
1722527870.3895068,"[-0.08332107950408636, 0.017052347210672746, 0.0029061579781614966, 0.0, 0.0, 0.0]"
1722527870.3955214,"[-0.08253984434646885, 0.018443206706880256, 0.002649689771153857, 0.0, 0.0, 0.0]"
1722527870.409022,"[-0.08060354531104172, 0.0205940812554408, 0.0022766569869437114, 0.0, 0.0, 0.0]"
1722527870.4166048,"[-0.08013712673777067, 0.021576432856061794, 0.0021951759335430586, 0.0, 0.0, 0.0]"
1722527870.4260716,"[-0.07890303500586965, 0.023039828028300038, 0.0020399078863234527, 0.0, 0.0, 0.0]"
1722527870.4389,"[-0.07663789296465812, 0.025147607849049052, 0.0017662101367794693, 0.0, 0.0, 0.0]"
1722527870.44553,"[-0.0760437093585685, 0.026141994314351262, 0.0016461523123291084, 0.0, 0.0, 0.0]"
1722527870.4550574,"[-0.07409316878208333, 0.02723334708305678, 0.0019506432497372374, 0.0, 0.0, 0.0]"
1722527870.4656644,"[-0.07155752487722897, 0.029047173004418756, 0.0020299229806430897, 0.0, 0.0, 0.0]"
1722527870.4751573,"[-0.0707336384976448, 0.030109948296389667, 0.0020843076041130097, 0.0, 0.0, 0.0]"
1722527870.4852402,"[-0.06921424569733177, 0.030642914635934028, 0.002563199673206292, 0.0, 0.0, 0.0]"
1722527870.4970064,"[-0.06671917639781441, 0.032111138906941845, 0.0029382772642041555, 0.0, 0.0, 0.0]"
1722527870.5059516,"[-0.06583275372509342, 0.033146940216123924, 0.0031190918264231786, 0.0, 0.0, 0.0]"
1722527870.5162532,"[-0.06464713030381024, 0.033454609625904144, 0.004423452282819016, 0.0, 0.0, 0.0]"
1722527870.526581,"[-0.0629619166872961, 0.033984340613147104, 0.005742644129940229, 0.0, 0.0, 0.0]"
1722527870.5352354,"[-0.061583433744626236, 0.03486552908533461, 0.006408409198913109, 0.0, 0.0, 0.0]"
1722527870.5451214,"[-0.06209557211708714, 0.035117936839605846, 0.006435780976572391, 0.0, 0.0, 0.0]"
1722527870.555634,"[-0.05565500609250056, 0.03743004319322685, 0.010446107961818878, 0.0, 0.0, 0.0]"
1722527870.565261,"[-0.056118410555636364, 0.03769688808721315, 0.010501397649811714, 0.0, 0.0, 0.0]"
1722527870.5750601,"[-0.04999218362110528, 0.03939592715359791, 0.012758048232851305, 0.0, 0.0, 0.0]"
1722527870.5853357,"[-0.05040939907911725, 0.03967281079178327, 0.012828768020575778, 0.0, 0.0, 0.0]"
1722527870.595816,"[-0.045809767312038216, 0.04122402433139365, 0.013191601912080233, 0.0, 0.0, 0.0]"
1722527870.605567,"[-0.04505307804785594, 0.041888228770619096, 0.012854058310831347, 0.0, 0.0, 0.0]"
1722527870.6151707,"[-0.04285550755222413, 0.04306457799748499, 0.01066214698528222, 0.0, 0.0, 0.0]"
1722527870.6258912,"[-0.039549705201445275, 0.044392467052392366, 0.008886850194090749, 0.0, 0.0, 0.0]"
1722527870.635434,"[-0.03867614613861463, 0.045095656979109375, 0.008503352691787057, 0.0, 0.0, 0.0]"
1722527870.6457782,"[-0.036822348698201945, 0.045964497081174005, 0.008295961926237267, 0.0, 0.0, 0.0]"
1722527870.659564,"[-0.03228576119991944, 0.04640679529233192, 0.00570014743573623, 0.0, 0.0, 0.0]"
1722527870.665171,"[-0.031430534898000996, 0.04679565830638131, 0.0058733702247267, 0.0, 0.0, 0.0]"
1722527870.6768286,"[-0.02929949228480693, 0.04746408837684216, 0.006097266658736297, 0.0, 0.0, 0.0]"
1722527870.6859386,"[-0.02670642779871486, 0.04728833886465511, 0.0074402297048993295, 0.0, 0.0, 0.0]"
1722527870.697739,"[-0.024383593859795927, 0.0473881585548193, 0.008778322240081028, 0.0, 0.0, 0.0]"
1722527870.7101946,"[-0.022483407551212288, 0.04793789480529264, 0.00932911639783662, 0.0, 0.0, 0.0]"
1722527870.7169218,"[-0.019083088053233083, 0.04821873310984997, 0.010680211441308984, 0.0, 0.0, 0.0]"
1722527870.7259796,"[-0.018471766119526445, 0.048557192495151516, 0.01099510421695097, 0.0, 0.0, 0.0]"
1722527870.7387943,"[-0.016757401910229085, 0.049003825297977956, 0.011123090760102105, 0.0, 0.0, 0.0]"
1722527870.741404,"[0.21000000000000002, -1.0, 0.22844788662127707, 0.0, 0.0, 0.0]"
1722527870.745253,"[0.22, -1.0, 0.23004915685460378, 0.0, 0.0, 0.0]"
1722527870.755475,"[0.23, -1.0, 0.22920726564372174, 0.0, 0.0, 0.0]"
1722527870.7674282,"[0.24000000000000002, -1.0, 0.22970840504107193, 0.0, 0.0, 0.0]"
1722527870.76852,"[0.25, -1.0, 0.3268766705853248, 0.0, 0.0, 0.0]"
1722527870.7841976,"[0.26, -1.0, 0.32320420638767017, 0.0, 0.0, 0.0]"
1722527870.7872,"[0.27, -1.0, 0.32091301477141787, 0.0, 0.0, 0.0]"
1722527870.790513,"[0.28, -1.0, 0.32316240506187177, 0.0, 0.0, 0.0]"
1722527870.7966392,"[0.29000000000000004, -1.0, 0.3219590462988297, 0.0, 0.0, 0.0]"
1722527870.8064682,"[0.30000000000000004, -1.0, 0.3226590953613421, 0.0, 0.0, 0.0]"
1722527870.816277,"[0.31, -1.0, 0.3203895010930825, 0.0, 0.0, 0.0]"
1722527870.8272147,"[0.32, -1.0, 0.3901112683209166, 0.0, 0.0, 0.0]"
1722527870.832736,"[0.33, -1.0, 0.38860005710736245, 0.0, 0.0, 0.0]"
1722527870.8377483,"[0.34, -1.0, 0.38944301853382324, 0.0, 0.0, 0.0]"
1722527870.8500252,"[0.35, -1.0, 0.39116482209105946, 0.0, 0.0, 0.0]"
1722527870.8709702,"[0.37, -1.0, 0.44238724414714287, 0.0, 0.0, 0.0]"
1722527870.87429,"[0.38, -1.0, 0.4454665057073318, 0.0, 0.0, 0.0]"
1722527870.8806384,"[0.39, -1.0, 0.4388208377822115, 0.0, 0.0, 0.0]"
1722527870.8835893,"[0.4, -1.0, 0.441896684776012, 0.0, 0.0, 0.0]"
1722527870.8891475,"[0.41000000000000003, -1.0, 0.4449725317698126, 0.0, 0.0, 0.0]"
1722527870.9002042,"[0.42000000000000004, -1.0, 0.4490577371662939, 0.0, 0.0, 0.0]"
1722527870.9028335,"[0.43000000000000005, -1.0, 0.43995424475326717, 0.0, 0.0, 0.0]"
1722527870.9083815,"[0.44, -1.0, 0.44275980442336993, 0.0, 0.0, 0.0]"
1722527870.9167397,"[0.45, -1.0, 0.44913842350234984, 0.0, 0.0, 0.0]"
1722527870.9223773,"[0.46, -1.0, 0.44297279085462943, 0.0, 0.0, 0.0]"
1722527870.926311,"[0.47000000000000003, -1.0, 0.44762187123408004, 0.0, 0.0, 0.0]"
1722527870.935776,"[0.48000000000000004, -1.0, 0.4493131609254753, 0.0, 0.0, 0.0]"
1722527870.9469898,"[0.49, -1.0, 0.4528639907131829, 0.0, 0.0, 0.0]"
1722527870.9495206,"[0.5, -1.0, 0.4389092106237726, 0.0, 0.0, 0.0]"
1722527870.9559102,"[0.51, -1.0, 0.44198567705337843, 0.0, 0.0, 0.0]"
1722527870.9656715,"[0.52, -1.0, 0.4410572342378708, 0.0, 0.0, 0.0]"
1722527870.9754243,"[0.53, -1.0, 0.4411709827265956, 0.0, 0.0, 0.0]"
1722527870.9785388,"[0.54, -1.0, 0.4319696552315522, 0.0, 0.0, 0.0]"
1722527870.9856577,"[0.55, -1.0, 0.4310560997155871, 0.0, 0.0, 0.0]"
1722527870.99677,"[0.56, -1.0, 0.4278093493502614, 0.0, 0.0, 0.0]"
1722527870.999077,"[0.5700000000000001, -1.0, 0.4280282750293848, 0.0, 0.0, 0.0]"
1722527871.0067616,"[0.5800000000000001, -1.0, 0.4262814449949569, 0.0, 0.0, 0.0]"
1722527871.0156653,"[0.5900000000000001, -1.0, 0.4254303118606562, 0.0, 0.0, 0.0]"
1722527871.0254285,"[0.6000000000000001, -1.0, 0.4260381743173604, 0.0, 0.0, 0.0]"
1722527871.0340366,"[0.6100000000000001, -1.0, 0.4108839404059481, 0.0, 0.0, 0.0]"
1722527871.0372539,"[0.62, -1.0, 0.41122703519577447, 0.0, 0.0, 0.0]"
1722527871.0454445,"[0.63, -1.0, 0.4114861445534779, 0.0, 0.0, 0.0]"
1722527871.0571735,"[0.64, -1.0, 0.4179560862019953, 0.0, 0.0, 0.0]"
1722527871.0588596,"[0.65, -1.0, 0.4093698141024463, 0.0, 0.0, 0.0]"
1722527871.0654364,"[0.66, -1.0, 0.41225489412235145, 0.0, 0.0, 0.0]"
1722527871.077861,"[0.67, -1.0, 0.41319173912451734, 0.0, 0.0, 0.0]"
1722527871.0794137,"[0.6799999999999999, -1.0, 0.4074528001504054, 0.0, 0.0, 0.0]"
1722527871.0854974,"[0.69, -1.0, 0.41357436137822723, 0.0, 0.0, 0.0]"
1722527871.0996492,"[0.7, -1.0, 0.4200221893468914, 0.0, 0.0, 0.0]"
1722527871.1056936,"[0.71, -1.0, 0.41189409309043024, 0.0, 0.0, 0.0]"
1722527871.1135716,"[0.72, -1.0, 0.4147812012195688, 0.0, 0.0, 0.0]"
1722527871.1256378,"[0.74, -1.0, 0.40975770454318466, 0.0, 0.0, 0.0]"
1722527871.1288204,"[0.75, -1.0, 0.4067589094009552, 0.0, 0.0, 0.0]"
1722527871.1490521,"[0.76, -1.0, 0.4037676009937579, 0.0, 0.0, 0.0]"
1722527871.1549027,"[0.77, -1.0, 0.3688544551446468, 0.0, 0.0, 0.0]"
1722527871.157985,"[0.78, -1.0, 0.3714398835685579, 0.0, 0.0, 0.0]"
1722527871.1622307,"[0.79, -1.0, 0.3688544551446468, 0.0, 0.0, 0.0]"
1722527871.1671891,"[0.8, -1.0, 0.3714398835685579, 0.0, 0.0, 0.0]"
1722527871.1880445,"[0.81, -1.0, 0.37402531199246897, 0.0, 0.0, 0.0]"
1722527871.1938398,"[0.8200000000000001, -1.0, 0.33890644593083546, 0.0, 0.0, 0.0]"
1722527871.1957328,"[0.8300000000000001, -1.0, 0.33122791501000437, 0.0, 0.0, 0.0]"
1722527871.205819,"[0.8400000000000001, -1.0, 0.32718268378158044, 0.0, 0.0, 0.0]"
1722527871.215458,"[0.8500000000000001, -1.0, 0.3219095460649689, 0.0, 0.0, 0.0]"
1722527871.2184756,"[0.8600000000000001, -1.0, 0.3149684644324356, 0.0, 0.0, 0.0]"
1722527871.2300034,"[0.8700000000000001, -1.0, 0.3134308854649025, 0.0, 0.0, 0.0]"
1722527871.2407894,"[0.8800000000000001, -1.0, 0.3156123562306738, 0.0, 0.0, 0.0]"
1722527871.244474,"[0.8900000000000001, -1.0, 0.30782191178136953, 0.0, 0.0, 0.0]"
1722527871.246914,"[0.9000000000000001, -1.0, 0.30533589447989057, 0.0, 0.0, 0.0]"
1722527871.256113,"[0.9099999999999999, -1.0, 0.3053063070382855, 0.0, 0.0, 0.0]"
1722527871.2666678,"[0.9199999999999999, -1.0, 0.3055838751239938, 0.0, 0.0, 0.0]"
1722527871.276264,"[0.9299999999999999, -1.0, 0.3051302601452239, 0.0, 0.0, 0.0]"
1722527871.2789526,"[0.94, -0.6948633731021221, 1.0, 0.0, 0.0, 0.0]"
1722527871.2939515,"[0.95, -0.6875288994931453, 1.0, 0.0, 0.0, 0.0]"
1722527871.2961402,"[0.96, -0.670694120895639, 1.0, 0.0, 0.0, 0.0]"
1722527871.2989802,"[0.97, -0.6753952479112626, 1.0, 0.0, 0.0, 0.0]"
1722527871.3061757,"[0.98, -0.673736687104482, 1.0, 0.0, 0.0, 0.0]"
1722527871.3161604,"[0.99, -0.667824790276322, 1.0, 0.0, 0.0, 0.0]"
1722527871.3270078,"[1.0, -0.6618973812584438, 1.0, 0.0, 0.0, 0.0]"
1722527871.329733,"[1.0, -0.6629849312824383, 0.9591410323124845, 0.0, 0.0, 0.0]"
1722527871.3358667,"[1.0, -0.6568233298467101, 0.9610487956462254, 0.0, 0.0, 0.0]"
1722527871.3465266,"[1.0, -0.6506269367673914, 0.9625267085157745, 0.0, 0.0, 0.0]"
1722527871.3487015,"[1.0, -0.6414085173480737, 0.9491145575101836, 0.0, 0.0, 0.0]"
1722527871.355947,"[1.0, -0.6260260382601478, 0.9532934945987497, 0.0, 0.0, 0.0]"
1722527871.366261,"[1.0, -0.6148861784868582, 0.956008408670334, 0.0, 0.0, 0.0]"
1722527871.369231,"[1.0, -0.7069131506633816, 0.9247525436716265, 0.0, 0.0, 0.0]"
1722527871.376194,"[1.0, -0.6991609971151557, 0.9263855995968158, 0.0, 0.0, 0.0]"
1722527871.3872163,"[1.0, -0.6819331253606943, 0.9133341392422212, 0.0, 0.0, 0.0]"
1722527871.3902762,"[1.0, -0.6864776130540264, 0.9138099953054628, 0.0, 0.0, 0.0]"
1722527871.3965206,"[1.0, -0.6912893720240313, 0.920215205552931, 0.0, 0.0, 0.0]"
1722527871.406319,"[1.0, -0.6847737144898207, 0.9201465805131668, 0.0, 0.0, 0.0]"
1722527871.4164352,"[1.0, -0.6780682689204162, 0.9164171764497815, 0.0, 0.0, 0.0]"
1722527871.4197853,"[1.0, -0.7030927981270403, 0.8739366025399499, 0.0, 0.0, 0.0]"
1722527871.4262373,"[1.0, -0.7080210186746597, 0.880062326389529, 0.0, 0.0, 0.0]"
1722527871.4376156,"[1.0, -0.6827563241000746, 0.8671240878420095, 0.0, 0.0, 0.0]"
1722527871.44098,"[1.0, -0.6728998830048357, 0.8548726401428512, 0.0, 0.0, 0.0]"
1722527871.4471562,"[1.0, -0.6776164709698228, 0.8608647380877777, 0.0, 0.0, 0.0]"
1722527871.45768,"[1.0, -0.6612309417365663, 0.8580284215079824, 0.0, 0.0, 0.0]"
1722527871.462589,"[1.0, -0.651797765806592, 0.8460442256181293, 0.0, 0.0, 0.0]"
1722527871.4666572,"[1.0, -0.6563664417351428, 0.8519744421528358, 0.0, 0.0, 0.0]"
1722527871.4761612,"[1.0, -0.6530725690878891, 0.8540885109750052, 0.0, 0.0, 0.0]"
1722527871.4892678,"[1.0, -0.639493362442755, 0.8667575723087804, 0.0, 0.0, 0.0]"
1722527871.4902422,"[1.0, -0.6258424459788954, 0.8489936714035804, 0.0, 0.0, 0.0]"
1722527871.496217,"[1.0, -0.6255676105030662, 0.8540215886767655, 0.0, 0.0, 0.0]"
1722527871.5073555,"[1.0, -0.6210139031792313, 0.8555039242244695, 0.0, 0.0, 0.0]"
1722527871.5117376,"[1.0, -0.612273085583213, 0.8436086132207763, 0.0, 0.0, 0.0]"
1722527871.517202,"[1.0, -0.6061497679870245, 0.8528060963863041, 0.0, 0.0, 0.0]"
1722527871.5258102,"[1.0, -0.6000785016933455, 0.8565159896064898, 0.0, 0.0, 0.0]"
1722527871.5402665,"[1.0, -0.5964351870200177, 0.8564937259096802, 0.0, 0.0, 0.0]"
1722527871.5471287,"[1.0, -0.39587267289789213, 0.35437036627721213, 0.0, 0.0, 0.0]"
1722527871.5548093,"[1.0, -0.3859221845117879, 0.34634395088354053, 0.0, 0.0, 0.0]"
1722527871.5624163,"[1.0, -0.38245183392120385, 0.34330285365330737, 0.0, 0.0, 0.0]"
1722527871.5708838,"[1.0, -0.37913975655056026, 0.338506146977538, 0.0, 0.0, 0.0]"
1722527871.5762455,"[1.0, -0.3814310973633363, 0.37070490383967264, 0.0, 0.0, 0.0]"
1722527871.585542,"[1.0, -0.3841046798214905, 0.3733033026983619, 0.0, 0.0, 0.0]"
1722527871.5928268,"[1.0, -0.3808124949193302, 0.35968059560690213, 0.0, 0.0, 0.0]"
1722527871.5953193,"[1.0, -0.36913006607193144, 0.34322677522033623, 0.0, 0.0, 0.0]"
1722527871.6000671,"[1.0, -0.37171742634813654, 0.34563257037374984, 0.0, 0.0, 0.0]"
1722527871.6064663,"[1.0, -0.36769853067187835, 0.3393387672849982, 0.0, 0.0, 0.0]"
1722527871.618253,"[1.0, -0.3652919702583372, 0.32827595548509464, 0.0, 0.0, 0.0]"
1722527871.6201887,"[1.0, -0.2770715906923065, 0.43100050088821823, 0.0, 0.0, 0.0]"
1722527871.6273239,"[1.0, -0.2790136812812713, 0.4340215324365001, 0.0, 0.0, 0.0]"
1722527871.6373117,"[1.0, -0.2649824112508277, 0.4130862437686939, 0.0, 0.0, 0.0]"
1722527871.6399434,"[1.0, -0.2711314149468703, 0.419527083524561, 0.0, 0.0, 0.0]"
1722527871.6458287,"[1.0, -0.2689434904602353, 0.4188628610065117, 0.0, 0.0, 0.0]"
1722527871.6559577,"[1.0, -0.2643801874546703, 0.41595028337722084, 0.0, 0.0, 0.0]"
1722527871.6661327,"[1.0, -0.2595790524657253, 0.41257959939740707, 0.0, 0.0, 0.0]"
1722527871.668832,"[1.0, -0.24394692561845904, 0.39136625030035144, 0.0, 0.0, 0.0]"
1722527871.6761525,"[1.0, -0.23887111867493774, 0.38742760847543134, 0.0, 0.0, 0.0]"
1722527871.686929,"[1.0, -0.23600207281536784, 0.3895087562389568, 0.0, 0.0, 0.0]"
1722527871.6893463,"[1.0, -0.23262981952609502, 0.38406914896749533, 0.0, 0.0, 0.0]"
1722527871.6960702,"[1.0, -0.22929065906110238, 0.3843526781838995, 0.0, 0.0, 0.0]"
1722527871.706303,"[1.0, -0.22548264377053923, 0.38210338461829046, 0.0, 0.0, 0.0]"
1722527871.719429,"[1.0, -0.03778061351672057, 0.006634238779424478, 0.0, 0.0, 0.0]"
1722527871.7261713,"[1.0, -0.038045430901183556, 0.006680740453112033, 0.0, 0.0, 0.0]"
1722527871.7365696,"[1.0, -0.02601762888347346, 0.00047057459485347407, 0.0, 0.0, 0.0]"
1722527871.741043,"[1.0, -0.009392605805874407, -0.013881662975987818, 0.0, 0.0, 0.0]"
1722527871.7468348,"[1.0, -0.005999476924622747, -0.017587229403163145, 0.0, 0.0, 0.0]"
1722527871.756501,"[1.0, -0.0037754461513465035, -0.019761786356695378, 0.0, 0.0, 0.0]"
1722527871.7662082,"[1.0, -0.000448123019115424, -0.023883288110066674, 0.0, 0.0, 0.0]"
1722527871.7682,"[1.0, 0.022772064985535762, 0.0025442974386294492, 0.0, 0.0, 0.0]"
1722527871.7757487,"[1.0, 0.02682504493967353, -0.002312193535582507, 0.0, 0.0, 0.0]"
1722527871.7910683,"[1.0, 0.02816623591749323, -0.006589252490253851, 0.0, 0.0, 0.0]"
1722527871.80063,"[1.0, 0.029834276344140053, -0.011370610431795014, 0.0, 0.0, 0.0]"
1722527871.8048503,"[1.0, 0.03331554974245107, -0.015986651964537763, 0.0, 0.0, 0.0]"
1722527871.8075259,"[1.0, 0.03354760416522932, -0.01609814928760408, 0.0, 0.0, 0.0]"
1722527871.819677,"[1.0, 0.03763155869080019, -0.020805367927935144, 0.0, 0.0, 0.0]"
1722527871.8312764,"[1.0, 0.04584466043441999, -0.029053246815181358, 0.0, 0.0, 0.0]"
1722527871.837555,"[1.0, 0.0587240888350886, 0.002636178390521483, 0.0, 0.0, 0.0]"
1722527871.8421981,"[1.0, 0.059135706280194364, 0.002654656276436353, 0.0, 0.0, 0.0]"
1722527871.8569474,"[1.0, 0.06230888274431977, -0.0013063212183374285, 0.0, 0.0, 0.0]"
1722527871.8606205,"[1.0, 0.09313885885903402, -0.0023989345748941203, 0.0, 0.0, 0.0]"
1722527871.8663242,"[1.0, 0.09910993958263875, -0.010407537288136127, 0.0, 0.0, 0.0]"
1722527871.8707788,"[1.0, 0.10111217684008111, -0.01337959526237422, 0.0, 0.0, 0.0]"
1722527871.8815353,"[1.0, 0.10181149376436985, -0.013472749104438915, 0.0, 0.0, 0.0]"
1722527871.8984354,"[1.0, 0.10315556970087746, -0.01839267381139718, 0.0, 0.0, 0.0]"
1722527871.904983,"[1.0, 0.11505539829745323, -0.023458359651938026, 0.0, 0.0, 0.0]"
1722527871.9169145,"[1.0, 0.1425874596537037, -0.05627035953918832, 0.0, 0.0, 0.0]"
1722527871.9225748,"[1.0, 0.1435869044643605, -0.056664777947173284, 0.0, 0.0, 0.0]"
1722527871.940803,"[1.0, 0.16312294823286644, -0.0885906485125892, 0.0, 0.0, 0.0]"
1722527871.9544,"[1.0, 0.1642663333840314, -0.08921161100216343, 0.0, 0.0, 0.0]"
1722527871.9588442,"[1.0, 0.180754073895976, -0.12480741211670514, 0.0, 0.0, 0.0]"
1722527871.9612603,"[1.0, 0.1820210417036581, -0.12568223042593438, 0.0, 0.0, 0.0]"
1722527871.9657705,"[1.0, 0.18409210246079719, -0.12736851429883742, 0.0, 0.0, 0.0]"
1722527871.9680424,"[1.0, 0.18536470643401284, -0.12824902045080266, 0.0, 0.0, 0.0]"
1722527871.9788737,"[1.0, 0.18692124213440864, -0.129822399092141, 0.0, 0.0, 0.0]"
1722527871.982132,"[1.0, 0.20046913019273702, -0.1404580115708264, 0.0, 0.0, 0.0]"
1722527871.9880476,"[1.0, 0.20024181358553564, -0.14027720526667398, 0.0, 0.0, 0.0]"
1722527871.998041,"[1.0, 0.20163552846495794, -0.1412535558729402, 0.0, 0.0, 0.0]"
1722527872.0077834,"[1.0, 0.20217019411472226, -0.14203572180629123, 0.0, 0.0, 0.0]"
1722527872.0114357,"[1.0, 0.19797760690125568, -0.1390985018210661, 0.0, 0.0, 0.0]"
1722527872.0211124,"[1.0, 0.19721024950465793, -0.13777259357122196, 0.0, 0.0, 0.0]"
1722527872.0286689,"[1.0, 0.19858283751399208, -0.13873145528201034, 0.0, 0.0, 0.0]"
1722527872.0388482,"[1.0, 0.1976637634180574, -0.13842426258951054, 0.0, 0.0, 0.0]"
1722527872.0432377,"[1.0, 0.21087080629571173, -0.13735013851977432, 0.0, 0.0, 0.0]"
1722527872.0533586,"[1.0, 0.21234887269498073, -0.13831287313556714, 0.0, 0.0, 0.0]"
1722527872.0585186,"[1.0, 0.21271061344994358, -0.13768339213264646, 0.0, 0.0, 0.0]"
1722527872.068386,"[1.0, 0.21418085513675247, -0.13863496635858846, 0.0, 0.0, 0.0]"
1722527872.079504,"[1.0, 0.21146750259185917, -0.13755432376543572, 0.0, 0.0, 0.0]"
1722527872.0820444,"[1.0, 0.22158635269050578, -0.13700773489292511, 0.0, 0.0, 0.0]"
1722527872.0916753,"[1.0, 0.22313952805983175, -0.13796806948329607, 0.0, 0.0, 0.0]"
1722527872.0947182,"[1.0, 0.22158635269050578, -0.13700773489292511, 0.0, 0.0, 0.0]"
1722527872.099069,"[1.0, 0.22057784902040112, -0.13596663517801771, 0.0, 0.0, 0.0]"
1722527872.108183,"[1.0, 0.21590180491988842, -0.1348451917240276, 0.0, 0.0, 0.0]"
1722527872.1181874,"[1.0, 0.21466384344945524, -0.13531084188040304, 0.0, 0.0, 0.0]"
1722527872.132956,"[1.0, 0.21139023632242335, -0.13481076115172086, 0.0, 0.0, 0.0]"
1722527872.1339073,"[1.0, 0.2213363319113292, -0.12368409215433002, 0.0, 0.0, 0.0]"
1722527872.1423383,"[1.0, 0.21908858932171968, -0.12324552360967465, 0.0, 0.0, 0.0]"
1722527872.1486146,"[1.0, 0.21602677323721892, -0.12274142680002248, 0.0, 0.0, 0.0]"
1722527872.1589992,"[1.0, 0.21358210462354912, -0.12226564130612841, 0.0, 0.0, 0.0]"
