Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
189,0,0.037519,0.126766,1.591531,2136.819092,-3456.482422,941.252014,0.002488,-0.112652,-1.605528,2446.657715,-1705.978882,1009.105347
190,0,0.037655,0.125506,1.589658,2136.523682,-3455.716064,940.991211,0.000223,-0.113247,-1.605150,2445.725098,-1707.022339,1009.084229
191,0,0.043558,0.117014,1.587095,2136.187988,-3454.840332,940.646667,-0.003747,-0.114394,-1.605478,2444.848145,-1707.972656,1009.065369
192,0,0.045566,0.114118,1.586645,2136.094727,-3454.149414,940.376282,-0.006931,-0.118413,-1.605452,2443.926025,-1708.919312,1008.963135
193,0,0.046004,0.109316,1.586581,2135.954590,-3453.239990,939.980591,-0.015837,-0.118903,-1.605611,2443.167969,-1709.729126,1009.271484
194,0,0.048098,0.108103,1.584553,2135.765869,-3452.494873,939.811646,-0.018887,-0.120448,-1.605753,2442.274414,-1710.686401,1009.262451
195,0,0.052464,0.099374,1.582887,2135.869873,-3451.608887,939.611328,-0.023070,-0.122574,-1.605203,2441.404785,-1711.638428,1009.193542
196,0,0.058615,0.096177,1.579100,2135.943848,-3450.529785,939.891357,-0.025995,-0.124917,-1.605282,2440.547363,-1712.630493,1009.057495
197,0,0.057817,0.092463,1.579291,2135.894775,-3449.782227,939.596069,-0.028513,-0.125130,-1.605035,2439.718750,-1713.659302,1009.011719
198,0,0.058522,0.093603,1.577155,2135.889893,-3448.937256,939.843323,-0.031206,-0.125662,-1.604639,2438.907959,-1714.747192,1008.925659
199,0,0.058149,0.093075,1.576605,2135.845459,-3448.285889,939.966431,-0.033723,-0.126869,-1.603892,2438.121826,-1715.820435,1008.796814
200,0,0.063418,0.087289,1.575628,2136.317871,-3447.148682,940.357239,-0.034742,-0.124577,-1.604320,2437.371826,-1716.984497,1008.721375
201,0,0.069774,0.082037,1.573556,2136.667725,-3446.412109,940.956421,-0.035185,-0.123426,-1.604082,2436.545898,-1718.143311,1008.585205
202,0,0.070033,0.086634,1.572086,2136.859619,-3445.487061,941.584351,-0.035093,-0.124755,-1.603744,2435.748047,-1719.319824,1008.384338
203,0,0.071188,0.088092,1.570659,2137.202148,-3444.794922,942.261658,-0.034503,-0.122932,-1.604181,2434.926758,-1720.479614,1008.142700
204,0,0.071967,0.087393,1.569544,2137.636719,-3444.148193,942.927734,-0.033649,-0.121094,-1.604337,2434.164795,-1721.622559,1007.937927
205,0,0.076074,0.090189,1.566939,2138.084229,-3443.202637,944.068604,-0.033407,-0.122510,-1.604321,2433.389160,-1722.692505,1007.670166
206,0,0.084315,0.082977,1.567265,2138.543945,-3442.279053,945.158325,-0.032984,-0.125709,-1.602473,2432.450684,-1723.829712,1007.214417
207,0,0.086028,0.089452,1.564353,2139.177002,-3441.705811,946.307434,-0.032484,-0.124185,-1.604429,2431.881592,-1724.843750,1007.003296
208,0,0.085805,0.095304,1.564005,2139.764893,-3441.096680,947.725525,-0.033198,-0.125488,-1.604006,2431.145752,-1725.877197,1006.643799
209,0,0.089527,0.090201,1.561534,2140.571045,-3440.333252,948.944885,-0.033445,-0.127339,-1.603966,2430.471436,-1726.866455,1006.296631
210,0,0.087260,0.094926,1.561936,2141.097656,-3439.525391,950.496155,-0.034565,-0.129522,-1.604472,2429.732178,-1727.772705,1005.896423
211,0,0.091314,0.088323,1.561371,2141.983154,-3438.795410,952.317017,-0.036039,-0.131168,-1.604703,2429.101318,-1728.669800,1005.675415
212,0,0.089173,0.093402,1.559190,2142.675293,-3438.344238,954.029175,-0.038190,-0.134078,-1.605127,2428.468750,-1729.515625,1005.431519
213,0,0.087591,0.091722,1.556767,2143.498047,-3437.500000,956.089172,-0.040926,-0.137389,-1.605778,2427.843750,-1730.316406,1005.215027
214,0,0.088087,0.089196,1.557158,2144.208496,-3436.704102,958.229187,-0.043984,-0.139856,-1.605660,2427.270996,-1731.134888,1005.090088
215,0,0.085756,0.092347,1.554683,2144.931885,-3436.445068,960.038696,-0.046375,-0.140144,-1.605544,2426.720947,-1731.949097,1005.048401
216,0,0.081558,0.094304,1.554644,2145.837891,-3435.556152,962.174500,-0.048677,-0.141674,-1.605551,2426.167969,-1732.731689,1004.988403
217,0,0.082061,0.088134,1.553714,2146.777100,-3435.122559,964.327026,-0.049606,-0.142635,-1.605502,2425.649902,-1733.568848,1004.916199
218,0,0.079474,0.091748,1.552660,2147.939209,-3434.337891,966.712830,-0.050792,-0.144104,-1.605681,2425.124512,-1734.394531,1004.835144
219,0,0.075777,0.091258,1.552313,2148.753174,-3433.908203,969.069031,-0.051520,-0.143296,-1.605933,2424.626953,-1735.204712,1004.785767
220,0,0.075142,0.087068,1.551585,2149.883789,-3433.322998,971.317505,-0.051978,-0.142408,-1.606012,2424.198486,-1736.056519,1004.853027
221,0,0.069871,0.091489,1.552885,2150.662842,-3432.758545,973.829041,-0.052481,-0.142576,-1.606138,2423.766846,-1736.871094,1004.851074
222,0,0.067825,0.086815,1.551317,2152.014404,-3432.262939,976.197754,-0.052393,-0.139592,-1.606921,2423.387207,-1737.761841,1004.868958
223,0,0.065192,0.087964,1.551226,2153.065186,-3431.813477,978.898743,-0.051564,-0.139549,-1.606873,2422.966797,-1738.554688,1004.852783
224,0,0.062028,0.085520,1.551196,2154.271240,-3431.198242,981.363403,-0.050436,-0.137653,-1.607213,2422.510986,-1739.315796,1004.797363
225,0,0.060334,0.085667,1.550697,2155.564941,-3430.753174,984.223694,-0.049257,-0.137225,-1.607461,2422.110596,-1740.067871,1004.806885
226,0,0.056799,0.087160,1.551504,2156.772705,-3430.140869,986.675171,-0.048482,-0.136470,-1.607141,2421.741943,-1740.758667,1004.797913
227,0,0.055825,0.082745,1.553163,2158.094727,-3429.710938,989.257385,-0.048881,-0.135292,-1.607538,2421.408936,-1741.399292,1004.783264
228,0,0.050771,0.086008,1.552836,2159.034668,-3429.226074,992.039185,-0.049127,-0.134211,-1.607240,2421.093750,-1742.021362,1004.776123
229,0,0.047190,0.082162,1.551714,2160.609619,-3428.917236,994.693054,-0.050203,-0.135151,-1.607173,2420.788818,-1742.605347,1004.742981
230,0,0.044394,0.081091,1.550644,2161.827881,-3428.327148,997.462280,-0.050968,-0.134879,-1.606795,2420.559326,-1743.103394,1004.769653
231,0,0.033644,0.085007,1.556083,2163.057617,-3428.015381,1000.181824,-0.051430,-0.135047,-1.606701,2420.301025,-1743.579590,1004.788025
232,0,0.038359,0.071745,1.558108,2164.544189,-3427.077148,1003.313538,-0.051467,-0.134366,-1.607341,2420.014160,-1744.080933,1004.777527
233,0,0.033582,0.070059,1.555627,2166.020996,-3426.733887,1006.155823,-0.051268,-0.134570,-1.607118,2419.780518,-1744.582275,1004.868774
234,0,0.035420,0.073467,1.551138,2167.181885,-3426.577393,1008.483887,-0.051430,-0.134766,-1.607121,2419.543457,-1745.037354,1004.996521
235,0,0.029210,0.074027,1.553756,2168.425537,-3426.141357,1011.346313,-0.051111,-0.134323,-1.607103,2419.314697,-1745.491699,1005.158203
236,0,0.028308,0.070159,1.554169,2169.775146,-3425.587891,1014.067627,-0.050748,-0.134531,-1.606918,2419.104492,-1745.904907,1005.324219
237,0,0.023356,0.071698,1.552896,2171.095947,-3425.422607,1016.991150,-0.049393,-0.134604,-1.607168,2418.916016,-1746.329834,1005.504944
238,0,0.021806,0.067387,1.551753,2172.521484,-3424.829346,1019.710876,-0.048894,-0.134885,-1.607107,2418.725342,-1746.681519,1005.685669
239,0,0.021905,0.065222,1.552116,2173.735840,-3424.509277,1022.465698,-0.048179,-0.135898,-1.607439,2418.566650,-1747.024292,1005.840515
240,0,0.024135,0.056968,1.554171,2175.163574,-3423.620361,1025.612915,-0.047567,-0.138206,-1.605584,2418.287598,-1747.392456,1005.967285
241,0,0.019432,0.061007,1.551590,2176.447510,-3423.599121,1028.078979,-0.046492,-0.138736,-1.605688,2418.181396,-1747.693970,1006.182800
242,0,0.015382,0.057679,1.552716,2177.893799,-3423.015381,1031.208984,-0.045895,-0.137329,-1.607718,2418.222168,-1747.921997,1006.490112
243,0,0.022896,0.049747,1.552033,2179.334229,-3422.803467,1033.861694,-0.046048,-0.136755,-1.607504,2418.143066,-1748.181396,1006.754395
244,0,0.021946,0.052184,1.552279,2180.585938,-3422.260742,1036.650146,-0.045816,-0.136769,-1.607418,2418.081543,-1748.396240,1006.993530
245,0,0.021348,0.049349,1.552238,2181.881348,-3422.150635,1039.260986,-0.045820,-0.136649,-1.607308,2418.078613,-1748.604736,1007.226929
246,0,0.023557,0.046522,1.551555,2183.159180,-3421.508545,1042.287964,-0.046166,-0.136421,-1.607693,2418.066406,-1748.799316,1007.440674
247,0,0.044992,0.031166,1.548255,2184.569580,-3421.638184,1044.823608,-0.046089,-0.137524,-1.607418,2418.069336,-1748.975098,1007.634277
248,0,0.023359,0.045395,1.549639,2185.807373,-3421.054199,1047.960938,-0.046423,-0.138123,-1.607490,2418.108887,-1749.112671,1007.828003
249,0,0.025823,0.042534,1.549232,2187.278320,-3420.580811,1050.877563,-0.045936,-0.136294,-1.607932,2418.167725,-1749.221313,1008.078552
250,0,0.023112,0.044323,1.548764,2188.422363,-3420.186279,1053.854980,-0.045980,-0.137929,-1.606455,2418.106445,-1749.349365,1008.200073
251,0,0.022584,0.046691,1.547380,2189.736816,-3419.787354,1056.883057,-0.045994,-0.137429,-1.606494,2418.181152,-1749.420532,1008.394714
252,0,0.027165,0.041430,1.544624,2191.099609,-3419.062256,1060.015137,-0.045654,-0.136383,-1.608228,2418.432129,-1749.427979,1008.651367
253,0,0.025520,0.047131,1.544735,2192.383301,-3418.746094,1062.793457,-0.045618,-0.136729,-1.608272,2418.520752,-1749.450195,1008.825928
254,0,0.025173,0.053294,1.544522,2193.645264,-3418.382324,1065.633911,-0.045177,-0.136720,-1.608050,2418.631104,-1749.462891,1009.003662
255,0,0.028547,0.052911,1.543402,2195.109375,-3418.010010,1068.726440,-0.045095,-0.136852,-1.608059,2418.766846,-1749.454712,1009.188416
256,0,0.026928,0.064261,1.542736,2196.362549,-3417.501465,1071.869995,-0.044738,-0.137114,-1.607911,2418.926025,-1749.440796,1009.344116
257,0,0.029645,0.064256,1.542027,2197.894287,-3417.154297,1074.503906,-0.044621,-0.136662,-1.607849,2419.134521,-1749.401245,1009.508606
258,0,0.029893,0.067594,1.541065,2199.112549,-3416.738770,1077.287842,-0.044687,-0.136352,-1.607292,2419.338867,-1749.313965,1009.693604
259,0,0.032992,0.072556,1.539135,2200.436768,-3416.149658,1080.405762,-0.045089,-0.135718,-1.607277,2419.593018,-1749.209229,1009.853821
260,0,0.024389,0.080549,1.540674,2201.675537,-3415.569580,1083.401611,-0.045736,-0.137025,-1.606722,2419.858887,-1749.056274,1009.934082
261,0,0.029484,0.079206,1.537802,2202.940186,-3415.269531,1085.951416,-0.046270,-0.136298,-1.606415,2420.165527,-1748.903442,1010.059692
262,0,0.028491,0.079831,1.537147,2204.131348,-3414.843262,1088.919067,-0.046886,-0.136407,-1.605766,2420.472168,-1748.735962,1010.138062
263,0,0.022738,0.084935,1.535750,2205.306396,-3414.232666,1091.997803,-0.047429,-0.136802,-1.605902,2420.783203,-1748.527466,1010.200500
264,0,0.022706,0.080406,1.536104,2206.400391,-3413.667969,1094.740356,-0.047400,-0.135873,-1.605649,2421.106201,-1748.321289,1010.287292
265,0,0.017973,0.080269,1.535071,2207.479248,-3413.146973,1097.546265,-0.047387,-0.135715,-1.605287,2421.465820,-1748.098633,1010.342712
266,0,0.016386,0.078952,1.534701,2208.619873,-3412.453857,1100.561157,-0.047594,-0.135922,-1.604896,2421.829102,-1747.859009,1010.359741
267,0,0.011790,0.081338,1.534217,2209.663086,-3412.079590,1103.208862,-0.047264,-0.135676,-1.604860,2422.199463,-1747.596069,1010.385864
268,0,0.005635,0.088071,1.532686,2210.699219,-3411.512939,1105.998169,-0.047668,-0.135603,-1.604635,2422.589600,-1747.337402,1010.402466
269,0,0.004037,0.090672,1.531734,2212.096924,-3410.891846,1108.736084,-0.047931,-0.134958,-1.605087,2423.006104,-1747.026001,1010.404602
270,0,0.005130,0.092153,1.531518,2213.378418,-3410.067871,1111.551880,-0.048234,-0.134977,-1.604968,2423.449707,-1746.713013,1010.426147
271,0,0.005911,0.093733,1.531964,2214.645264,-3409.357666,1114.326538,-0.048521,-0.135698,-1.604893,2423.895264,-1746.371948,1010.384705
272,0,0.003830,0.099539,1.530659,2216.010010,-3408.610107,1117.042358,-0.048826,-0.135430,-1.604626,2424.372314,-1746.022949,1010.403870
273,0,0.005882,0.098299,1.531628,2217.326904,-3407.703857,1119.799805,-0.048475,-0.135177,-1.604555,2424.861816,-1745.613037,1010.385620
274,0,0.001838,0.072813,1.547960,2219.039795,-3407.304199,1122.104736,-0.048611,-0.133149,-1.604132,2425.369873,-1745.257446,1010.410645
275,0,-0.000573,0.080724,1.539824,2219.814697,-3406.028564,1124.845947,-0.048903,-0.132321,-1.603861,2425.926025,-1744.846924,1010.416992
276,0,-0.003964,0.085711,1.542715,2220.969971,-3405.513672,1127.216675,-0.049549,-0.131343,-1.603604,2426.508789,-1744.429321,1010.437622
277,0,0.002847,0.085415,1.538562,2222.149170,-3404.696289,1129.498779,-0.049246,-0.131615,-1.603360,2427.095703,-1743.976318,1010.399109
278,0,-0.002629,0.090509,1.542763,2223.518066,-3404.023682,1131.963257,-0.049000,-0.131689,-1.602515,2427.660156,-1743.473267,1010.373474
279,0,0.000111,0.086945,1.539543,2224.605713,-3402.830566,1134.564575,-0.043419,-0.133991,-1.601804,2428.072021,-1743.128906,1010.010132
280,0,-0.006184,0.116819,1.533751,2225.744629,-3401.558105,1137.521973,-0.048162,-0.133600,-1.602227,2428.821777,-1742.453491,1010.328918
281,0,-0.005610,0.116240,1.534756,2227.115479,-3400.312988,1140.101685,-0.046521,-0.132342,-1.602063,2429.433350,-1741.924194,1010.298279
282,0,-0.003107,0.117080,1.534795,2228.429932,-3399.185303,1142.624634,-0.045712,-0.133112,-1.601951,2430.028564,-1741.378906,1010.259399
283,0,-0.004238,0.118154,1.535720,2229.725586,-3397.964355,1145.043335,-0.045302,-0.134356,-1.602109,2430.660889,-1740.745605,1010.181519
284,0,-0.003174,0.118461,1.536146,2231.142334,-3396.473145,1147.594971,-0.045080,-0.135564,-1.602465,2431.307617,-1740.127441,1010.122314
285,0,-0.001454,0.117275,1.538127,2232.426270,-3395.299316,1149.987183,-0.045506,-0.135529,-1.602396,2432.012207,-1739.516357,1010.083679
286,0,-0.005341,0.123005,1.537932,2233.629883,-3394.251709,1152.164795,-0.044935,-0.134979,-1.602153,2432.691406,-1738.900513,1010.083801
287,0,-0.002306,0.119856,1.538961,2235.051758,-3392.703369,1154.723022,-0.045024,-0.135424,-1.602733,2433.393555,-1738.248047,1010.031006
288,0,-0.004061,0.122166,1.540634,2236.287598,-3391.260986,1156.966919,-0.044923,-0.135085,-1.602973,2434.131104,-1737.546997,1009.940369
289,0,-0.004174,0.121585,1.541864,2237.607178,-3389.769775,1159.353516,-0.040161,-0.142301,-1.601401,2434.657227,-1737.108643,1009.329773
290,0,-0.005114,0.122808,1.542722,2238.792969,-3388.401855,1161.530273,-0.040557,-0.140693,-1.602081,2435.448242,-1736.369019,1009.315979
291,0,-0.002280,0.119192,1.544418,2240.161133,-3386.679688,1163.952393,-0.040987,-0.140326,-1.602161,2436.207275,-1735.627319,1009.244934
292,0,-0.002921,0.117586,1.546473,2241.520508,-3385.004150,1166.293457,-0.045561,-0.135095,-1.604429,2437.183105,-1734.630859,1009.633667
293,0,-0.008020,0.121630,1.547870,2242.679932,-3383.376953,1168.307739,-0.045478,-0.138618,-1.602700,2437.860596,-1733.876831,1009.399048
294,0,-0.006477,0.120631,1.549770,2244.067627,-3381.517334,1170.724976,-0.044839,-0.137001,-1.603863,2438.829346,-1733.044434,1009.411194
295,0,-0.006528,0.124028,1.549425,2245.448486,-3379.576660,1173.010254,-0.044534,-0.135880,-1.603799,2439.635986,-1732.231079,1009.323242
296,0,-0.003988,0.121757,1.552667,2246.847900,-3377.575928,1174.982544,-0.043994,-0.135839,-1.604236,2440.468262,-1731.376953,1009.162903
297,0,-0.004706,0.123131,1.553899,2248.198242,-3375.579834,1177.311157,-0.043443,-0.137520,-1.604099,2441.260254,-1730.491943,1008.962158
298,0,-0.003213,0.121095,1.555625,2249.632812,-3373.585449,1179.228638,-0.042860,-0.137370,-1.604577,2442.092773,-1729.613892,1008.831726
299,0,0.003495,0.113424,1.558265,2251.108154,-3371.440674,1181.648438,-0.041154,-0.138287,-1.604513,2442.919434,-1728.744019,1008.650879
300,0,-0.002801,0.123158,1.558384,2252.459473,-3369.402344,1183.349731,-0.040060,-0.139572,-1.604421,2443.725098,-1727.874756,1008.465027
301,0,-0.000779,0.122464,1.559464,2253.884033,-3367.293945,1185.373169,-0.037970,-0.141652,-1.604339,2444.508789,-1726.991821,1008.239014
302,0,0.003977,0.120063,1.560929,2255.295898,-3364.792969,1187.446167,-0.035420,-0.141481,-1.604387,2445.319580,-1726.095947,1008.061646
303,0,0.006991,0.117860,1.561478,2256.929199,-3362.518066,1189.590088,-0.033563,-0.141764,-1.605165,2446.135742,-1725.247681,1007.868286
304,0,0.008366,0.116607,1.562736,2258.298584,-3360.332031,1191.389038,-0.031291,-0.141267,-1.605301,2446.996582,-1724.381348,1007.673401
305,0,0.008017,0.116825,1.565426,2259.658203,-3358.104736,1193.099365,-0.028854,-0.143117,-1.604748,2447.789551,-1723.557129,1007.332947
306,0,0.007609,0.108971,1.568325,2261.347900,-3355.353027,1195.341553,-0.028121,-0.139858,-1.605055,2448.772217,-1722.673584,1007.252441
307,0,0.016264,0.103073,1.566473,2262.643799,-3353.143066,1197.007935,-0.029387,-0.136373,-1.605541,2449.812500,-1721.681641,1007.358459
308,0,0.017152,0.100299,1.567382,2263.963867,-3350.746582,1198.807983,-0.028746,-0.134387,-1.605410,2450.771729,-1720.780151,1007.263184
309,0,0.017123,0.093559,1.570446,2265.083496,-3348.385498,1200.550293,-0.026059,-0.135902,-1.604022,2451.655029,-1719.945312,1006.946655
310,0,0.024354,0.083274,1.569213,2266.713867,-3345.790283,1202.559448,-0.027468,-0.132873,-1.604073,2452.705811,-1718.855347,1007.108215
311,0,0.020565,0.078520,1.570444,2267.826660,-3343.498047,1204.294678,-0.025877,-0.133006,-1.603765,2453.596680,-1717.906128,1006.988159
312,0,0.024380,0.070734,1.572449,2268.956543,-3341.089600,1206.055298,-0.029268,-0.135774,-1.603824,2454.382568,-1716.918945,1006.713623
313,0,0.021252,0.062662,1.573713,2270.238525,-3338.778076,1207.708618,-0.021962,-0.134658,-1.603641,2455.310791,-1715.823364,1006.799927
314,0,0.031184,0.044983,1.577920,2271.623779,-3336.599121,1209.324829,-0.020452,-0.135812,-1.603972,2456.187988,-1714.820557,1006.733643
315,0,0.025796,0.044963,1.573604,2272.640625,-3333.909424,1211.316406,-0.018896,-0.136664,-1.604157,2457.037354,-1713.786133,1006.697998
316,0,0.026579,0.040485,1.575285,2273.900879,-3331.253906,1213.223022,-0.017520,-0.136109,-1.604267,2457.954834,-1712.825928,1006.709839
317,0,0.027398,0.030429,1.573703,2275.046143,-3328.862061,1214.886841,-0.015517,-0.134180,-1.604694,2458.901611,-1711.882935,1006.723999
318,0,0.030123,0.022997,1.575104,2276.236816,-3326.186279,1216.714111,-0.013066,-0.132466,-1.604960,2459.802490,-1710.966431,1006.758118
319,0,0.030178,0.015170,1.575697,2277.186035,-3323.706299,1218.484741,-0.006533,-0.137978,-1.602666,2460.533936,-1710.315063,1006.310486
320,0,0.028452,0.011659,1.574780,2278.178711,-3321.299561,1220.157837,-0.003128,-0.130489,-1.605021,2461.413574,-1709.323242,1006.529663
321,0,0.022679,0.001494,1.579410,2279.369385,-3318.995605,1221.904663,-0.000159,-0.130044,-1.605425,2462.244629,-1708.419922,1006.572754
322,0,0.025418,-0.024777,1.584825,2280.516602,-3316.731689,1223.321899,-0.001679,-0.129594,-1.606258,2463.156250,-1707.364380,1006.880493
323,0,0.028858,-0.032845,1.584701,2281.598389,-3314.131836,1225.186035,0.001087,-0.136862,-1.604798,2463.841797,-1706.557251,1006.684875
324,0,0.030579,-0.041655,1.581984,2282.434570,-3311.453369,1227.017090,0.005574,-0.131303,-1.606483,2464.637451,-1705.556763,1006.915833
325,0,0.035831,-0.041430,1.582306,2283.508545,-3308.916748,1228.765869,0.008284,-0.132406,-1.606680,2465.344727,-1704.648315,1006.952759
326,0,0.041446,-0.039833,1.577887,2284.119629,-3306.902100,1230.177856,0.011176,-0.133438,-1.606918,2466.035889,-1703.705200,1006.962524
327,0,0.044765,-0.033452,1.576240,2285.178955,-3304.372070,1232.056396,0.012638,-0.135912,-1.606942,2466.759277,-1702.756226,1007.024536
328,0,0.044541,-0.017162,1.573059,2285.866699,-3301.945068,1234.158936,0.012165,-0.134012,-1.607038,2467.517822,-1701.870972,1007.211914
329,0,0.045538,-0.016019,1.573477,2286.721436,-3299.570068,1235.733398,0.011692,-0.132934,-1.606780,2468.357910,-1700.969482,1007.425293
