timestamp,data
1724619742.6846123,"[-1.0, -0.6825085177024078, 0.21763430822133556, 0.0, 0.0, 0.0]"
1724619742.7067788,"[-1.0, -0.6716460631342482, 0.21997383800738812, 0.0, 0.0, 0.0]"
1724619742.707693,"[-1.0, -0.6749865855588841, 0.2211772189568305, 0.0, 0.0, 0.0]"
1724619742.7249894,"[-1.0, -0.6736498854220926, 0.22089587830679194, 0.0, 0.0, 0.0]"
1724619742.7292297,"[-1.0, -0.6699769574561756, 0.22012711228065057, 0.0, 0.0, 0.0]"
1724619742.7349699,"[-1.0, -0.6633081179324375, 0.21982193909881242, 0.0, 0.0, 0.0]"
1724619742.7557995,"[-1.0, -0.6474724943361918, 0.21386428670770602, 0.0, 0.0, 0.0]"
1724619742.7599633,"[-1.0, -0.6452090034974851, 0.21264000899602598, 0.0, 0.0, 0.0]"
1724619742.7630901,"[-1.0, -0.6482275884708928, 0.2137424520418057, 0.0, 0.0, 0.0]"
1724619742.7807295,"[-1.0, -0.6450942594669092, 0.21301452687052586, 0.0, 0.0, 0.0]"
1724619742.7856326,"[-1.0, -0.6367066175691989, 0.2107228129678103, 0.0, 0.0, 0.0]"
1724619742.8048408,"[-1.0, -0.6339059670528335, 0.2076858175998498, 0.0, 0.0, 0.0]"
1724619742.8088562,"[-1.0, -0.6367618546901586, 0.208722971370024, 0.0, 0.0, 0.0]"
1724619742.8127568,"[-1.0, -0.6396177423274836, 0.2097601251401982, 0.0, 0.0, 0.0]"
1724619742.8284504,"[-1.0, -0.6184909016603395, 0.200458561189878, 0.0, 0.0, 0.0]"
1724619742.832374,"[-1.0, -0.6055882715087295, 0.19618748216455262, 0.0, 0.0, 0.0]"
1724619742.8465798,"[-1.0, -0.6041314152846473, 0.19701997371418262, 0.0, 0.0, 0.0]"
1724619742.8543577,"[-1.0, -0.6066816358317161, 0.19794729118889207, 0.0, 0.0, 0.0]"
1724619742.8692548,"[-1.0, -0.5883583097750577, 0.19334715062327945, 0.0, 0.0, 0.0]"
1724619742.8755047,"[-1.0, -0.5907622204160254, 0.19423572423322033, 0.0, 0.0, 0.0]"
1724619742.88477,"[-1.0, -0.5745107565716023, 0.1912733752079726, 0.0, 0.0, 0.0]"
1724619742.896979,"[-1.0, -0.5725160676297207, 0.19104437756284345, 0.0, 0.0, 0.0]"
1724619742.9045534,"[-1.0, -0.5708808881457682, 0.19072989533707896, 0.0, 0.0, 0.0]"
1724619742.9188886,"[-1.0, -0.5561648388202736, 0.1866436228111456, 0.0, 0.0, 0.0]"
1724619742.9268925,"[-1.0, -0.5582622046695992, 0.18745479964415923, 0.0, 0.0, 0.0]"
1724619742.9330506,"[-1.0, -0.5430522768028554, 0.18272247876174144, 0.0, 0.0, 0.0]"
1724619742.9427133,"[-1.0, -0.5450283298457599, 0.18349479930235718, 0.0, 0.0, 0.0]"
1724619742.952485,"[-1.0, -0.529304383793922, 0.1735069018373182, 0.0, 0.0, 0.0]"
1724619742.9647233,"[-1.0, -0.5253278970650903, 0.16936361620308227, 0.0, 0.0, 0.0]"
1724619742.9729881,"[-1.0, -0.517462146956733, 0.16420627769103507, 0.0, 0.0, 0.0]"
1724619742.9825747,"[-1.0, -0.513985164076818, 0.16063832042153567, 0.0, 0.0, 0.0]"
1724619742.993179,"[-1.0, -0.5083888006493538, 0.15546570969776208, 0.0, 0.0, 0.0]"
1724619743.0038462,"[-1.0, -0.5029459889145435, 0.1514831233224402, 0.0, 0.0, 0.0]"
1724619743.0134451,"[-1.0, -0.49637769478850147, 0.1453936175614279, 0.0, 0.0, 0.0]"
1724619743.0229852,"[-1.0, -0.49008732759481255, 0.13957625148380945, 0.0, 0.0, 0.0]"
1724619743.0333064,"[-1.0, -0.48458820514160283, 0.13564323335213407, 0.0, 0.0, 0.0]"
1724619743.0454285,"[-1.0, -0.4792904582321207, 0.1324651465995963, 0.0, 0.0, 0.0]"
1724619743.0533292,"[-1.0, -0.47104413494821495, 0.12625027594691304, 0.0, 0.0, 0.0]"
1724619743.0625727,"[-1.0, -0.465550795180286, 0.12334624526446289, 0.0, 0.0, 0.0]"
1724619743.072973,"[-1.0, -0.46030495086842577, 0.12071464803319759, 0.0, 0.0, 0.0]"
1724619743.0842223,"[-1.0, -0.4615410332695487, 0.12099972884527753, 0.0, 0.0, 0.0]"
1724619743.095007,"[-1.0, -0.4477609329136606, 0.1148641296977775, 0.0, 0.0, 0.0]"
1724619743.1054547,"[-1.0, -0.4488917616973278, 0.1151042057437856, 0.0, 0.0, 0.0]"
1724619743.1288974,"[-1.0, -0.43423893976723765, 0.10814246379132574, 0.0, 0.0, 0.0]"
1724619743.134504,"[-1.0, -0.4302069880320355, 0.1058588445322625, 0.0, 0.0, 0.0]"
1724619743.1413338,"[-1.0, -0.42497162840115676, 0.10261537056725685, 0.0, 0.0, 0.0]"
1724619743.1556196,"[-1.0, -0.41995129219712646, 0.09929484705476395, 0.0, 0.0, 0.0]"
1724619743.1621487,"[-1.0, -0.4208506901737372, 0.09941885107177977, 0.0, 0.0, 0.0]"
1724619743.165306,"[-1.0, -0.4134835507580959, 0.1127855109140878, 0.0, 0.0, 0.0]"
1724619743.180897,"[-1.0, -0.40533426658061894, 0.11547678581841248, 0.0, 0.0, 0.0]"
1724619743.1857576,"[-1.0, -0.4008092310208572, 0.11258428580465729, 0.0, 0.0, 0.0]"
1724619743.2001538,"[-1.0, -0.39813596027100434, 0.08379476826463987, 0.0, 0.0, 0.0]"
1724619743.2064557,"[-1.0, -0.39885328852456553, 0.08380373953479574, 0.0, 0.0, 0.0]"
1724619743.2145395,"[-1.0, -0.3973761963768375, 0.07964129936356307, 0.0, 0.0, 0.0]"
1724619743.225264,"[-1.0, -0.39010712619692844, 0.06308985286757879, 0.0, 0.0, 0.0]"
1724619743.2337418,"[-1.0, -0.3873218722827113, 0.05622831215077735, 0.0, 0.0, 0.0]"
1724619743.2474718,"[-1.0, -0.3811146966396741, 0.04385168961417989, 0.0, 0.0, 0.0]"
1724619743.252883,"[-1.0, -0.3795075268619791, 0.03755581900921701, 0.0, 0.0, 0.0]"
1724619743.2657404,"[-1.0, -0.3800663927932267, 0.037244824476756345, 0.0, 0.0, 0.0]"
1724619743.2743948,"[-1.0, -0.37688964736349956, 0.03491656278476253, 0.0, 0.0, 0.0]"
1724619743.2912617,"[-1.0, -0.3642790279685371, 0.041576701147985395, 0.0, 0.0, 0.0]"
1724619743.2955608,"[-1.0, -0.36471958376547114, 0.0413005290836969, 0.0, 0.0, 0.0]"
1724619743.3036842,"[-1.0, -0.35040239975688137, 0.053512663232676595, 0.0, 0.0, 0.0]"
1724619743.3148088,"[-1.0, -0.3507395134523748, 0.05332402602502317, 0.0, 0.0, 0.0]"
1724619743.3275638,"[-1.0, -0.34109545932717655, 0.07442833856971454, 0.0, 0.0, 0.0]"
1724619743.332712,"[-1.0, -0.33979735941556627, 0.07605320033346968, 0.0, 0.0, 0.0]"
1724619743.3438473,"[-1.0, -0.34005354026079493, 0.07602547807261033, 0.0, 0.0, 0.0]"
1724619743.3527074,"[-1.0, -0.33682587408024023, 0.08630557438551298, 0.0, 0.0, 0.0]"
1724619743.3635232,"[-1.0, -0.33705763543697037, 0.08635010318942299, 0.0, 0.0, 0.0]"
1724619743.3752186,"[-1.0, -0.3356408430038305, 0.08284752049127289, 0.0, 0.0, 0.0]"
1724619743.3882887,"[-1.0, -0.33166788311528417, 0.058164497419040645, 0.0, 0.0, 0.0]"
1724619743.3951728,"[-1.0, -0.3318586978382416, 0.058011013602994266, 0.0, 0.0, 0.0]"
1724619743.4027085,"[-1.0, -0.32815906058750516, 0.03318966444944869, 0.0, 0.0, 0.0]"
1724619743.4139385,"[-1.0, -0.32832260578728256, 0.03286327503524227, 0.0, 0.0, 0.0]"
1724619743.4235742,"[-1.0, -0.32628952170555714, 0.017339188688143763, 0.0, 0.0, 0.0]"
1724619743.4390593,"[-1.0, -0.3258382880559694, 0.01592561810897443, 0.0, 0.0, 0.0]"
1724619743.4454875,"[-1.0, -0.32491898665614455, 0.013478872988480509, 0.0, 0.0, 0.0]"
1724619743.458244,"[-1.0, -0.3224727057174471, 0.0077775439548261605, 0.0, 0.0, 0.0]"
1724619743.472838,"[-1.0, -0.32097384976600213, 0.007515154139092012, 0.0, 0.0, 0.0]"
1724619743.4739532,"[-1.0, -0.32108090467459827, 0.007026116131401611, 0.0, 0.0, 0.0]"
1724619743.4823804,"[-1.0, -0.3174833814750367, 0.014559689796363892, 0.0, 0.0, 0.0]"
1724619743.4924457,"[-1.0, -0.3161626083529006, 0.01885846146105901, 0.0, 0.0, 0.0]"
1724619743.5027852,"[-1.0, -0.31506224982697795, 0.022303585658227564, 0.0, 0.0, 0.0]"
1724619743.5132751,"[-1.0, -0.31420096861536884, 0.025169453550288858, 0.0, 0.0, 0.0]"
1724619743.5229778,"[-1.0, -0.3219073287727743, 0.03690498193721058, 0.0, 0.0, 0.0]"
1724619743.5402434,"[-0.05, -0.3220175196498403, 0.0366397034737559, 0.0, 0.0, 0.0]"
1724619743.5421886,"[0.060000000000000005, -0.8463571424503469, -0.364435935684186, 0.0, 0.0, 0.0]"
1724619743.5510416,"[0.07, -0.852083742707323, -0.3644239246156905, 0.0, 0.0, 0.0]"
1724619743.5573215,"[0.08, -0.858014709993517, -0.3669603928431852, 0.0, 0.0, 0.0]"
1724619743.5653193,"[0.09, -0.8649541010239502, -0.3697388907675193, 0.0, 0.0, 0.0]"
1724619743.5795188,"[0.1, -0.8708921367008748, -0.3722770554648517, 0.0, 0.0, 0.0]"
1724619743.586437,"[0.11, -0.8721491807289401, -0.38568346203658294, 0.0, 0.0, 0.0]"
1724619743.6069863,"[0.12000000000000001, -0.8750143473123132, -0.39639502326391407, 0.0, 0.0, 0.0]"
1724619743.6164415,"[0.13, -0.879208541301443, -0.40333938294901567, 0.0, 0.0, 0.0]"
1724619743.6272445,"[0.14, -0.8820642426811851, -0.4106908586908001, 0.0, 0.0, 0.0]"
1724619743.6360905,"[0.15000000000000002, -0.8866495951902851, -0.4147519586674968, 0.0, 0.0, 0.0]"
1724619743.6424632,"[0.16, -1.0, -0.39240441763944006, 0.0, 0.0, 0.0]"
1724619743.652041,"[0.16999999999999998, -1.0, -0.3935140151293898, 0.0, 0.0, 0.0]"
1724619743.6557827,"[0.18, -1.0, -0.39260117504804665, 0.0, 0.0, 0.0]"
1724619743.6632874,"[0.19, -1.0, -0.39531457467547626, 0.0, 0.0, 0.0]"
1724619743.6692138,"[0.2, -1.0, -0.3936263046152726, 0.0, 0.0, 0.0]"
1724619743.6733787,"[0.21000000000000002, -1.0, -0.39203589408475936, 0.0, 0.0, 0.0]"
1724619743.688948,"[0.22000000000000003, -1.0, -0.3946884902517638, 0.0, 0.0, 0.0]"
1724619743.692734,"[0.22999999999999998, -1.0, -0.3879391814315226, 0.0, 0.0, 0.0]"
1724619743.7036872,"[0.24, -1.0, -0.39052587639534536, 0.0, 0.0, 0.0]"
1724619743.7133803,"[0.25, -1.0, -0.3827584861878927, 0.0, 0.0, 0.0]"
1724619743.7231374,"[0.26, -1.0, -0.3813463929653472, 0.0, 0.0, 0.0]"
1724619743.7333767,"[0.27, -1.0, -0.38171303277238766, 0.0, 0.0, 0.0]"
1724619743.73593,"[0.28, -1.0, -0.3567615287589913, 0.0, 0.0, 0.0]"
1724619743.7430348,"[0.29, -1.0, -0.3588092639628005, 0.0, 0.0, 0.0]"
1724619743.7531214,"[0.3, -1.0, -0.3618994758561146, 0.0, 0.0, 0.0]"
1724619743.7634223,"[0.31, -1.0, -0.3654256529752332, 0.0, 0.0, 0.0]"
1724619743.7737422,"[0.32, -1.0, -0.3690057514311381, 0.0, 0.0, 0.0]"
1724619743.7839925,"[0.33, -1.0, -0.37236609757891764, 0.0, 0.0, 0.0]"
1724619743.7958627,"[0.35, -1.0, -0.35472799973586017, 0.0, 0.0, 0.0]"
1724619743.8034399,"[0.36, -1.0, -0.35671356874394283, 0.0, 0.0, 0.0]"
1724619743.813359,"[0.37, -1.0, -0.3596195381790239, 0.0, 0.0, 0.0]"
1724619743.8235016,"[0.38, -1.0, -0.3621344357211709, 0.0, 0.0, 0.0]"
1724619743.8336742,"[0.39, -1.0, -0.3628185703628479, 0.0, 0.0, 0.0]"
1724619743.8432581,"[0.4, -1.0, -0.3627883526848125, 0.0, 0.0, 0.0]"
1724619743.8463395,"[0.41, -1.0, -0.351449535344161, 0.0, 0.0, 0.0]"
1724619743.8529906,"[0.42, -1.0, -0.3507678975788578, 0.0, 0.0, 0.0]"
1724619743.8628495,"[0.43, -1.0, -0.34917296681210813, 0.0, 0.0, 0.0]"
1724619743.873511,"[0.44, -1.0, -0.34792316825061964, 0.0, 0.0, 0.0]"
1724619743.8912265,"[0.45, -1.0, -0.3442182537917307, 0.0, 0.0, 0.0]"
1724619743.8965585,"[0.46, -1.0, -0.3245817073858581, 0.0, 0.0, 0.0]"
1724619743.9001372,"[0.47, -1.0, -0.3268568128114599, 0.0, 0.0, 0.0]"
1724619743.9047875,"[0.48, -1.0, -0.3244713791266829, 0.0, 0.0, 0.0]"
1724619743.916753,"[0.49, -1.0, -0.32216178019180136, 0.0, 0.0, 0.0]"
1724619743.9245725,"[0.5, -1.0, -0.32437231148557616, 0.0, 0.0, 0.0]"
1724619743.9341164,"[0.51, -1.0, -0.31077386468690515, 0.0, 0.0, 0.0]"
1724619743.9441633,"[0.52, -1.0, -0.30100034904694706, 0.0, 0.0, 0.0]"
1724619743.9475362,"[0.53, -1.0, -0.2946089834063062, 0.0, 0.0, 0.0]"
1724619743.952708,"[0.54, -1.0, -0.2966739996451354, 0.0, 0.0, 0.0]"
1724619743.9631286,"[0.55, -1.0, -0.30732562255294354, 0.0, 0.0, 0.0]"
1724619743.9725397,"[0.56, -1.0, -0.3087423937853702, 0.0, 0.0, 0.0]"
1724619743.9831765,"[0.5700000000000001, -1.0, -0.30740300629318235, 0.0, 0.0, 0.0]"
1724619743.9931579,"[0.5800000000000001, -1.0, -0.32326346321431726, 0.0, 0.0, 0.0]"
1724619744.0054839,"[0.5900000000000001, -1.0, -0.3254559305287232, 0.0, 0.0, 0.0]"
1724619744.0078218,"[0.6000000000000001, -1.0, -0.3204047007865457, 0.0, 0.0, 0.0]"
1724619744.0135434,"[0.6100000000000001, -1.0, -0.32546109880323354, 0.0, 0.0, 0.0]"
1724619744.023199,"[0.6200000000000001, -1.0, -0.327726626406934, 0.0, 0.0, 0.0]"
1724619744.033573,"[0.63, -1.0, -0.3153944151559227, 0.0, 0.0, 0.0]"
1724619744.0432837,"[0.64, -1.0, -0.3175576221601743, 0.0, 0.0, 0.0]"
1724619744.0533113,"[0.65, -1.0, -0.31574446816855006, 0.0, 0.0, 0.0]"
1724619744.0629356,"[0.66, -1.0, -0.3214351094946376, 0.0, 0.0, 0.0]"
1724619744.074902,"[0.67, -1.0, -0.32236369111171786, 0.0, 0.0, 0.0]"
1724619744.075478,"[0.68, -0.944556465516457, -0.3035458059139495, 0.0, 0.0, 0.0]"
1724619744.0833325,"[0.6900000000000001, -0.9331849341076076, -0.2954841972147003, 0.0, 0.0, 0.0]"
1724619744.0940678,"[0.7000000000000001, -0.927505972327745, -0.29601659439366435, 0.0, 0.0, 0.0]"
1724619744.1027331,"[0.7100000000000001, -0.918334358555935, -0.29095016007860747, 0.0, 0.0, 0.0]"
1724619744.1133573,"[0.7200000000000001, -0.9246344268726596, -0.2929458659816089, 0.0, 0.0, 0.0]"
1724619744.1233733,"[0.7300000000000001, -0.907811605665114, -0.2542753685156225, 0.0, 0.0, 0.0]"
1724619744.1357725,"[0.7400000000000001, -0.9043662034179396, -0.24395123107754577, 0.0, 0.0, 0.0]"
1724619744.1417916,"[0.7500000000000001, -0.8104750466982421, -0.23493949487581392, 0.0, 0.0, 0.0]"
1724619744.1447906,"[0.76, -0.80380436198791, -0.2232197439469284, 0.0, 0.0, 0.0]"
1724619744.1565435,"[0.77, -0.8037198559392382, -0.21278788509084096, 0.0, 0.0, 0.0]"
1724619744.164807,"[0.78, -0.8080377695395317, -0.21623521082015074, 0.0, 0.0, 0.0]"
1724619744.1746037,"[0.79, -0.8061003406119379, -0.21536250607991725, 0.0, 0.0, 0.0]"
1724619744.1856434,"[0.8, -0.8011438166916509, -0.21236399589911273, 0.0, 0.0, 0.0]"
1724619744.1947885,"[0.8200000000000001, -0.7422729657998354, -0.20633504608218795, 0.0, 0.0, 0.0]"
1724619744.203024,"[0.8300000000000001, -0.7334823270646309, -0.2060809332020616, 0.0, 0.0, 0.0]"
1724619744.2142634,"[0.8400000000000001, -0.7279408476457832, -0.2052711269997087, 0.0, 0.0, 0.0]"
1724619744.2250915,"[0.8500000000000001, -0.7183919176622219, -0.20858539032396603, 0.0, 0.0, 0.0]"
1724619744.2356968,"[0.8600000000000001, -0.7109144914889919, -0.21072602842152094, 0.0, 0.0, 0.0]"
1724619744.23737,"[0.8700000000000001, -0.7003653405284492, -0.20094606267388385, 0.0, 0.0, 0.0]"
1724619744.2436771,"[0.8800000000000001, -0.6937959895474465, -0.19956250405337134, 0.0, 0.0, 0.0]"
1724619744.2544518,"[0.89, -0.6857449949219605, -0.20043208045864996, 0.0, 0.0, 0.0]"
1724619744.263582,"[0.9, -0.6767773819828254, -0.20035240066781512, 0.0, 0.0, 0.0]"
1724619744.2730813,"[0.91, -0.6692087480900523, -0.1966878557830664, 0.0, 0.0, 0.0]"
1724619744.2828524,"[0.92, -0.6588161170138963, -0.18822230251575156, 0.0, 0.0, 0.0]"
1724619744.2954776,"[0.93, -0.6475932764766273, -0.1788896813642073, 0.0, 0.0, 0.0]"
1724619744.2985475,"[0.9400000000000001, -0.5847724114410102, -0.16809425496738817, 0.0, 0.0, 0.0]"
1724619744.3027883,"[0.9500000000000001, -0.5888712834838211, -0.16927248572650536, 0.0, 0.0, 0.0]"
1724619744.319269,"[0.9600000000000001, -0.5717835583017544, -0.15539305780583593, 0.0, 0.0, 0.0]"
1724619744.3226745,"[0.9700000000000001, -0.5757339261584095, -0.15646574422841258, 0.0, 0.0, 0.0]"
1724619744.332356,"[0.9800000000000001, -0.5701367617314935, -0.15045974184140878, 0.0, 0.0, 0.0]"
1724619744.347467,"[0.9900000000000001, -0.5651423686869443, -0.14686531778394518, 0.0, 0.0, 0.0]"
1724619744.3536685,"[0.9850968907597024, -0.5581738458738976, -0.1476556615898271, 0.0, 0.0, 0.0]"
1724619744.3634996,"[0.9728864739753673, -0.5513028915826965, -0.14942147836729294, 0.0, 0.0, 0.0]"
1724619744.3661556,"[1.02, -0.4632140207677354, 0.5191509815897304, 0.0, 0.0, 0.0]"
1724619744.3732455,"[1.03, -0.4664608480161073, 0.5227898903391911, 0.0, 0.0, 0.0]"
1724619744.3857982,"[1.04, -0.458394680731833, 0.5246011026636461, 0.0, 0.0, 0.0]"
1724619744.3925405,"[1.05, -0.448175199980702, 0.526303301749506, 0.0, 0.0, 0.0]"
1724619744.402643,"[1.06, -0.4439714458749871, 0.5315840658761111, 0.0, 0.0, 0.0]"
1724619744.4160666,"[1.064934608509526, -0.43824510262468425, 0.5379978045690755, 0.0, 0.0, 0.0]"
1724619744.4237895,"[1.0596126698048505, -0.4306435964383982, 0.5391173305051733, 0.0, 0.0, 0.0]"
1724619744.4325109,"[1.058303466075938, -0.4273204003791828, 0.5439194486945906, 0.0, 0.0, 0.0]"
1724619744.4366817,"[1.0071316353801285, -0.39698354110945927, 0.5311812728666555, 0.0, 0.0, 0.0]"
1724619744.4467695,"[1.0034856774109175, -0.3913134567176812, 0.5372811576182235, 0.0, 0.0, 0.0]"
1724619744.454933,"[1.010469974211278, -0.3940368038798543, 0.5410210496116618, 0.0, 0.0, 0.0]"
1724619744.4629877,"[1.0088276213896026, -0.38975733577118676, 0.5432513554605497, 0.0, 0.0, 0.0]"
1724619744.4740162,"[0.9962418779271823, -0.375931485815098, 0.5473249536662427, 0.0, 0.0, 0.0]"
1724619744.4828546,"[0.9880098850665009, -0.3664765953202731, 0.5520591377166406, 0.0, 0.0, 0.0]"
1724619744.4942873,"[0.9840851340106622, -0.3691845282912132, 0.5612807079694101, 0.0, 0.0, 0.0]"
1724619744.5038655,"[0.978696827432241, -0.36704292269683886, 0.5688836449379877, 0.0, 0.0, 0.0]"
1724619744.5143998,"[0.9742695354061333, -0.3640124340815258, 0.5749642334551687, 0.0, 0.0, 0.0]"
1724619744.524906,"[0.9670015408123945, -0.35540409736217354, 0.5887494111177733, 0.0, 0.0, 0.0]"
1724619744.5284848,"[0.9197180513136191, -0.33578118274642066, 0.5522008607911683, 0.0, 0.0, 0.0]"
1724619744.5344176,"[0.926164673168621, -0.3381347891675404, 0.5560714275724148, 0.0, 0.0, 0.0]"
1724619744.542856,"[0.9040063486021893, -0.3229191743622746, 0.5670500588482555, 0.0, 0.0, 0.0]"
1724619744.552836,"[0.9047151121572611, -0.32275639311773263, 0.5679532086025122, 0.0, 0.0, 0.0]"
1724619744.5637305,"[0.9109224188059981, -0.32497007575278836, 0.5718524493878635, 0.0, 0.0, 0.0]"
1724619744.5734408,"[0.8878989075790575, -0.31358361457345807, 0.5769398026393979, 0.0, 0.0, 0.0]"
1724619744.576026,"[0.8426303142287349, -0.2885514933391485, 0.570401351399456, 0.0, 0.0, 0.0]"
1724619744.5835211,"[0.8362953355142259, -0.28636056930578124, 0.5700268102659592, 0.0, 0.0, 0.0]"
1724619744.5929623,"[0.8314429536624635, -0.2849670265996935, 0.5639667773441389, 0.0, 0.0, 0.0]"
1724619744.602875,"[0.8249695616080069, -0.28279086065520875, 0.5595985082161664, 0.0, 0.0, 0.0]"
1724619744.6136565,"[0.81788995226165, -0.28028426404662704, 0.5569925323370616, 0.0, 0.0, 0.0]"
1724619744.6235867,"[0.8179727596330967, -0.28521973901778114, 0.5577640237302348, 0.0, 0.0, 0.0]"
1724619744.6331837,"[0.8123300564736163, -0.2859228801686536, 0.5571728604010824, 0.0, 0.0, 0.0]"
1724619744.64356,"[0.8074890056682381, -0.28533475982341056, 0.5580779515970495, 0.0, 0.0, 0.0]"
1724619744.6534774,"[0.8027128368381865, -0.28460416787699094, 0.558650175083774, 0.0, 0.0, 0.0]"
1724619744.6628375,"[0.7980661468521251, -0.283860253135582, 0.5592341530032678, 0.0, 0.0, 0.0]"
1724619744.6680853,"[0.7575692190388204, -0.2553060867535441, 0.5293316044368204, 0.0, 0.0, 0.0]"
1724619744.6725683,"[0.7628792836582514, -0.2570956153990129, 0.5330418726922187, 0.0, 0.0, 0.0]"
1724619744.6824448,"[0.7572443312821376, -0.25551558565476357, 0.5364862588659441, 0.0, 0.0, 0.0]"
1724619744.692655,"[0.7508494616467494, -0.2542741283386923, 0.5390795891273361, 0.0, 0.0, 0.0]"
1724619744.7026837,"[0.745514431046778, -0.25372657512204905, 0.5408208328238013, 0.0, 0.0, 0.0]"
1724619744.712785,"[0.7403866756158614, -0.25371242013372797, 0.5410565228910388, 0.0, 0.0, 0.0]"
1724619744.7228382,"[0.7353301978809293, -0.25176585121470907, 0.542076556595659, 0.0, 0.0, 0.0]"
1724619744.735047,"[0.7308024638512274, -0.2507476687977229, 0.5418582554556068, 0.0, 0.0, 0.0]"
1724619744.7368414,"[0.6746605504894257, -0.20611671017347263, 0.5079499822392156, 0.0, 0.0, 0.0]"
1724619744.7435622,"[0.6694124101926111, -0.20519396981457527, 0.5067269717052536, 0.0, 0.0, 0.0]"
1724619744.7533507,"[0.6649296491009458, -0.20552227816833718, 0.504636772321456, 0.0, 0.0, 0.0]"
1724619744.763257,"[0.6600094317427391, -0.20559734463771365, 0.5024352269386517, 0.0, 0.0, 0.0]"
1724619744.7727735,"[0.6544690280936666, -0.20533796742072305, 0.4999112297499864, 0.0, 0.0, 0.0]"
1724619744.7841172,"[0.649443583123788, -0.2052260408269932, 0.4976900952861645, 0.0, 0.0, 0.0]"
1724619744.7932978,"[0.647760705705562, -0.20747031933715882, 0.49543831508126546, 0.0, 0.0, 0.0]"
1724619744.8028734,"[0.6459854902223983, -0.2087659747060819, 0.494236674085829, 0.0, 0.0, 0.0]"
1724619744.8060548,"[0.6142769903704747, -0.18744661618497124, 0.46841628020446346, 0.0, 0.0, 0.0]"
1724619744.818767,"[0.6091349878514374, -0.18759064496655659, 0.46584171588026674, 0.0, 0.0, 0.0]"
1724619744.828072,"[0.605422537570462, -0.18940478270573613, 0.46193527924908145, 0.0, 0.0, 0.0]"
1724619744.8362262,"[0.5921019335975514, -0.18962200590432127, 0.4531095728200603, 0.0, 0.0, 0.0]"
1724619744.8452418,"[0.5961629598304872, -0.19092359380554408, 0.4562174601429748, 0.0, 0.0, 0.0]"
1724619744.8544757,"[0.5903746697522215, -0.19259076478601284, 0.4543442947888162, 0.0, 0.0, 0.0]"
1724619744.8649626,"[0.5845663904514846, -0.194533695504538, 0.45262339174260796, 0.0, 0.0, 0.0]"
1724619744.875398,"[0.5507768442119229, -0.18005467530911096, 0.4347072719667779, 0.0, 0.0, 0.0]"
1724619744.8867989,"[0.5451843407735487, -0.18103921886848479, 0.43228181999077897, 0.0, 0.0, 0.0]"
1724619744.894329,"[0.5396126335317232, -0.18194846998346023, 0.429584268683367, 0.0, 0.0, 0.0]"
1724619744.8974538,"[0.5340755615590895, -0.18293844761773803, 0.4259979863712127, 0.0, 0.0, 0.0]"
1724619744.9169126,"[0.529932142462743, -0.18401943660573794, 0.4227396259284343, 0.0, 0.0, 0.0]"
1724619744.9215617,"[0.5262463132251043, -0.185427271331283, 0.41796806462496017, 0.0, 0.0, 0.0]"
1724619744.9261293,"[0.5298041870026011, -0.18668290507502974, 0.4207938237669466, 0.0, 0.0, 0.0]"
1724619744.942641,"[0.5252360978205056, -0.18792666940656289, 0.4163091611319004, 0.0, 0.0, 0.0]"
1724619744.9554806,"[0.4915067492562143, -0.17180019689907483, 0.3846259476258246, 0.0, 0.0, 0.0]"
1724619744.9595587,"[0.4865463955301608, -0.17321499515229324, 0.37605320411940407, 0.0, 0.0, 0.0]"
1724619744.9661891,"[0.489932619278509, -0.17442067824690552, 0.3786701940342475, 0.0, 0.0, 0.0]"
1724619744.9741695,"[0.49331884302685725, -0.1756263613415178, 0.38128718394909095, 0.0, 0.0, 0.0]"
1724619744.9869108,"[0.48262279404627395, -0.17688564958509773, 0.36939232902381414, 0.0, 0.0, 0.0]"
1724619744.9957204,"[0.4690189820354147, -0.16114659241033027, 0.35916763324357487, 0.0, 0.0, 0.0]"
1724619744.9965854,"[0.45243897691800866, -0.16199260793707254, 0.3431868746842382, 0.0, 0.0, 0.0]"
1724619745.0012057,"[0.4555872348200329, -0.16312015286053477, 0.3455747439217009, 0.0, 0.0, 0.0]"
1724619745.020895,"[0.45651171332073065, -0.16423066783210244, 0.3465678548607467, 0.0, 0.0, 0.0]"
1724619745.0241647,"[0.4468676187509515, -0.16564082013299583, 0.3375905934910379, 0.0, 0.0, 0.0]"
1724619745.0275774,"[0.44991073264852943, -0.16677022741716618, 0.3398890927806335, 0.0, 0.0, 0.0]"
1724619745.035373,"[0.44594388777491434, -0.16918303334894216, 0.3378729883424005, 0.0, 0.0, 0.0]"
1724619745.0407772,"[0.49735723814527316, 0.038419989447453146, 0.468720245469805, 0.0, 0.0, 0.0]"
1724619745.0454485,"[0.5008433870107775, 0.03868928843890726, 0.47200566775113545, 0.0, 0.0, 0.0]"
1724619745.0614948,"[0.49211179026745183, 0.03912372623779352, 0.46835702877431784, 0.0, 0.0, 0.0]"
1724619745.063695,"[0.4955123007291559, 0.039394182744253, 0.4715938478225304, 0.0, 0.0, 0.0]"
1724619745.0735416,"[0.4854219112827308, 0.03928925208467705, 0.46455253343285213, 0.0, 0.0, 0.0]"
1724619745.082673,"[0.4862630665776552, 0.03968711925548154, 0.46595510760992803, 0.0, 0.0, 0.0]"
