Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ,RX,RY,RZ,TX,TY,TZ
5762,0,0.076720,0.079522,1.644365,1343.545532,-3145.166016,1938.870361,0.085874,-0.200750,-1.605500,504.673645,-1667.499512,2057.186523
5763,0,0.058603,0.071762,1.636997,1351.032227,-3147.455811,1938.623535,0.087537,-0.200867,-1.604984,508.665253,-1668.153198,2057.518799
5764,0,0.064800,0.045339,1.641067,1357.536377,-3149.528076,1937.929443,0.087201,-0.199750,-1.606094,512.584351,-1668.640625,2057.957764
5765,0,0.060224,0.049382,1.638120,1364.611328,-3151.260742,1937.459839,0.089011,-0.198706,-1.606324,516.414307,-1669.369019,2058.245361
5766,0,0.062310,0.048279,1.638897,1371.820801,-3153.180664,1937.045288,0.085946,-0.197113,-1.606727,520.151917,-1669.891235,2058.507568
5767,0,0.071862,0.056447,1.646956,1378.994507,-3154.620605,1936.457642,0.089319,-0.196189,-1.606946,523.677917,-1670.621460,2058.781250
5768,0,0.059239,0.059059,1.641761,1386.109253,-3156.563965,1936.088257,0.089542,-0.195110,-1.607049,527.173767,-1671.246826,2059.020508
5769,0,0.091047,0.052131,1.654856,1392.961426,-3158.744385,1935.097168,0.093914,-0.194322,-1.608187,530.645874,-1671.917358,2059.108154
5770,0,0.086456,0.052247,1.662463,1400.463989,-3160.550293,1934.557251,0.091744,-0.192795,-1.606584,533.847229,-1672.687500,2059.326904
5771,0,0.080413,0.057515,1.656846,1407.341187,-3162.085205,1934.167603,0.094350,-0.192129,-1.605877,536.993469,-1673.477661,2059.495850
5772,0,0.079396,0.058507,1.651118,1413.958130,-3163.933105,1933.700317,0.097552,-0.189952,-1.607365,540.088013,-1674.054321,2059.661865
5773,0,0.050261,0.047156,1.652268,1420.962769,-3165.834473,1933.685547,0.094002,-0.189069,-1.607862,542.990051,-1674.861328,2059.943115
5774,0,0.039289,0.050907,1.644720,1427.699219,-3167.533203,1933.288452,0.098770,-0.189656,-1.606851,545.841248,-1675.576904,2060.011475
5775,0,0.022617,0.047078,1.641536,1435.300293,-3169.811279,1933.026733,0.093947,-0.189710,-1.607268,548.491699,-1676.173340,2060.388428
5776,0,0.031055,0.054274,1.645527,1441.714233,-3170.764160,1932.190186,0.096062,-0.190617,-1.606653,551.032837,-1676.946045,2060.605469
5777,0,0.030937,0.050660,1.640399,1449.106812,-3172.739990,1931.765625,0.099076,-0.190280,-1.607346,553.590515,-1677.619019,2060.776123
5778,0,0.013959,0.060147,1.648886,1456.878662,-3174.645020,1931.310547,0.092196,-0.189310,-1.608075,555.975220,-1678.340576,2061.095703
5779,0,0.013240,0.059710,1.644350,1463.248657,-3176.162354,1930.611572,0.092695,-0.190301,-1.608711,558.236877,-1679.170044,2061.461182
5780,0,0.016035,0.057943,1.642781,1469.779419,-3177.275146,1929.898560,0.096611,-0.191577,-1.607396,560.467407,-1679.865723,2061.634766
5781,0,0.023853,0.054155,1.643048,1476.794922,-3178.753662,1929.338867,0.093860,-0.191528,-1.607978,562.554871,-1680.578857,2062.013428
5782,0,0.028424,0.064096,1.647123,1483.241577,-3179.954834,1928.418457,0.091282,-0.191651,-1.606477,564.349670,-1681.389404,2062.524658
5783,0,0.034753,0.062425,1.648242,1489.882690,-3181.178955,1927.757446,0.092503,-0.190979,-1.607824,566.233276,-1682.332397,2063.010986
5784,0,0.032613,0.059253,1.646393,1496.852417,-3182.752930,1927.192261,0.094812,-0.191541,-1.608339,567.915771,-1683.092407,2063.408203
5785,0,0.032341,0.068116,1.653822,1503.175049,-3183.724609,1926.252075,0.094056,-0.191928,-1.608113,569.570557,-1683.976562,2063.813965
5786,0,0.016570,0.062329,1.642147,1510.565918,-3185.162354,1925.710205,0.094587,-0.192003,-1.607963,571.114197,-1684.867920,2064.210938
5787,0,0.023469,0.065165,1.645575,1517.165771,-3186.212646,1924.812256,0.095161,-0.192367,-1.607264,572.441956,-1685.755981,2064.630127
5788,0,0.026699,0.069932,1.645414,1523.569702,-3187.125732,1923.849487,0.095256,-0.191936,-1.607226,573.747986,-1686.744995,2065.058350
5789,0,0.053699,0.069352,1.657776,1530.518311,-3187.944336,1922.859863,0.096095,-0.190671,-1.608211,574.919983,-1687.806519,2065.506348
5790,0,0.055292,0.071067,1.658164,1536.798706,-3189.089600,1921.964111,0.092470,-0.190420,-1.606870,575.975220,-1688.766113,2066.043945
5791,0,0.059515,0.072174,1.658146,1543.383301,-3189.975830,1921.091064,0.095495,-0.190683,-1.607833,577.000854,-1689.756104,2066.438477
5792,0,0.058132,0.070531,1.652966,1550.222168,-3190.850830,1920.204712,0.094597,-0.190716,-1.606073,577.898010,-1690.599121,2066.812012
5793,0,0.051144,0.074976,1.667947,1557.427490,-3191.914551,1919.451904,0.095818,-0.191191,-1.606395,578.618713,-1691.658325,2067.279785
5794,0,0.024136,0.062218,1.648981,1563.513428,-3193.129639,1918.838867,0.095901,-0.190720,-1.607340,579.339172,-1692.787354,2067.757080
5795,0,0.045224,0.052860,1.653212,1570.049683,-3194.108887,1918.294189,0.091902,-0.189504,-1.604013,579.890564,-1693.782593,2068.210205
5796,0,0.035010,0.059170,1.642887,1576.603149,-3194.689453,1916.896118,0.091011,-0.188241,-1.605011,580.415466,-1694.883301,2068.706543
5797,0,0.033420,0.056283,1.650921,1582.744019,-3195.120361,1915.954102,0.090791,-0.186256,-1.606847,580.943542,-1695.883301,2069.050781
5798,0,0.042676,0.045909,1.648029,1589.667358,-3196.255859,1915.240356,0.084514,-0.183815,-1.605163,581.341248,-1696.985840,2069.531738
5799,0,0.036868,0.054126,1.647704,1595.639526,-3196.519531,1913.784546,0.080470,-0.181812,-1.603955,581.687988,-1697.975952,2069.837646
5800,0,0.053810,0.049982,1.643237,1602.224731,-3197.431641,1912.875122,0.082030,-0.179758,-1.605357,581.933350,-1699.095703,2070.220215
5801,0,0.044507,0.048572,1.649843,1608.669312,-3197.862061,1911.872803,0.081901,-0.176316,-1.604170,582.223083,-1700.253662,2070.550781
5802,0,0.049821,0.043692,1.647829,1615.762817,-3198.475830,1910.947021,0.076485,-0.172579,-1.604109,582.306152,-1701.255249,2070.983887
5803,0,0.039667,0.036766,1.641072,1623.169434,-3199.966553,1910.120728,0.071660,-0.169359,-1.604392,582.346069,-1702.511108,2071.497803
5804,0,0.062104,0.045169,1.658062,1628.465942,-3199.737793,1908.368164,0.068823,-0.166621,-1.603894,582.195801,-1703.726807,2071.819580
5805,0,0.066791,0.043354,1.648501,1635.168579,-3200.293213,1907.308472,0.068858,-0.163172,-1.603811,582.200134,-1704.762207,2072.036133
5806,0,0.056450,0.034616,1.646882,1642.173584,-3201.527344,1906.441162,0.062830,-0.160510,-1.604249,581.991394,-1705.901489,2072.363281
5807,0,0.060283,0.036021,1.647473,1648.381714,-3202.000732,1905.086182,0.057942,-0.158415,-1.602555,581.695801,-1707.168457,2072.671143
5808,0,0.066382,0.031317,1.643109,1654.853394,-3202.701416,1903.930176,0.053826,-0.155410,-1.603475,581.398438,-1708.332397,2072.964111
5809,0,0.081367,0.028525,1.645266,1661.277832,-3203.297607,1902.713379,0.050056,-0.152332,-1.602329,581.066040,-1709.533203,2073.190918
5810,0,0.084161,0.030756,1.649316,1667.451538,-3203.751465,1901.240723,0.046979,-0.147767,-1.601574,580.758606,-1710.817139,2073.357178
5811,0,0.089816,0.030728,1.648545,1673.670410,-3204.248535,1899.874390,0.043594,-0.142551,-1.602875,580.472595,-1711.937866,2073.492432
5812,0,0.095470,0.029156,1.646835,1680.023315,-3204.877441,1898.610718,0.038254,-0.136011,-1.602616,580.202759,-1713.171387,2073.659912
5813,0,0.092600,0.025683,1.643165,1686.582886,-3205.626465,1897.479858,0.030628,-0.129317,-1.601315,579.934998,-1714.590454,2073.756836
5814,0,0.095175,0.026015,1.647959,1692.766479,-3206.034668,1896.089478,0.021893,-0.123194,-1.601889,579.644775,-1715.762329,2073.878662
5815,0,0.100669,0.023131,1.646488,1699.537109,-3206.836182,1894.864258,0.014987,-0.116398,-1.601439,579.323181,-1717.067505,2073.906006
5816,0,0.107214,0.022580,1.645904,1705.673462,-3207.422852,1893.479858,0.008794,-0.110398,-1.601975,578.927856,-1718.361816,2073.947998
5817,0,0.108526,0.025356,1.647180,1711.559814,-3207.999512,1891.949951,0.002331,-0.106210,-1.601081,578.566223,-1719.598755,2073.933350
5818,0,0.099227,0.020668,1.642382,1718.681641,-3208.952881,1890.890625,-0.003143,-0.102108,-1.600765,578.124634,-1720.850952,2073.918945
5819,0,0.088631,0.058926,1.630103,1724.901611,-3208.985596,1889.726318,-0.006814,-0.099157,-1.599990,577.620911,-1722.129272,2073.873535
5820,0,0.094680,0.060491,1.636523,1731.279053,-3209.431152,1888.318848,-0.009959,-0.096358,-1.600334,577.072449,-1723.463013,2073.875244
5821,0,0.116196,0.073977,1.650842,1735.623291,-3209.023926,1886.378906,-0.011201,-0.093102,-1.599810,576.538086,-1724.817505,2073.798584
5822,0,0.114419,0.077110,1.652268,1741.675293,-3209.922852,1884.907837,-0.015126,-0.090025,-1.601020,575.997314,-1726.137085,2073.831299
5823,0,0.107266,0.076466,1.645114,1748.530640,-3211.058594,1883.471680,-0.015050,-0.087725,-1.601962,575.484802,-1727.404785,2073.746338
5824,0,0.115487,0.072168,1.644812,1754.969604,-3212.269775,1882.268799,-0.020245,-0.086227,-1.601623,574.917480,-1728.802368,2073.773438
5825,0,0.111424,0.076786,1.651014,1760.958984,-3212.982422,1880.767212,-0.021065,-0.084792,-1.600511,574.393555,-1730.209106,2073.691895
5826,0,0.112852,0.071078,1.642419,1767.284302,-3214.365967,1879.208862,-0.021630,-0.083114,-1.602553,573.896851,-1731.451416,2073.632568
5827,0,0.112655,0.071819,1.644855,1773.874634,-3215.356445,1877.487061,-0.025253,-0.081814,-1.600988,573.447632,-1732.921509,2073.674805
5828,0,0.125974,0.070512,1.652050,1779.700439,-3216.240234,1875.809692,-0.026465,-0.080229,-1.601938,573.033691,-1734.384155,2073.624756
5829,0,0.115521,0.070960,1.640381,1786.435669,-3217.812500,1874.295166,-0.024328,-0.078570,-1.602566,572.619568,-1735.725220,2073.529053
5830,0,0.138535,0.080569,1.640764,1792.110107,-3218.864014,1872.424683,-0.026675,-0.077163,-1.601910,572.196045,-1737.353516,2073.516602
5831,0,0.115246,0.075355,1.651586,1798.733765,-3220.037354,1871.035400,-0.029536,-0.075968,-1.603908,571.819397,-1738.777100,2073.546875
5832,0,0.118200,0.068903,1.646304,1805.469482,-3221.655273,1869.551636,-0.028003,-0.075161,-1.604540,571.540710,-1740.110840,2073.465576
5833,0,0.116954,0.091411,1.658722,1810.618042,-3222.001709,1867.235718,-0.028948,-0.075109,-1.602977,571.202332,-1741.686768,2073.470703
5834,0,0.118929,0.067009,1.649135,1817.932861,-3224.230713,1865.960449,-0.028698,-0.074548,-1.605370,571.045288,-1743.080078,2073.447510
5835,0,0.116702,0.066176,1.651815,1823.644653,-3225.547363,1864.173584,-0.028342,-0.073933,-1.604665,570.861816,-1744.491577,2073.513184
5836,0,0.112886,0.056822,1.644067,1830.495361,-3227.503418,1862.640503,-0.031461,-0.072643,-1.604794,570.673828,-1746.066040,2073.617432
5837,0,0.113839,0.060594,1.652932,1836.290527,-3228.697021,1860.663208,-0.032788,-0.071752,-1.605142,570.626465,-1747.558960,2073.664307
5838,0,0.101716,0.065479,1.649633,1842.951660,-3230.417969,1858.977173,-0.029719,-0.070652,-1.605873,570.671936,-1749.067139,2073.562012
5839,0,0.127300,0.002226,1.646196,1848.559326,-3231.843018,1856.366211,-0.036400,-0.070236,-1.605970,570.679871,-1750.571655,2073.699463
5840,0,0.133791,0.006436,1.644387,1854.580688,-3233.292480,1854.273926,-0.037111,-0.070263,-1.606107,570.751038,-1752.137329,2073.736084
5841,0,0.102755,0.036663,1.649883,1861.544189,-3235.480713,1853.380127,-0.035363,-0.069686,-1.605636,570.848938,-1753.537109,2073.706299
5842,0,0.103119,0.029087,1.643263,1868.409058,-3237.731689,1851.783691,-0.036347,-0.070572,-1.606476,570.970093,-1755.294312,2073.895996
5843,0,0.105120,0.049669,1.657982,1873.202881,-3238.377930,1849.333130,-0.033867,-0.069280,-1.606952,571.149597,-1756.748047,2073.910889
5844,0,0.083302,0.007610,1.627818,1883.227905,-3242.588867,1848.804199,-0.033734,-0.069115,-1.608054,571.361206,-1758.455566,2074.063965
5845,0,0.074423,0.014813,1.638049,1888.383789,-3243.993652,1846.924805,-0.034639,-0.069183,-1.608931,571.649292,-1760.017090,2074.182129
5846,0,0.079518,0.012315,1.635047,1895.323364,-3245.984863,1845.179443,-0.036587,-0.069709,-1.607499,572.042053,-1761.833130,2074.326660
5847,0,0.068829,0.009279,1.638441,1901.365601,-3247.789062,1843.564941,-0.036473,-0.069764,-1.607008,572.454590,-1763.476685,2074.488525
5848,0,0.074616,0.017164,1.637659,1907.073242,-3249.477051,1841.453125,-0.034365,-0.069281,-1.608876,572.889404,-1765.026245,2074.695068
5849,0,0.057550,0.013700,1.639588,1913.579956,-3251.272705,1839.947876,-0.035262,-0.068764,-1.608942,573.416443,-1766.614868,2074.836426
5850,0,0.059860,0.014890,1.637190,1919.928467,-3253.157959,1838.086914,-0.034374,-0.068850,-1.610013,573.968628,-1768.384155,2075.038330
5851,0,0.051586,0.016889,1.639274,1925.578125,-3254.832520,1836.265747,-0.036891,-0.067809,-1.610089,574.536987,-1770.141724,2075.229980
5852,0,0.064818,0.028538,1.653204,1929.702637,-3256.005859,1833.957275,-0.038170,-0.068637,-1.609671,575.183472,-1771.851807,2075.365479
5853,0,0.047565,0.036237,1.654201,1936.052979,-3257.239746,1832.176514,-0.037567,-0.068915,-1.609621,575.898682,-1773.607544,2075.530518
5854,0,0.054401,0.029771,1.646927,1941.704468,-3259.715088,1830.539185,-0.036650,-0.069542,-1.608492,576.673279,-1775.317017,2075.740967
5855,0,0.045222,0.036709,1.654428,1947.539062,-3261.308594,1828.603149,-0.035478,-0.069536,-1.609142,577.464661,-1777.110840,2075.948730
5856,0,0.042645,0.039480,1.649954,1953.760010,-3263.186035,1826.866821,-0.035023,-0.068843,-1.609706,578.362915,-1778.757202,2076.053223
5857,0,0.048106,0.033569,1.651639,1960.382202,-3264.540283,1825.022705,-0.036319,-0.070109,-1.608929,579.262451,-1780.697510,2076.305420
5858,0,0.032808,0.042214,1.651803,1966.061890,-3266.120117,1823.086060,-0.037647,-0.070728,-1.608264,580.196228,-1782.409058,2076.488037
5859,0,0.039886,0.037818,1.650794,1972.434448,-3267.956055,1821.297852,-0.037295,-0.071995,-1.609153,581.242859,-1784.074219,2076.694336
5860,0,0.018691,0.025814,1.640867,1980.080688,-3270.674316,1819.938721,-0.036998,-0.072437,-1.609156,582.319885,-1785.792969,2076.956299
5861,0,0.015785,0.024365,1.637644,1986.288696,-3272.486084,1818.146362,-0.037116,-0.073060,-1.609394,583.404785,-1787.593384,2077.186523
5862,0,0.022367,0.029564,1.631824,1991.761475,-3273.884766,1816.182251,-0.037729,-0.073642,-1.609421,584.575195,-1789.383057,2077.421875
5863,0,0.020350,0.058246,1.645013,1995.382568,-3274.421143,1813.994507,-0.041860,-0.073813,-1.608823,585.787537,-1791.266479,2077.679199
5864,0,0.030331,0.063574,1.664440,2000.346680,-3275.996094,1812.120728,-0.042411,-0.075217,-1.608934,587.048218,-1793.113525,2077.882812
5865,0,0.015247,0.061843,1.647640,2007.225708,-3277.216797,1810.287842,-0.043028,-0.076782,-1.607742,588.341248,-1794.875610,2078.080322
5866,0,0.026796,0.030357,1.640758,2015.354858,-3279.472900,1808.525146,-0.041988,-0.077744,-1.607014,589.702637,-1796.721558,2078.210205
5867,0,0.006614,0.029396,1.636850,2021.191895,-3280.974609,1806.858887,-0.043200,-0.079239,-1.607364,591.124573,-1798.523682,2078.550049
5868,0,-0.006489,0.066798,1.635552,2027.171387,-3282.176025,1805.344238,-0.041306,-0.079987,-1.607857,592.590393,-1800.286743,2078.721436
5869,0,-0.002073,0.029568,1.639048,2032.417969,-3283.249512,1803.121460,-0.042440,-0.081073,-1.607910,594.110962,-1802.131592,2078.913574
5870,0,0.028216,0.006558,1.645479,2037.904785,-3283.667236,1800.277954,-0.045016,-0.081010,-1.607492,595.678406,-1803.855347,2079.074463
5871,0,0.019863,-0.001484,1.638478,2044.125977,-3285.114990,1798.850464,-0.049131,-0.082747,-1.606020,597.226807,-1805.757324,2079.320068
5872,0,0.025580,0.005118,1.637546,2049.068848,-3285.810547,1796.450317,-0.047184,-0.083720,-1.607133,598.936890,-1807.549683,2079.435303
5873,0,0.068088,-0.035119,1.636596,2055.043457,-3287.245361,1794.053223,-0.047711,-0.084368,-1.605959,600.651428,-1809.366943,2079.595703
5874,0,0.058971,-0.038117,1.647554,2060.672119,-3287.480469,1792.369751,-0.044835,-0.084992,-1.605069,602.443665,-1811.328491,2079.658203
5875,0,0.018530,-0.007324,1.634305,2066.360840,-3288.551270,1791.042969,-0.047113,-0.084684,-1.605735,604.217712,-1813.169800,2079.850586
5876,0,0.026471,-0.001381,1.640011,2070.922852,-3289.165283,1788.736572,-0.046313,-0.084429,-1.604680,606.064819,-1815.054077,2079.949707
5877,0,0.063676,-0.022665,1.620087,2077.034180,-3290.310791,1786.639282,-0.046136,-0.083356,-1.604173,607.970459,-1817.124390,2080.035156
5878,0,0.018032,-0.011617,1.637790,2082.628662,-3290.518555,1785.176758,-0.048458,-0.082542,-1.603586,609.889038,-1818.932495,2080.086914
5879,0,0.051796,-0.010759,1.626996,2087.868408,-3291.353516,1782.705688,-0.045134,-0.082732,-1.604377,611.879028,-1820.826172,2080.057129
5880,0,0.027113,-0.009736,1.648195,2092.825439,-3290.974121,1781.068237,-0.045704,-0.082143,-1.604746,613.940857,-1822.749268,2080.090820
5881,0,0.012311,-0.009334,1.640463,2097.994873,-3291.468262,1779.109253,-0.045482,-0.081859,-1.604240,616.009827,-1824.634399,2080.099121
5882,0,0.044804,-0.012548,1.633625,2102.920898,-3292.039307,1776.867554,-0.045137,-0.082119,-1.603562,618.132263,-1826.529663,2080.097656
5883,0,0.033035,-0.005443,1.640055,2108.039307,-3291.591064,1774.998291,-0.044589,-0.082072,-1.603381,620.297241,-1828.427979,2080.072266
5884,0,0.021355,-0.002592,1.647391,2113.141602,-3291.669678,1773.033325,-0.043846,-0.081975,-1.603445,622.539795,-1830.371948,2080.083496
5885,0,0.030164,-0.012364,1.647634,2118.820557,-3292.147949,1771.335449,-0.045866,-0.081394,-1.602258,624.802612,-1832.307007,2080.143066
5886,0,0.024085,-0.002327,1.643013,2123.326172,-3291.906006,1769.244629,-0.046679,-0.080847,-1.602731,627.153687,-1834.205811,2080.108887
5887,0,0.013893,0.021955,1.649919,2128.112061,-3292.084229,1767.496826,-0.046910,-0.080548,-1.602537,629.516541,-1836.079224,2080.135986
5888,0,0.019791,0.016140,1.645734,2133.324951,-3292.114746,1765.711060,-0.047986,-0.081295,-1.602119,631.984741,-1837.962158,2080.167236
5889,0,0.011105,0.013985,1.652300,2138.617920,-3291.849365,1763.822144,-0.047548,-0.082183,-1.601540,634.451294,-1839.808594,2080.209229
5890,0,0.007045,0.012785,1.643887,2143.652832,-3291.931885,1761.890381,-0.047306,-0.082966,-1.600611,636.930359,-1841.649170,2080.304688
5891,0,0.020280,0.005698,1.644509,2148.909912,-3291.752930,1760.015625,-0.047266,-0.083346,-1.600785,639.500488,-1843.516846,2080.441650
5892,0,0.021971,0.010130,1.651834,2152.728027,-3290.962402,1757.956421,-0.045453,-0.083823,-1.601258,642.148865,-1845.300781,2080.483154
5893,0,0.032483,0.014458,1.653049,2157.864990,-3290.605957,1755.761475,-0.050484,-0.084423,-1.600979,644.802856,-1847.184448,2080.676514
5894,0,0.021912,0.010062,1.648107,2162.972412,-3290.581543,1754.058716,-0.051961,-0.085823,-1.600449,647.550964,-1848.948975,2080.819824
5895,0,0.023795,0.004111,1.648407,2167.945312,-3290.239746,1752.384277,-0.053873,-0.088028,-1.599943,650.315491,-1850.688721,2080.918457
5896,0,0.022460,0.018679,1.653726,2172.499023,-3289.550537,1750.604004,-0.053926,-0.091337,-1.599749,653.140930,-1852.307251,2080.971924
5897,0,0.043954,0.008243,1.648703,2176.779297,-3289.115967,1748.234497,-0.063824,-0.097127,-1.600356,656.085327,-1853.645996,2080.969971
5898,0,0.035623,-0.001164,1.652481,2181.908447,-3288.783691,1746.431519,-0.090806,-0.107382,-1.601215,659.502441,-1854.450073,2080.777832
5899,0,0.035138,-0.004069,1.650180,2186.318359,-3288.356445,1744.578857,-0.123786,-0.125095,-1.598552,663.040466,-1854.305664,2080.462402
5900,0,0.034639,-0.003030,1.653092,2190.943359,-3287.589111,1742.646118,-0.172265,-0.149080,-1.593974,667.155579,-1853.234985,2079.666260
5901,0,0.050565,0.004458,1.651654,2194.940674,-3287.170166,1740.495361,-0.238064,-0.175018,-1.587600,671.530518,-1851.445312,2078.221680
5902,0,0.051457,0.000951,1.655038,2200.090576,-3286.701172,1738.753662,-0.308437,-0.206869,-1.576192,676.156067,-1849.020630,2076.068848
5903,0,0.044169,-0.007807,1.648151,2204.829102,-3286.426025,1737.262817,-0.383727,-0.241309,-1.563538,680.891968,-1846.356079,2073.215332
5904,0,0.048509,-0.007005,1.656408,2208.996826,-3285.589844,1735.226074,-0.464715,-0.276018,-1.545943,685.810425,-1843.486572,2069.446289
5905,0,0.058189,-0.002673,1.658144,2212.688232,-3284.850830,1733.012939,-0.545184,-0.310533,-1.527599,690.775574,-1840.501343,2064.683838
5906,0,0.057421,-0.017003,1.653478,2218.270996,-3284.951904,1731.614868,-0.620113,-0.343910,-1.510365,695.646851,-1837.588989,2058.892822
5907,0,0.065448,-0.007111,1.652078,2221.918701,-3284.026855,1729.554443,-0.699656,-0.385386,-1.483660,700.460449,-1834.551392,2052.378906
5908,0,0.055108,-0.008192,1.657248,2226.381348,-3283.551025,1727.839844,-0.771167,-0.421211,-1.463594,705.296936,-1832.070923,2044.464600
5909,0,0.054008,-0.009555,1.652188,2230.832520,-3283.255859,1726.165039,-0.839843,-0.446463,-1.448605,709.970276,-1829.281738,2036.029541
5910,0,0.056374,-0.011819,1.651638,2235.200195,-3282.657959,1724.492065,-0.903862,-0.468925,-1.431061,714.552246,-1826.595215,2027.076904
5911,0,0.060872,-0.009884,1.660647,2238.905273,-3281.829834,1722.436523,-0.957128,-0.501739,-1.410803,719.038940,-1824.522949,2017.493774
5912,0,0.063662,-0.010691,1.657283,2242.941650,-3281.420898,1720.629517,-0.995162,-0.526104,-1.398130,723.642090,-1822.350708,2007.829956
5913,0,0.072181,-0.009009,1.657850,2246.639893,-3280.935791,1718.710083,-1.026057,-0.541681,-1.392725,728.307007,-1819.698608,1998.319458
5914,0,0.068026,-0.013064,1.657403,2250.979004,-3280.470459,1717.079590,-1.034669,-0.549411,-1.391424,733.030945,-1817.516602,1989.309448
5915,0,0.063511,-0.013373,1.658352,2255.407471,-3280.254150,1715.415894,-1.030607,-0.547832,-1.397504,738.056152,-1814.894775,1980.604736
5916,0,0.077850,-0.007906,1.658878,2259.212646,-3279.757812,1713.644409,-1.013673,-0.536909,-1.409719,743.286011,-1812.032837,1972.560913
5917,0,0.061970,-0.014345,1.657365,2263.905029,-3279.690918,1712.219116,-0.978950,-0.516051,-1.428378,748.771118,-1809.277100,1964.779175
5918,0,0.059099,-0.015358,1.657363,2267.689697,-3279.270752,1710.604370,-0.931226,-0.483828,-1.453195,754.309875,-1806.197266,1957.178345
5919,0,0.066708,-0.016558,1.659456,2271.768066,-3278.722656,1708.830811,-0.873327,-0.461380,-1.472470,760.019470,-1803.478271,1949.333984
5920,0,0.071202,-0.008736,1.664104,2274.741699,-3278.061035,1706.833862,-0.812243,-0.436154,-1.490163,765.732910,-1800.479858,1941.351440
5921,0,0.113604,0.010883,1.656421,2276.817383,-3277.833008,1704.137451,-0.749719,-0.400058,-1.511850,771.491455,-1796.745483,1933.151611
5922,0,0.116178,0.009167,1.655774,2280.647949,-3277.576416,1702.442139,-0.684453,-0.364419,-1.535535,777.349487,-1793.210205,1923.773071
5923,0,0.117909,0.007728,1.655010,2284.558105,-3277.379883,1700.947510,-0.629043,-0.334146,-1.548084,783.323242,-1788.780029,1913.993286
5924,0,0.065032,-0.020311,1.659344,2291.057861,-3277.504883,1700.590088,-0.583592,-0.312532,-1.556894,789.789185,-1783.207764,1903.317261
5925,0,0.067979,-0.025585,1.661326,2294.488770,-3277.250000,1698.712402,-0.549915,-0.296973,-1.562668,796.712402,-1776.550781,1892.298828
5926,0,0.064922,-0.015725,1.658130,2298.114502,-3277.156982,1697.118530,-0.533848,-0.285992,-1.563223,804.255554,-1768.783203,1880.763794
5927,0,0.056427,-0.017209,1.660410,2302.041504,-3277.170654,1695.653442,-0.526318,-0.284119,-1.561657,812.349121,-1759.832397,1868.968506
5928,0,0.056592,-0.017058,1.662961,2305.621094,-3276.935059,1693.948486,-0.538225,-0.283402,-1.553759,820.917236,-1749.674561,1856.963989
5929,0,0.053472,-0.018342,1.662514,2309.462158,-3276.959229,1692.344849,-0.553877,-0.288531,-1.546448,830.010132,-1738.720581,1844.818359
5930,0,0.058224,-0.017384,1.664287,2312.827393,-3276.550049,1690.595093,-0.570297,-0.298251,-1.537423,839.219788,-1726.833130,1832.429810
5931,0,0.055396,-0.012917,1.663184,2315.694336,-3276.546631,1688.806519,-0.590457,-0.308064,-1.526562,848.602173,-1714.614380,1820.238892
5932,0,0.063111,-0.012504,1.665000,2319.136230,-3276.397217,1687.040039,-0.597840,-0.319671,-1.519632,857.916565,-1702.050171,1807.958618
5933,0,0.056087,-0.020835,1.665917,2323.491211,-3276.767578,1685.658081,-0.598896,-0.327842,-1.512696,867.096802,-1689.481934,1796.111938
5934,0,0.054603,-0.022514,1.663507,2327.143066,-3276.759766,1684.133057,-0.591720,-0.332192,-1.507841,876.305969,-1676.846802,1784.303223
5935,0,0.051661,-0.017704,1.666044,2330.328613,-3276.735596,1682.342041,-0.573899,-0.334556,-1.506855,885.547607,-1664.416870,1772.860962
5936,0,0.044404,-0.019155,1.662934,2333.781006,-3276.869873,1680.784546,-0.545940,-0.331142,-1.508301,894.842651,-1652.005249,1761.543213
5937,0,0.043933,-0.016699,1.666728,2336.844727,-3276.690186,1679.033936,-0.510264,-0.322570,-1.511496,904.232605,-1639.723145,1750.180420
5938,0,0.041928,-0.021769,1.657441,2340.598877,-3276.907227,1677.674072,-0.462088,-0.310340,-1.519038,913.550476,-1627.440063,1738.849243
5939,0,0.046198,-0.017148,1.668286,2342.912842,-3276.461182,1675.611694,-0.402054,-0.295766,-1.525072,922.517883,-1615.802490,1727.787720
5940,0,0.036811,-0.019815,1.667887,2346.388428,-3276.617188,1674.157837,-0.325267,-0.279273,-1.534993,931.184265,-1604.235596,1716.632568
5941,0,0.040546,-0.014148,1.668491,2349.067627,-3276.322998,1672.342651,-0.251771,-0.259017,-1.539277,939.610413,-1593.070557,1705.277832
5942,0,0.037581,-0.017205,1.669379,2352.257080,-3276.447754,1670.812866,-0.167724,-0.238098,-1.546586,948.200012,-1581.926270,1693.620361
5943,0,0.028615,-0.020913,1.668719,2355.745117,-3276.603027,1669.337280,-0.094928,-0.213953,-1.549763,957.012024,-1570.876099,1681.792236
5944,0,0.027868,-0.021903,1.668542,2358.904785,-3276.439453,1667.784058,-0.033626,-0.192409,-1.552303,966.364624,-1558.876465,1669.733887
5945,0,0.028840,-0.020506,1.673559,2361.730469,-3276.262695,1666.113770,0.010640,-0.159083,-1.554401,976.492798,-1546.421875,1657.936890
5946,0,0.036724,-0.021052,1.674207,2364.260498,-3275.661621,1664.104126,0.027708,-0.135536,-1.554420,987.564636,-1532.513306,1646.387817
