timestamp,data
1724777824.2248514,"[0.1, 0.7379756387590083, 0.02682241966304484, 0.0, 0.0, 0.0]"
1724777824.2357016,"[0.1, 0.7378055820055349, 0.027390665731279025, 0.0, 0.0, 0.0]"
1724777824.244554,"[0.1, 0.7362856155364412, 0.028148670741086578, 0.0, 0.0, 0.0]"
1724777824.2559268,"[0.1, 0.736271090643142, 0.028711928002291227, 0.0, 0.0, 0.0]"
1724777824.2619586,"[0.1, 0.7547738010509485, 0.02499546513849963, 0.0, 0.0, 0.0]"
1724777824.2671716,"[0.1, 0.754603840103447, 0.025651328135280448, 0.0, 0.0, 0.0]"
1724777824.2763832,"[0.1, 0.7544142009148784, 0.025734557336872185, 0.0, 0.0, 0.0]"
1724777824.2891145,"[0.1, 0.7535252124188637, 0.025985754253692837, 0.0, 0.0, 0.0]"
1724777824.2943208,"[0.1, 0.753945656377758, 0.02653397140783672, 0.0, 0.0, 0.0]"
1724777824.3036654,"[0.1, 0.7541507405184326, 0.026916855737393997, 0.0, 0.0, 0.0]"
1724777824.3153613,"[0.1, 0.7825253384604636, 0.03102719234649451, 0.0, 0.0, 0.0]"
1724777824.3248537,"[0.1, 0.7834846527541457, 0.0315916517739433, 0.0, 0.0, 0.0]"
1724777824.334564,"[0.1, 0.7833747510228767, 0.03216042608276931, 0.0, 0.0, 0.0]"
1724777824.344352,"[0.1, 0.784234473078931, 0.032517135796998435, 0.0, 0.0, 0.0]"
1724777824.353965,"[0.1, 0.7838472004932723, 0.0331009314367835, 0.0, 0.0, 0.0]"
1724777824.364732,"[0.1, 0.7836524459319395, 0.03371813572102406, 0.0, 0.0, 0.0]"
1724777824.3766885,"[0.1, 0.7842664418160183, 0.034151812114275294, 0.0, 0.0, 0.0]"
1724777824.384944,"[0.1, 0.7842710948989878, 0.034649813769667, 0.0, 0.0, 0.0]"
1724777824.3937676,"[0.1, 0.7841012064618819, 0.03528069493504532, 0.0, 0.0, 0.0]"
1724777824.3967786,"[0.1, 0.7809843333852219, 0.030227316213464146, 0.0, 0.0, 0.0]"
1724777824.4037347,"[0.1, 0.7813344854986379, 0.031519178813626425, 0.0, 0.0, 0.0]"
1724777824.4139495,"[0.1, 0.7824428964199266, 0.03250461363371796, 0.0, 0.0, 0.0]"
1724777824.4241662,"[0.1, 0.7823560078233043, 0.03339623268804695, 0.0, 0.0, 0.0]"
1724777824.4346476,"[0.1, 0.7823839657171078, 0.03372610200190106, 0.0, 0.0, 0.0]"
1724777824.443777,"[0.1, 0.7815402762086204, 0.034058743261060155, 0.0, 0.0, 0.0]"
1724777824.454859,"[0.1, 0.7808349995764245, 0.034316057293882964, 0.0, 0.0, 0.0]"
1724777824.4576304,"[0.1, 0.7501074624605564, 0.04676208364598522, 0.0, 0.0, 0.0]"
1724777824.4646628,"[0.1, 0.7553652250478967, 0.04708985526032623, 0.0, 0.0, 0.0]"
1724777824.47464,"[0.1, 0.7547896078502664, 0.047707628101052085, 0.0, 0.0, 0.0]"
1724777824.4861586,"[0.1, 0.7543395919432825, 0.048325804218888935, 0.0, 0.0, 0.0]"
1724777824.4938343,"[0.1, 0.7538836613970635, 0.04887671564202311, 0.0, 0.0, 0.0]"
1724777824.5045655,"[0.1, 0.7529971163899426, 0.049665505682820625, 0.0, 0.0, 0.0]"
1724777824.5147126,"[0.1, 0.7521609891636896, 0.050457341061480455, 0.0, 0.0, 0.0]"
1724777824.516923,"[0.1, 0.8211634599913463, 0.05597144393360569, 0.0, 0.0, 0.0]"
1724777824.5242171,"[0.1, 0.8269192786361456, 0.05636376713874778, 0.0, 0.0, 0.0]"
1724777824.534986,"[0.1, 0.8271705128776544, 0.05697622380142316, 0.0, 0.0, 0.0]"
1724777824.5437384,"[0.1, 0.8268105440112024, 0.05760786400693085, 0.0, 0.0, 0.0]"
1724777824.5545957,"[0.1, 0.8265329289747644, 0.05815167080228063, 0.0, 0.0, 0.0]"
1724777824.5645363,"[0.1, 0.8264899389016378, 0.058627991175384295, 0.0, 0.0, 0.0]"
1724777824.5746963,"[0.1, 0.8247606646100673, 0.05933079733052349, 0.0, 0.0, 0.0]"
1724777824.5782769,"[0.1, 0.8108746595990701, 0.0742747276313477, 0.0, 0.0, 0.0]"
1724777824.583662,"[0.1, 0.8165583604841103, 0.07479534488110012, 0.0, 0.0, 0.0]"
1724777824.5946689,"[0.1, 0.8162651046883548, 0.07538207011794242, 0.0, 0.0, 0.0]"
1724777824.6048133,"[0.1, 0.8159605786664039, 0.07586791499179443, 0.0, 0.0, 0.0]"
1724777824.6147811,"[0.1, 0.8154882347068835, 0.07639421277890607, 0.0, 0.0, 0.0]"
1724777824.6249032,"[0.1, 0.8145934322313978, 0.07687290325642802, 0.0, 0.0, 0.0]"
1724777824.6337657,"[0.1, 0.8138874288810078, 0.07698371581528636, 0.0, 0.0, 0.0]"
1724777824.6437361,"[0.1, 0.8126139455811477, 0.07705794571799678, 0.0, 0.0, 0.0]"
1724777824.646118,"[0.1, 0.8311396869343243, 0.07157095516288672, 0.0, 0.0, 0.0]"
1724777824.6568577,"[0.1, 0.8304640556985661, 0.07176388196936757, 0.0, 0.0, 0.0]"
1724777824.6635048,"[0.1, 0.8258060429654708, 0.07175015559007733, 0.0, 0.0, 0.0]"
1724777824.6734772,"[0.1, 0.8243504516134315, 0.07187333551643331, 0.0, 0.0, 0.0]"
1724777824.6839066,"[0.1, 0.8267746587881317, 0.07220513358634588, 0.0, 0.0, 0.0]"
1724777824.6956751,"[0.1, 0.8260450531697369, 0.07224228902493358, 0.0, 0.0, 0.0]"
1724777824.6968164,"[0.1, 0.80714077026782, 0.07288051968835177, 0.0, 0.0, 0.0]"
1724777824.7038083,"[0.1, 0.8062663081246539, 0.07350362385203149, 0.0, 0.0, 0.0]"
1724777824.713591,"[0.1, 0.8022240716006499, 0.07403955047895484, 0.0, 0.0, 0.0]"
1724777824.7232773,"[0.1, 0.8044551821911295, 0.07444935930994463, 0.0, 0.0, 0.0]"
1724777824.7341511,"[0.1, 0.8023771128372993, 0.07463250864764541, 0.0, 0.0, 0.0]"
1724777824.7446394,"[0.1, 0.7998004017377635, 0.07458999384918293, 0.0, 0.0, 0.0]"
1724777824.748431,"[0.1, 0.7467848125554429, 0.0673172627457232, 0.0, 0.0, 0.0]"
1724777824.753515,"[0.1, 0.7462846516479485, 0.06737506796331304, 0.0, 0.0, 0.0]"
1724777824.764967,"[0.1, 0.7514789286011921, 0.06784401575296815, 0.0, 0.0, 0.0]"
1724777824.773562,"[0.1, 0.7468897798034835, 0.06727974734616589, 0.0, 0.0, 0.0]"
1724777824.7839825,"[0.1, 0.7383503866519082, 0.0662468340706587, 0.0, 0.0, 0.0]"
1724777824.794074,"[0.1, 0.7405296052332639, 0.06641555524617698, 0.0, 0.0, 0.0]"
1724777824.8050296,"[0.1, 0.7344486189320565, 0.0658932839595601, 0.0, 0.0, 0.0]"
1724777824.8076653,"[0.1, 0.6891562139557466, 0.06806087556352762, 0.0, 0.0, 0.0]"
1724777824.8132317,"[0.1, 0.6939867481657168, 0.0685379377754215, 0.0, 0.0, 0.0]"
1724777824.8248692,"[0.1, 0.6834993559535396, 0.06760305992284225, 0.0, 0.0, 0.0]"
1724777824.8343458,"[0.1, 0.6882225215203639, 0.0680702253585833, 0.0, 0.0, 0.0]"
1724777824.8443837,"[0.1, 0.6899808995575173, 0.06843876339287909, 0.0, 0.0, 0.0]"
1724777824.853427,"[0.1, 0.6788732853277368, 0.06732621617479756, 0.0, 0.0, 0.0]"
1724777824.8634784,"[0.1, 0.6834648519265335, 0.06778162239038646, 0.0, 0.0, 0.0]"
1724777824.8657193,"[0.1, 0.6752951583611567, 0.05757255007064158, 0.0, 0.0, 0.0]"
1724777824.8733962,"[0.1, 0.6646520683218772, 0.0574806794038069, 0.0, 0.0, 0.0]"
1724777824.8837302,"[0.1, 0.6669126064586193, 0.05784101955485715, 0.0, 0.0, 0.0]"
1724777824.893463,"[0.1, 0.6649435844292179, 0.057825677006908126, 0.0, 0.0, 0.0]"
1724777824.9033606,"[0.1, 0.6607466415234403, 0.05762147397985117, 0.0, 0.0, 0.0]"
1724777824.9139135,"[0.1, 0.6586669931114533, 0.057440100851915615, 0.0, 0.0, 0.0]"
1724777824.9243255,"[0.1, 0.6527802050606499, 0.05680835306056505, 0.0, 0.0, 0.0]"
1724777824.9301064,"[0.1, 0.5987999122267906, 0.05601205304047043, 0.0, 0.0, 0.0]"
1724777824.9370537,"[0.1, 0.5964414133286271, 0.05541192699836531, 0.0, 0.0, 0.0]"
1724777824.9467177,"[0.1, 0.5936479746574133, 0.05486685377190242, 0.0, 0.0, 0.0]"
1724777824.9534168,"[0.1, 0.590645899392151, 0.054419463165114056, 0.0, 0.0, 0.0]"
1724777824.968045,"[0.1, 0.5872787793554375, 0.053970025236602, 0.0, 0.0, 0.0]"
1724777824.9831119,"[0.1, 0.5838432949421126, 0.0535206708329616, 0.0, 0.0, 0.0]"
1724777824.9859707,"[0.1, 0.5706484430615398, 0.04855292911659818, 0.0, 0.0, 0.0]"
1724777824.9879582,"[0.1, 0.5655676694341247, 0.047860929197465166, 0.0, 0.0, 0.0]"
1724777825.0004368,"[0.1, 0.5633842378120103, 0.04748794463065206, 0.0, 0.0, 0.0]"
1724777825.0044885,"[0.1, 0.5613439348367845, 0.04706981298049711, 0.0, 0.0, 0.0]"
1724777825.01449,"[0.1, 0.5651956720675705, 0.04739272135280297, 0.0, 0.0, 0.0]"
1724777825.0236812,"[0.1, 0.5555546449049968, 0.046105285003900195, 0.0, 0.0, 0.0]"
1724777825.034442,"[0.1, 0.5593118066844276, 0.046416905913206935, 0.0, 0.0, 0.0]"
1724777825.040956,"[0.1, 0.5029127001253226, 0.04872616984055388, 0.0, 0.0, 0.0]"
1724777825.048193,"[0.1, 0.492424288406747, 0.04823284150544439, 0.0, 0.0, 0.0]"
1724777825.0579858,"[0.1, 0.4888100012244889, 0.04807960125573129, 0.0, 0.0, 0.0]"
1724777825.0646892,"[0.1, 0.4921875109113428, 0.048411860900445934, 0.0, 0.0, 0.0]"
1724777825.073453,"[0.1, 0.481649563845077, 0.04811810167401114, 0.0, 0.0, 0.0]"
1724777825.084683,"[0.1, 0.4779853174417538, 0.047909092610303794, 0.0, 0.0, 0.0]"
1724777825.0936215,"[0.1, 0.47392413246888804, 0.04836876729819699, 0.0, 0.0, 0.0]"
1724777825.1038654,"[0.1, 0.4707135443939443, 0.04876947369165291, 0.0, 0.0, 0.0]"
1724777825.1141338,"[0.1, 0.46748562176999797, 0.04865559834619726, 0.0, 0.0, 0.0]"
1724777825.1163378,"[0.1, 0.4405649220993493, 0.04807910305550432, 0.0, 0.0, 0.0]"
1724777825.123761,"[0.1, 0.4436529939832232, 0.04841610611430458, 0.0, 0.0, 0.0]"
1724777825.133803,"[0.1, 0.4323952908383747, 0.04720445151898677, 0.0, 0.0, 0.0]"
1724777825.1437097,"[0.1, 0.429123899117723, 0.046764666748707474, 0.0, 0.0, 0.0]"
1724777825.1544826,"[0.1, 0.4257682872508859, 0.04634141025504125, 0.0, 0.0, 0.0]"
1724777825.163315,"[0.1, 0.4224791250801053, 0.045725975521716866, 0.0, 0.0, 0.0]"
1724777825.1734128,"[0.1, 0.4190423192632184, 0.04508970356384306, 0.0, 0.0, 0.0]"
1724777825.1841674,"[0.1, 0.4156563145492468, 0.04462685516013092, 0.0, 0.0, 0.0]"
1724777825.1920865,"[0.1, 0.3716947491135738, 0.04416576293560133, 0.0, 0.0, 0.0]"
1724777825.195221,"[0.1, 0.36866335268562456, 0.043038082689106597, 0.0, 0.0, 0.0]"
1724777825.203403,"[0.1, 0.37122917989818854, 0.04333758158806279, 0.0, 0.0, 0.0]"
1724777825.2134645,"[0.1, 0.36262557458295125, 0.04139454215740354, 0.0, 0.0, 0.0]"
1724777825.2233915,"[0.1, 0.3590525328141041, 0.04112594320474362, 0.0, 0.0, 0.0]"
1724777825.2341304,"[0.1, 0.3614975889208669, 0.04140585156079359, 0.0, 0.0, 0.0]"
1724777825.2445388,"[0.1, 0.3586843275720292, 0.04225973340847228, 0.0, 0.0, 0.0]"
1724777825.2543085,"[0.1, 0.35556177556845153, 0.042454878750452146, 0.0, 0.0, 0.0]"
1724777825.263775,"[0.1, 0.3476318317876041, 0.04267398162193273, 0.0, 0.0, 0.0]"
1724777825.2663012,"[0.1, 0.3343399567520146, 0.03532100483073033, 0.0, 0.0, 0.0]"
1724777825.2736778,"[0.1, 0.3366834611217717, 0.035568581967394326, 0.0, 0.0, 0.0]"
1724777825.2841399,"[0.1, 0.32929855614814874, 0.03583833360031728, 0.0, 0.0, 0.0]"
1724777825.2933233,"[0.1, 0.32684154422875783, 0.03549071613263432, 0.0, 0.0, 0.0]"
1724777825.3034945,"[0.1, 0.32365272204750895, 0.03507897553177298, 0.0, 0.0, 0.0]"
1724777825.3144243,"[0.1, 0.3215147566311782, 0.03466122071154472, 0.0, 0.0, 0.0]"
1724777825.3240347,"[0.1, 0.31854799216998286, 0.03406958231431829, 0.0, 0.0, 0.0]"
1724777825.3284833,"[0.1, 0.2968951065195215, 0.03451427861890808, 0.0, 0.0, 0.0]"
1724777825.335445,"[0.1, 0.2989761469857798, 0.034756201132592014, 0.0, 0.0, 0.0]"
1724777825.3450286,"[0.1, 0.2960361404403664, 0.03262906238861354, 0.0, 0.0, 0.0]"
1724777825.3544185,"[0.1, 0.29351480223486176, 0.03161671474934759, 0.0, 0.0, 0.0]"
1724777825.3658445,"[0.1, 0.2918378314416479, 0.030897296822421177, 0.0, 0.0, 0.0]"
1724777825.374,"[0.1, 0.29107162739692266, 0.029249869707398617, 0.0, 0.0, 0.0]"
1724777825.3836524,"[0.1, 0.2892698764110822, 0.02804399273612332, 0.0, 0.0, 0.0]"
1724777825.3945532,"[0.1, 0.2854468800479681, 0.027562891818995332, 0.0, 0.0, 0.0]"
1724777825.399497,"[0.1, 0.24890218605819092, 0.022320397808241188, 0.0, 0.0, 0.0]"
1724777825.4050345,"[0.1, 0.250646827549253, 0.02247684919474755, 0.0, 0.0, 0.0]"
1724777825.414467,"[0.1, 0.24450675843775313, 0.021906014307418908, 0.0, 0.0, 0.0]"
1724777825.424647,"[0.1, 0.2434994889596643, 0.021889764927212573, 0.0, 0.0, 0.0]"
1724777825.435497,"[0.1, 0.24516996207519876, 0.02203994372559116, 0.0, 0.0, 0.0]"
1724777825.4444387,"[0.1, 0.24086875691436252, 0.021972108152006144, 0.0, 0.0, 0.0]"
1724777825.454965,"[0.1, 0.2394273340138294, 0.021773533894537334, 0.0, 0.0, 0.0]"
1724777825.466892,"[0.1, 0.2410344306101973, 0.02191975073527791, 0.0, 0.0, 0.0]"
1724777825.4694726,"[0.1, 0.23027874196000903, 0.02513620817001522, 0.0, 0.0, 0.0]"
1724777825.4738176,"[0.1, 0.2275266792748884, 0.025923424488492292, 0.0, 0.0, 0.0]"
1724777825.4857574,"[0.1, 0.22624633808205918, 0.026642190274422353, 0.0, 0.0, 0.0]"
1724777825.4938838,"[0.1, 0.22355647207489765, 0.026968541826477718, 0.0, 0.0, 0.0]"
1724777825.503036,"[0.1, 0.22212444818090582, 0.027042026804950468, 0.0, 0.0, 0.0]"
1724777825.5216367,"[0.1, 0.22083398903794194, 0.027178688603162176, 0.0, 0.0, 0.0]"
1724777825.524309,"[0.1, 0.21980613551400988, 0.026900914015723802, 0.0, 0.0, 0.0]"
1724777825.534273,"[0.1, 0.21807152010283404, 0.027924600752751536, 0.0, 0.0, 0.0]"
1724777825.537107,"[0.1, 0.21182431107172212, 0.021252581269127248, 0.0, 0.0, 0.0]"
1724777825.5435815,"[0.1, 0.21047471237078202, 0.021604647255875038, 0.0, 0.0, 0.0]"
1724777825.5532844,"[0.1, 0.20975556797402062, 0.021502515874886552, 0.0, 0.0, 0.0]"
1724777825.5639431,"[0.1, 0.20970821990389069, 0.02177190679034919, 0.0, 0.0, 0.0]"
1724777825.57386,"[0.1, 0.20921015102912496, 0.021890323725686875, 0.0, 0.0, 0.0]"
1724777825.5871303,"[0.1, 0.20896226489336242, 0.02139181125125185, 0.0, 0.0, 0.0]"
1724777825.590835,"[0.1, 0.2045341963841198, 0.02737487848621674, 0.0, 0.0, 0.0]"
1724777825.598311,"[0.1, 0.2059678472933543, 0.02756675847560611, 0.0, 0.0, 0.0]"
1724777825.6073487,"[0.1, 0.20573500118132876, 0.02726390976121719, 0.0, 0.0, 0.0]"
1724777825.6136096,"[0.1, 0.20549019454504872, 0.02705546740536634, 0.0, 0.0, 0.0]"
1724777825.6239731,"[0.1, 0.20538579415227143, 0.026877345878046622, 0.0, 0.0, 0.0]"
1724777825.6365426,"[0.1, 0.2051845138724484, 0.026669017189605175, 0.0, 0.0, 0.0]"
1724777825.6451063,"[0.1, 0.20502418069628095, 0.026534161602585687, 0.0, 0.0, 0.0]"
1724777825.6478918,"[0.1, 0.16723804775386164, 0.020767099465714253, 0.0, 0.0, 0.0]"
1724777825.653748,"[0.1, 0.16696744375039702, 0.02046301966734249, 0.0, 0.0, 0.0]"
1724777825.6639175,"[0.1, 0.16654687776190588, 0.02005960631877539, 0.0, 0.0, 0.0]"
1724777825.6749187,"[0.1, 0.16769790018573388, 0.020198192513613048, 0.0, 0.0, 0.0]"
1724777825.6843061,"[0.1, 0.16731541903993416, 0.0198241646474727, 0.0, 0.0, 0.0]"
1724777825.6944144,"[0.1, 0.16639592578529355, 0.019380706389106894, 0.0, 0.0, 0.0]"
1724777825.6968434,"[0.1, 0.15397797741830402, 0.015012150464867764, 0.0, 0.0, 0.0]"
1724777825.7037315,"[0.1, 0.15436084684138762, 0.014882862653073032, 0.0, 0.0, 0.0]"
1724777825.7137187,"[0.1, 0.15490720466353658, 0.014776602937789821, 0.0, 0.0, 0.0]"
1724777825.7235932,"[0.1, 0.15538181247284022, 0.014558318621961924, 0.0, 0.0, 0.0]"
1724777825.7342284,"[0.1, 0.15575650143057904, 0.014130593499206215, 0.0, 0.0, 0.0]"
1724777825.7466147,"[0.1, 0.15627624191266043, 0.013856916555895259, 0.0, 0.0, 0.0]"
1724777825.753692,"[0.1, 0.1569285623704207, 0.013612127803227413, 0.0, 0.0, 0.0]"
1724777825.7631905,"[0.1, 0.15732476656345046, 0.012936019311569251, 0.0, 0.0, 0.0]"
1724777825.7743359,"[0.1, 0.15810904968509945, 0.012620828028448359, 0.0, 0.0, 0.0]"
1724777825.785674,"[0.1, 0.15903408978411143, 0.01231728083212326, 0.0, 0.0, 0.0]"
1724777825.7949915,"[0.1, 0.16008177407599486, 0.012397584915275041, 0.0, 0.0, 0.0]"
1724777825.804617,"[0.1, 0.16089613520976653, 0.011712305705613718, 0.0, 0.0, 0.0]"
1724777825.8153226,"[0.1, 0.1618738478586701, 0.011565035626666508, 0.0, 0.0, 0.0]"
1724777825.8241541,"[0.1, 0.16307033837805923, 0.011266279737717806, 0.0, 0.0, 0.0]"
1724777825.8360665,"[0.1, 0.16479944015701214, 0.01029335932280896, 0.0, 0.0, 0.0]"
1724777825.844005,"[0.1, 0.1663292488725369, 0.009846316478819622, 0.0, 0.0, 0.0]"
1724777825.8538685,"[0.1, 0.16791214003253493, 0.009594680840684105, 0.0, 0.0, 0.0]"
1724777825.866002,"[0.1, 0.1699804444342298, 0.009031211063279601, 0.0, 0.0, 0.0]"
1724777825.8806434,"[0.1, 0.17193177434831994, 0.008498111362300432, 0.0, 0.0, 0.0]"
1724777825.8860943,"[0.1, 0.1737972339729002, 0.008082519639256816, 0.0, 0.0, 0.0]"
1724777825.8941367,"[0.1, 0.17563434513815207, 0.008383231183089918, 0.0, 0.0, 0.0]"
1724777825.904373,"[0.1, 0.17776431391055494, 0.008648834963162594, 0.0, 0.0, 0.0]"
1724777825.9153593,"[0.1, 0.1799584946060552, 0.008691440943245926, 0.0, 0.0, 0.0]"
1724777825.933314,"[0.1, 0.1817823111154525, 0.008544895958032279, 0.0, 0.0, 0.0]"
1724777825.938028,"[0.1, 0.18288512390449027, 0.008592761252866028, 0.0, 0.0, 0.0]"
1724777825.9456995,"[0.1, 0.18523338399530723, 0.009012280505779895, 0.0, 0.0, 0.0]"
1724777825.9569,"[0.1, 0.1883077925828598, 0.009139008504288348, 0.0, 0.0, 0.0]"
1724777825.9658399,"[0.1, 0.19088182593874267, 0.009252712149669523, 0.0, 0.0, 0.0]"
1724777825.975842,"[0.1, 0.19201728157160375, 0.009304156489319836, 0.0, 0.0, 0.0]"
1724777825.985189,"[0.1, 0.194311815483356, 0.009116924287486568, 0.0, 0.0, 0.0]"
1724777825.993976,"[0.1, 0.1970631876675917, 0.008857606311252179, 0.0, 0.0, 0.0]"
1724777826.0030463,"[0.1, 0.19922146029378726, 0.00924409156343267, 0.0, 0.0, 0.0]"
1724777826.013567,"[0.1, 0.2003833432174758, 0.009294071752396896, 0.0, 0.0, 0.0]"
1724777826.0246947,"[0.1, 0.20154522614116438, 0.009344051941361124, 0.0, 0.0, 0.0]"
1724777826.0360699,"[0.1, 0.204646432467243, 0.009821395322362318, 0.0, 0.0, 0.0]"
1724777826.0440614,"[0.1, 0.2058219087792661, 0.009874371047719328, 0.0, 0.0, 0.0]"
1724777826.054833,"[0.1, 0.20732569783993793, 0.009961943289080726, 0.0, 0.0, 0.0]"
1724777826.0642583,"[0.1, 0.2097253203549201, 0.011120445616391616, 0.0, 0.0, 0.0]"
1724777826.0752444,"[0.1, 0.21164204387915464, 0.01159673148292471, 0.0, 0.0, 0.0]"
1724777826.083906,"[0.1, 0.2136107107913954, 0.011704541305928202, 0.0, 0.0, 0.0]"
1724777826.095172,"[0.1, 0.2150155210601465, 0.011852776270467085, 0.0, 0.0, 0.0]"
1724777826.103712,"[0.1, 0.21610707742551327, 0.011839731104224632, 0.0, 0.0, 0.0]"
1724777826.1133761,"[0.1, 0.21762382628252458, 0.011780769174035031, 0.0, 0.0, 0.0]"
1724777826.126201,"[0.1, 0.21928061792282522, 0.011666465803345674, 0.0, 0.0, 0.0]"
1724777826.1390946,"[0.1, 0.22048367533925387, 0.011728585270393518, 0.0, 0.0, 0.0]"
1724777826.1444054,"[0.1, 0.22168673275568251, 0.01179070473744136, 0.0, 0.0, 0.0]"
1724777826.1531878,"[0.1, 0.22203744577617252, 0.013102301261508294, 0.0, 0.0, 0.0]"
1724777826.1641686,"[0.1, 0.22329430482395154, 0.014039636630625775, 0.0, 0.0, 0.0]"
1724777826.1785066,"[0.1, 0.2245520513511961, 0.014437279312421438, 0.0, 0.0, 0.0]"
1724777826.1894276,"[0.1, 0.22574997565623733, 0.014516477939544463, 0.0, 0.0, 0.0]"
1724777826.1962638,"[0.1, 0.22733577236654856, 0.014474357169965344, 0.0, 0.0, 0.0]"
1724777826.2053003,"[0.1, 0.22851208325229097, 0.015214715915819866, 0.0, 0.0, 0.0]"
1724777826.214492,"[0.1, 0.22972800090152773, 0.01558179361047318, 0.0, 0.0, 0.0]"
1724777826.2302167,"[0.1, 0.23092469907956384, 0.015720563319465662, 0.0, 0.0, 0.0]"
1724777826.237645,"[0.1, 0.23100853731144821, 0.015627967165296623, 0.0, 0.0, 0.0]"
1724777826.244937,"[0.1, 0.2317576197128957, 0.015531561215965786, 0.0, 0.0, 0.0]"
1724777826.2552116,"[0.1, 0.23249522279905857, 0.015282445564415697, 0.0, 0.0, 0.0]"
1724777826.269726,"[0.1, 0.23336636810828862, 0.015040737647458634, 0.0, 0.0, 0.0]"
1724777826.2749653,"[0.1, 0.2345506061589693, 0.015118996437697565, 0.0, 0.0, 0.0]"
1724777826.2841306,"[0.1, 0.23524289695562078, 0.01620785491182783, 0.0, 0.0, 0.0]"
1724777826.2938957,"[0.1, 0.23560610795088177, 0.016909071717470466, 0.0, 0.0, 0.0]"
1724777826.3068838,"[0.1, 0.23627089410153174, 0.016555605083664, 0.0, 0.0, 0.0]"
1724777826.3167632,"[0.1, 0.23688094947035238, 0.01637436501372244, 0.0, 0.0, 0.0]"
1724777826.3240936,"[0.1, 0.23745700199282, 0.01644522224188774, 0.0, 0.0, 0.0]"
1724777826.3338802,"[0.1, 0.23782870575590775, 0.016461412527345603, 0.0, 0.0, 0.0]"
1724777826.3447058,"[0.1, 0.23815718056730895, 0.016434797319149395, 0.0, 0.0, 0.0]"
1724777826.3547618,"[0.1, 0.23863715666778784, 0.016467231129655324, 0.0, 0.0, 0.0]"
1724777826.3645313,"[0.1, 0.23902563795810874, 0.01647415560806847, 0.0, 0.0, 0.0]"
1724777826.3759458,"[0.1, 0.23906405248241583, 0.01618679687115865, 0.0, 0.0, 0.0]"
1724777826.3852115,"[0.1, 0.23946672540472547, 0.016129968030181834, 0.0, 0.0, 0.0]"
1724777826.3936942,"[0.1, 0.23973300426582259, 0.016088089232709234, 0.0, 0.0, 0.0]"
1724777826.403711,"[0.1, 0.2386038260374147, 0.016168635321948545, 0.0, 0.0, 0.0]"
1724777826.4140728,"[0.1, 0.23807997667099934, 0.016152139922995114, 0.0, 0.0, 0.0]"
1724777826.4243498,"[0.1, 0.23789108170691273, 0.016120693887656697, 0.0, 0.0, 0.0]"
1724777826.4335806,"[0.1, 0.2380731417059604, 0.016120479132630008, 0.0, 0.0, 0.0]"
1724777826.4445422,"[0.1, 0.237835261779988, 0.015096888733626395, 0.0, 0.0, 0.0]"
1724777826.4645412,"[0.1, 0.23764175938157042, 0.014756946760575557, 0.0, 0.0, 0.0]"
1724777826.468261,"[0.1, 0.23760758748620503, 0.014759674816129314, 0.0, 0.0, 0.0]"
1724777826.4788368,"[0.1, 0.2354873724727337, 0.014428181750846529, 0.0, 0.0, 0.0]"
1724777826.4850338,"[0.1, 0.23466723100618564, 0.01439957347270714, 0.0, 0.0, 0.0]"
1724777826.4935758,"[0.1, 0.2343862244168045, 0.014413046357163447, 0.0, 0.0, 0.0]"
1724777826.5073068,"[0.1, 0.23460568660591397, 0.013447061635603, 0.0, 0.0, 0.0]"
1724777826.520102,"[0.1, 0.2341364454757821, 0.012727450947848268, 0.0, 0.0, 0.0]"
1724777826.531107,"[0.1, 0.2338574793338849, 0.012442608569299383, 0.0, 0.0, 0.0]"
1724777826.5336306,"[0.1, 0.23280981091220299, 0.012089791955377412, 0.0, 0.0, 0.0]"
1724777826.5458086,"[0.1, 0.23147824769486186, 0.011534242334489462, 0.0, 0.0, 0.0]"
1724777826.5700636,"[0.1, 0.23048130924764487, 0.011120341842446486, 0.0, 0.0, 0.0]"
1724777826.5779498,"[0.1, 0.22977736228278306, 0.011591431262056142, 0.0, 0.0, 0.0]"
1724777826.582519,"[0.1, 0.22745787695598843, 0.011983187814975402, 0.0, 0.0, 0.0]"
1724777826.5873077,"[0.1, 0.2278754116486237, 0.012752909532791474, 0.0, 0.0, 0.0]"
1724777826.5963793,"[0.1, 0.22571528922186662, 0.0137246858213728, 0.0, 0.0, 0.0]"
1724777826.6154885,"[0.1, 0.22659757290011753, 0.013777980920305927, 0.0, 0.0, 0.0]"
1724777826.6250057,"[0.1, 0.22747985657836844, 0.013831276019239055, 0.0, 0.0, 0.0]"
1724777826.6287148,"[0.1, 0.2261314985604851, 0.014406403396487365, 0.0, 0.0, 0.0]"
1724777826.6382668,"[0.1, 0.22271978870260684, 0.014370704054519817, 0.0, 0.0, 0.0]"
1724777826.6443567,"[0.1, 0.22180436816081134, 0.014334874230471969, 0.0, 0.0, 0.0]"
1724777826.6747732,"[0.1, 0.21765516583402567, 0.014695235963983033, 0.0, 0.0, 0.0]"
1724777826.6782966,"[0.1, 0.21615317010380053, 0.013955285149403023, 0.0, 0.0, 0.0]"
1724777826.6920886,"[0.1, 0.21692662545535696, 0.014007486838944214, 0.0, 0.0, 0.0]"
1724777826.6977093,"[0.1, 0.2137576145660176, 0.013843095114144704, 0.0, 0.0, 0.0]"
